# timestamp,observer_id,node_id,direction,output
1521675690.230298,19,19,r,1  1037 INFO: packet sent
1521675690.13045,19,19,r,1  1037 INFO: packet sent
1521675690.0303118,19,19,r,1  1037 INFO: packet sent
1521675689.930299,19,19,r,1  1037 INFO: packet sent
1521675689.830354,19,19,r,1  1037 INFO: packet sent
1521675689.7303212,19,19,r,1  1037 INFO: packet sent
1521675689.630316,19,19,r,1  1037 INFO: packet sent
1521675689.530322,19,19,r,1  1037 INFO: packet sent
1521675689.430316,19,19,r,1  1037 INFO: packet sent
1521675689.330472,19,19,r,1  1036 INFO: packet sent
1521675689.2303212,19,19,r,1  1036 INFO: packet sent
1521675689.130275,19,19,r,1  1036 INFO: packet sent
1521675689.030271,19,19,r,1  1036 INFO: packet sent
1521675688.930289,19,19,r,1  1036 INFO: packet sent
1521675688.830302,19,19,r,1  1036 INFO: packet sent
1521675688.730277,19,19,r,1  1036 INFO: packet sent
1521675688.630275,19,19,r,1  1036 INFO: packet sent
1521675688.530292,19,19,r,1  1036 INFO: packet sent
1521675688.430283,19,19,r,1  1036 INFO: packet sent
1521675688.3304439,19,19,r,1  1035 INFO: packet sent
1521675688.2304132,19,19,r,1  1035 INFO: packet sent
1521675688.130284,19,19,r,1  1035 INFO: packet sent
1521675688.030268,19,19,r,1  1035 INFO: packet sent
1521675687.9302778,19,19,r,1  1035 INFO: packet sent
1521675687.830287,19,19,r,1  1035 INFO: packet sent
1521675687.730252,19,19,r,1  1035 INFO: packet sent
1521675687.630284,19,19,r,1  1035 INFO: packet sent
1521675687.530275,19,19,r,1  1035 INFO: packet sent
1521675687.430413,19,19,r,1  1035 INFO: packet sent
1521675687.330389,19,19,r,1  1034 INFO: packet sent
1521675687.230272,19,19,r,1  1034 INFO: packet sent
1521675687.130347,19,19,r,1  1034 INFO: packet sent
1521675687.030246,19,19,r,1  1034 INFO: packet sent
1521675686.930269,19,19,r,1  1034 INFO: packet sent
1521675686.830306,19,19,r,1  1034 INFO: packet sent
1521675686.730258,19,19,r,1  1034 INFO: packet sent
1521675686.63026,19,19,r,1  1034 INFO: packet sent
1521675686.530266,19,19,r,1  1034 INFO: packet sent
1521675686.430268,19,19,r,1  1034 INFO: packet sent
1521675686.330388,19,19,r,1  1033 INFO: packet sent
1521675686.23024,19,19,r,1  1033 INFO: packet sent
1521675686.130248,19,19,r,1  1033 INFO: packet sent
1521675686.030266,19,19,r,1  1033 INFO: packet sent
1521675685.930267,19,19,r,1  1033 INFO: packet sent
1521675685.830285,19,19,r,1  1033 INFO: packet sent
1521675685.730266,19,19,r,1  1033 INFO: packet sent
1521675685.6302538,19,19,r,1  1033 INFO: packet sent
1521675685.5303528,19,19,r,1  1033 INFO: packet sent
1521675685.43036,19,19,r,1  1033 INFO: packet sent
1521675685.339725,19,19,r,1  1032 INFO: packet sent
1521675685.230838,19,19,r,1  1032 INFO: packet sent
1521675685.130826,19,19,r,1  1032 INFO: packet sent
1521675685.037159,19,19,r,1  1032 INFO: packet sent
1521675684.930596,19,19,r,1  1032 INFO: packet sent
1521675684.830622,19,19,r,1  1032 INFO: packet sent
1521675684.73064,19,19,r,1  1032 INFO: packet sent
1521675684.630597,19,19,r,1  1032 INFO: packet sent
1521675684.530612,19,19,r,1  1032 INFO: packet sent
1521675684.4306529,19,19,r,1  1032 INFO: packet sent
1521675684.330765,19,19,r,1  1031 INFO: packet sent
1521675684.241457,19,19,r,1  1031 INFO: packet sent
1521675684.141491,19,19,r,1  1031 INFO: packet sent
1521675684.03022,19,19,r,1  1031 INFO: packet sent
1521675683.9302108,19,19,r,1  1031 INFO: packet sent
1521675683.830292,19,19,r,1  1031 INFO: packet sent
1521675683.730233,19,19,r,1  1031 INFO: packet sent
1521675683.630222,19,19,r,1  1031 INFO: packet sent
1521675683.530384,19,19,r,1  1031 INFO: packet sent
1521675683.430227,19,19,r,1  1031 INFO: packet sent
1521675683.3304029,19,19,r,1  1030 INFO: packet sent
1521675683.2302618,19,19,r,1  1030 INFO: packet sent
1521675683.130219,19,19,r,1  1030 INFO: packet sent
1521675683.03023,19,19,r,1  1030 INFO: packet sent
1521675682.930234,19,19,r,1  1030 INFO: packet sent
1521675682.830298,19,19,r,1  1030 INFO: packet sent
1521675682.730259,19,19,r,1  1030 INFO: packet sent
1521675682.630223,19,19,r,1  1030 INFO: packet sent
1521675682.530201,19,19,r,1  1030 INFO: packet sent
1521675682.43038,19,19,r,1  1030 INFO: packet sent
1521675682.330364,19,19,r,1  1029 INFO: packet sent
1521675682.230386,19,19,r,1  1029 INFO: packet sent
1521675682.130316,19,19,r,1  1029 INFO: packet sent
1521675682.030256,19,19,r,1  1029 INFO: packet sent
1521675681.930274,19,19,r,1  1029 INFO: packet sent
1521675681.8302948,19,19,r,1  1029 INFO: packet sent
1521675681.730247,19,19,r,1  1029 INFO: packet sent
1521675681.6302528,19,19,r,1  1029 INFO: packet sent
1521675681.530261,19,19,r,1  1029 INFO: packet sent
1521675681.430203,19,19,r,1  1029 INFO: packet sent
1521675681.330344,19,19,r,1  1028 INFO: packet sent
1521675681.230226,19,19,r,1  1028 INFO: packet sent
1521675681.130238,19,19,r,1  1028 INFO: packet sent
1521675681.030231,19,19,r,1  1028 INFO: packet sent
1521675680.930248,19,19,r,1  1028 INFO: packet sent
1521675680.830276,19,19,r,1  1028 INFO: packet sent
1521675680.730226,19,19,r,1  1028 INFO: packet sent
1521675680.63024,19,19,r,1  1028 INFO: packet sent
1521675680.530246,19,19,r,1  1028 INFO: packet sent
1521675680.430167,19,19,r,1  1028 INFO: packet sent
1521675680.3303368,19,19,r,1  1027 INFO: packet sent
1521675680.230217,19,19,r,1  1027 INFO: packet sent
1521675680.13024,19,19,r,1  1027 INFO: packet sent
1521675680.030694,19,19,r,1  1027 INFO: packet sent
1521675679.9302359,19,19,r,1  1027 INFO: packet sent
1521675679.830281,19,19,r,1  1027 INFO: packet sent
1521675679.730226,19,19,r,1  1027 INFO: packet sent
1521675679.630213,19,19,r,1  1027 INFO: packet sent
1521675679.530221,19,19,r,1  1027 INFO: packet sent
1521675679.435018,19,19,r,1  1027 INFO: packet sent
1521675679.330353,19,19,r,1  1026 INFO: packet sent
1521675679.2301528,19,19,r,1  1026 INFO: packet sent
1521675679.130197,19,19,r,1  1026 INFO: packet sent
1521675679.03024,19,19,r,1  1026 INFO: packet sent
1521675678.9302518,19,19,r,1  1026 INFO: packet sent
1521675678.830281,19,19,r,1  1026 INFO: packet sent
1521675678.730205,19,19,r,1  1026 INFO: packet sent
1521675678.630228,19,19,r,1  1026 INFO: packet sent
1521675678.530225,19,19,r,1  1026 INFO: packet sent
1521675678.430217,19,19,r,1  1026 INFO: packet sent
1521675678.330324,19,19,r,1  1025 INFO: packet sent
1521675678.230211,19,19,r,1  1025 INFO: packet sent
1521675678.130248,19,19,r,1  1025 INFO: packet sent
1521675678.0302222,19,19,r,1  1025 INFO: packet sent
1521675677.930229,19,19,r,1  1025 INFO: packet sent
1521675677.83026,19,19,r,1  1025 INFO: packet sent
1521675677.730246,19,19,r,1  1025 INFO: packet sent
1521675677.63022,19,19,r,1  1025 INFO: packet sent
1521675677.530225,19,19,r,1  1025 INFO: packet sent
1521675677.430313,19,19,r,1  1025 INFO: packet sent
1521675677.342597,19,19,r,1  1024 INFO: packet sent
1521675677.241398,19,19,r,1  1024 INFO: packet sent
1521675677.1430929,19,19,r,1  1024 INFO: packet sent
1521675677.041642,19,19,r,1  1024 INFO: packet sent
1521675676.941348,19,19,r,1  1024 INFO: packet sent
1521675676.8302948,19,19,r,1  1024 INFO: packet sent
1521675676.7302349,19,19,r,1  1024 INFO: packet sent
1521675676.630233,19,19,r,1  1024 INFO: packet sent
1521675676.530226,19,19,r,1  1024 INFO: packet sent
1521675676.434957,19,19,r,1  1024 INFO: packet sent
1521675676.330497,19,19,r,1  1023 INFO: packet sent
1521675676.230237,19,19,r,1  1023 INFO: packet sent
1521675676.130223,19,19,r,1  1023 INFO: packet sent
1521675676.030213,19,19,r,1  1023 INFO: packet sent
1521675675.930221,19,19,r,1  1023 INFO: packet sent
1521675675.830241,19,19,r,1  1023 INFO: packet sent
1521675675.730211,19,19,r,1  1023 INFO: packet sent
1521675675.630208,19,19,r,1  1023 INFO: packet sent
1521675675.530236,19,19,r,1  1023 INFO: packet sent
1521675675.4302142,19,19,r,1  1023 INFO: packet sent
1521675675.330481,19,19,r,1  1022 INFO: packet sent
1521675675.230216,19,19,r,1  1022 INFO: packet sent
1521675675.130224,19,19,r,1  1022 INFO: packet sent
1521675675.030227,19,19,r,1  1022 INFO: packet sent
1521675674.930229,19,19,r,1  1022 INFO: packet sent
1521675674.830262,19,19,r,1  1022 INFO: packet sent
1521675674.730233,19,19,r,1  1022 INFO: packet sent
1521675674.630219,19,19,r,1  1022 INFO: packet sent
1521675674.5301929,19,19,r,1  1022 INFO: packet sent
1521675674.430176,19,19,r,1  1022 INFO: packet sent
1521675674.330483,19,19,r,1  1021 INFO: packet sent
1521675674.230206,19,19,r,1  1021 INFO: packet sent
1521675674.130158,19,19,r,1  1021 INFO: packet sent
1521675674.03021,19,19,r,1  1021 INFO: packet sent
1521675673.9302142,19,19,r,1  1021 INFO: packet sent
1521675673.8302538,19,19,r,1  1021 INFO: packet sent
1521675673.730211,19,19,r,1  1021 INFO: packet sent
1521675673.6302269,19,19,r,1  1021 INFO: packet sent
1521675673.530174,19,19,r,1  1021 INFO: packet sent
1521675673.4304938,19,19,r,1  1021 INFO: packet sent
1521675673.330508,19,19,r,1  1020 INFO: packet sent
1521675673.230222,19,19,r,1  1020 INFO: packet sent
1521675673.130208,19,19,r,1  1020 INFO: packet sent
1521675673.030188,19,19,r,1  1020 INFO: packet sent
1521675672.9302099,19,19,r,1  1020 INFO: packet sent
1521675672.830236,19,19,r,1  1020 INFO: packet sent
1521675672.731339,19,19,r,1  1020 INFO: packet sent
1521675672.630192,19,19,r,1  1020 INFO: packet sent
1521675672.530215,19,19,r,1  1020 INFO: packet sent
1521675672.43019,19,19,r,1  1020 INFO: packet sent
1521675672.330491,19,19,r,1  1019 INFO: packet sent
1521675672.230185,19,19,r,1  1019 INFO: packet sent
1521675672.130475,19,19,r,1  1019 INFO: packet sent
1521675672.030191,19,19,r,1  1019 INFO: packet sent
1521675671.9301949,19,19,r,1  1019 INFO: packet sent
1521675671.830236,19,19,r,1  1019 INFO: packet sent
1521675671.730216,19,19,r,1  1019 INFO: packet sent
1521675671.6301868,19,19,r,1  1019 INFO: packet sent
1521675671.5302,19,19,r,1  1019 INFO: packet sent
1521675671.430191,19,19,r,1  1019 INFO: packet sent
1521675671.330482,19,19,r,1  1018 INFO: packet sent
1521675671.230166,19,19,r,1  1018 INFO: packet sent
1521675671.130192,19,19,r,1  1018 INFO: packet sent
1521675671.030179,19,19,r,1  1018 INFO: packet sent
1521675670.930161,19,19,r,1  1018 INFO: packet sent
1521675670.830158,19,19,r,1  1018 INFO: packet sent
1521675670.730794,19,19,r,1  1018 INFO: packet sent
1521675670.630465,19,19,r,1  1018 INFO: packet sent
1521675670.5304,19,19,r,1  1018 INFO: packet sent
1521675670.430145,19,19,r,1  1018 INFO: packet sent
1521675670.330482,19,19,r,1  1017 INFO: packet sent
1521675670.23018,19,19,r,1  1017 INFO: packet sent
1521675670.130141,19,19,r,1  1017 INFO: packet sent
1521675670.03017,19,19,r,1  1017 INFO: packet sent
1521675669.930155,19,19,r,1  1017 INFO: packet sent
1521675669.830171,19,19,r,1  1017 INFO: packet sent
1521675669.730139,19,19,r,1  1017 INFO: packet sent
1521675669.630151,19,19,r,1  1017 INFO: packet sent
1521675669.530138,19,19,r,1  1017 INFO: packet sent
1521675669.43013,19,19,r,1  1017 INFO: packet sent
1521675669.330497,19,19,r,1  1016 INFO: packet sent
1521675669.230134,19,19,r,1  1016 INFO: packet sent
1521675669.130146,19,19,r,1  1016 INFO: packet sent
1521675669.030142,19,19,r,1  1016 INFO: packet sent
1521675668.930146,19,19,r,1  1016 INFO: packet sent
1521675668.830398,19,19,r,1  1016 INFO: packet sent
1521675668.730331,19,19,r,1  1016 INFO: packet sent
1521675668.630368,19,19,r,1  1016 INFO: packet sent
1521675668.530462,19,19,r,1  1016 INFO: packet sent
1521675668.430339,19,19,r,1  1016 INFO: packet sent
1521675668.330471,19,19,r,1  1015 INFO: packet sent
1521675668.23032,19,19,r,1  1015 INFO: packet sent
1521675668.130115,19,19,r,1  1015 INFO: packet sent
1521675668.030323,19,19,r,1  1015 INFO: packet sent
1521675667.930118,19,19,r,1  1015 INFO: packet sent
1521675667.830399,19,19,r,1  1015 INFO: packet sent
1521675667.730465,19,19,r,1  1015 INFO: packet sent
1521675667.63045,19,19,r,1  1015 INFO: packet sent
1521675667.530344,19,19,r,1  1015 INFO: packet sent
1521675667.430367,19,19,r,1  1015 INFO: packet sent
1521675667.330658,19,19,r,1  1014 INFO: packet sent
1521675667.230341,19,19,r,1  1014 INFO: packet sent
1521675667.1304462,19,19,r,1  1014 INFO: packet sent
1521675667.030314,19,19,r,1  1014 INFO: packet sent
1521675666.930321,19,19,r,1  1014 INFO: packet sent
1521675666.830363,19,19,r,1  1014 INFO: packet sent
1521675666.7308538,19,19,r,1  1014 INFO: packet sent
1521675666.630367,19,19,r,1  1014 INFO: packet sent
1521675666.530358,19,19,r,1  1014 INFO: packet sent
1521675666.430332,19,19,r,1  1014 INFO: packet sent
1521675666.330646,19,19,r,1  1013 INFO: packet sent
1521675666.230088,19,19,r,1  1013 INFO: packet sent
1521675666.130352,19,19,r,1  1013 INFO: packet sent
1521675666.030338,19,19,r,1  1013 INFO: packet sent
1521675665.930309,19,19,r,1  1013 INFO: packet sent
1521675665.830389,19,19,r,1  1013 INFO: packet sent
1521675665.730438,19,19,r,1  1013 INFO: packet sent
1521675665.6303189,19,19,r,1  1013 INFO: packet sent
1521675665.530342,19,19,r,1  1013 INFO: packet sent
1521675665.430326,19,19,r,1  1013 INFO: packet sent
1521675665.330676,19,19,r,1  1012 INFO: packet sent
1521675665.2303288,19,19,r,1  1012 INFO: packet sent
1521675665.1303039,19,19,r,1  1012 INFO: packet sent
1521675665.030364,19,19,r,1  1012 INFO: packet sent
1521675664.930315,19,19,r,1  1012 INFO: packet sent
1521675664.830352,19,19,r,1  1012 INFO: packet sent
1521675664.7303278,19,19,r,1  1012 INFO: packet sent
1521675664.630661,19,19,r,1  1012 INFO: packet sent
1521675664.530329,19,19,r,1  1012 INFO: packet sent
1521675664.430326,19,19,r,1  1012 INFO: packet sent
1521675664.330662,19,19,r,1  1011 INFO: packet sent
1521675664.230295,19,19,r,1  1011 INFO: packet sent
1521675664.13028,19,19,r,1  1011 INFO: packet sent
1521675664.030307,19,19,r,1  1011 INFO: packet sent
1521675663.930269,19,19,r,1  1011 INFO: packet sent
1521675663.830348,19,19,r,1  1011 INFO: packet sent
1521675663.730324,19,19,r,1  1011 INFO: packet sent
1521675663.630315,19,19,r,1  1011 INFO: packet sent
1521675663.530318,19,19,r,1  1011 INFO: packet sent
1521675663.430299,19,19,r,1  1011 INFO: packet sent
1521675663.330651,19,19,r,1  1010 INFO: packet sent
1521675663.2303169,19,19,r,1  1010 INFO: packet sent
1521675663.130619,19,19,r,1  1010 INFO: packet sent
1521675663.030307,19,19,r,1  1010 INFO: packet sent
1521675662.930289,19,19,r,1  1010 INFO: packet sent
1521675662.830346,19,19,r,1  1010 INFO: packet sent
1521675662.730609,19,19,r,1  1010 INFO: packet sent
1521675662.630301,19,19,r,1  1010 INFO: packet sent
1521675662.530318,19,19,r,1  1010 INFO: packet sent
1521675662.430315,19,19,r,1  1010 INFO: packet sent
1521675662.3306038,19,19,r,1  1009 INFO: packet sent
1521675662.2303212,19,19,r,1  1009 INFO: packet sent
1521675662.130634,19,19,r,1  1009 INFO: packet sent
1521675662.030623,19,19,r,1  1009 INFO: packet sent
1521675661.930305,19,19,r,1  1009 INFO: packet sent
1521675661.830343,19,19,r,1  1009 INFO: packet sent
1521675661.730294,19,19,r,1  1009 INFO: packet sent
1521675661.630275,19,19,r,1  1009 INFO: packet sent
1521675661.530301,19,19,r,1  1009 INFO: packet sent
1521675661.43031,19,19,r,1  1009 INFO: packet sent
1521675661.330282,19,19,r,1  1008 INFO: packet sent
1521675661.230294,19,19,r,1  1008 INFO: packet sent
1521675661.130584,19,19,r,1  1008 INFO: packet sent
1521675661.03406,19,19,r,1  1008 INFO: packet sent
1521675660.951762,19,19,r,1  1008 INFO: packet sent
1521675660.848602,19,19,r,1  1008 INFO: packet sent
1521675660.738786,19,19,r,1  1008 INFO: packet sent
1521675660.630285,19,19,r,1  1008 INFO: packet sent
1521675660.530282,19,19,r,1  1008 INFO: packet sent
1521675660.430227,19,19,r,1  1008 INFO: packet sent
1521675660.330591,19,19,r,1  1007 INFO: packet sent
1521675660.230274,19,19,r,1  1007 INFO: packet sent
1521675660.130284,19,19,r,1  1007 INFO: packet sent
1521675660.030277,19,19,r,1  1007 INFO: packet sent
1521675659.9302619,19,19,r,1  1007 INFO: packet sent
1521675659.8303099,19,19,r,1  1007 INFO: packet sent
1521675659.730274,19,19,r,1  1007 INFO: packet sent
1521675659.630302,19,19,r,1  1007 INFO: packet sent
1521675659.530292,19,19,r,1  1007 INFO: packet sent
1521675659.430274,19,19,r,1  1007 INFO: packet sent
1521675659.330605,19,19,r,1  1006 INFO: packet sent
1521675659.230285,19,19,r,1  1006 INFO: packet sent
1521675659.13024,19,19,r,1  1006 INFO: packet sent
1521675659.030616,19,19,r,1  1006 INFO: packet sent
1521675658.9303,19,19,r,1  1006 INFO: packet sent
1521675658.83049,19,19,r,1  1006 INFO: packet sent
1521675658.730259,19,19,r,1  1006 INFO: packet sent
1521675658.630258,19,19,r,1  1006 INFO: packet sent
1521675658.5302632,19,19,r,1  1006 INFO: packet sent
1521675658.43027,19,19,r,1  1006 INFO: packet sent
1521675658.3302462,19,19,r,1  1005 INFO: packet sent
1521675658.230256,19,19,r,1  1005 INFO: packet sent
1521675658.1304839,19,19,r,1  1005 INFO: packet sent
1521675658.030256,19,19,r,1  1005 INFO: packet sent
1521675657.930474,19,19,r,1  1005 INFO: packet sent
1521675657.83048,19,19,r,1  1005 INFO: packet sent
1521675657.730561,19,19,r,1  1005 INFO: packet sent
1521675657.6302538,19,19,r,1  1005 INFO: packet sent
1521675657.530216,19,19,r,1  1005 INFO: packet sent
1521675657.430249,19,19,r,1  1005 INFO: packet sent
1521675657.3302212,19,19,r,1  1004 INFO: packet sent
1521675657.230259,19,19,r,1  1004 INFO: packet sent
1521675657.13061,19,19,r,1  1004 INFO: packet sent
1521675657.0302,19,19,r,1  1004 INFO: packet sent
1521675656.930254,19,19,r,1  1004 INFO: packet sent
1521675656.830259,19,19,r,1  1004 INFO: packet sent
1521675656.730807,19,19,r,1  1004 INFO: packet sent
1521675656.630255,19,19,r,1  1004 INFO: packet sent
1521675656.530493,19,19,r,1  1004 INFO: packet sent
1521675656.430448,19,19,r,1  1004 INFO: packet sent
1521675656.330235,19,19,r,1  1003 INFO: packet sent
1521675656.2304769,19,19,r,1  1003 INFO: packet sent
1521675656.130444,19,19,r,1  1003 INFO: packet sent
1521675656.0305948,19,19,r,1  1003 INFO: packet sent
1521675655.930486,19,19,r,1  1003 INFO: packet sent
1521675655.83024,19,19,r,1  1003 INFO: packet sent
1521675655.730439,19,19,r,1  1003 INFO: packet sent
1521675655.630233,19,19,r,1  1003 INFO: packet sent
1521675655.530556,19,19,r,1  1003 INFO: packet sent
1521675655.4304528,19,19,r,1  1003 INFO: packet sent
1521675655.330205,19,19,r,1  1002 INFO: packet sent
1521675655.230453,19,19,r,1  1002 INFO: packet sent
1521675655.130465,19,19,r,1  1002 INFO: packet sent
1521675655.030478,19,19,r,1  1002 INFO: packet sent
1521675654.930464,19,19,r,1  1002 INFO: packet sent
1521675654.830513,19,19,r,1  1002 INFO: packet sent
1521675654.730444,19,19,r,1  1002 INFO: packet sent
1521675654.630461,19,19,r,1  1002 INFO: packet sent
1521675654.530441,19,19,r,1  1002 INFO: packet sent
1521675654.430465,19,19,r,1  1002 INFO: packet sent
1521675654.3304029,19,19,r,1  1001 INFO: packet sent
1521675654.2304509,19,19,r,1  1001 INFO: packet sent
1521675654.1301892,19,19,r,1  1001 INFO: packet sent
1521675654.030459,19,19,r,1  1001 INFO: packet sent
1521675653.930461,19,19,r,1  1001 INFO: packet sent
1521675653.830492,19,19,r,1  1001 INFO: packet sent
1521675653.730446,19,19,r,1  1001 INFO: packet sent
1521675653.630544,19,19,r,1  1001 INFO: packet sent
1521675653.530441,19,19,r,1  1001 INFO: packet sent
1521675653.430448,19,19,r,1  1001 INFO: packet sent
1521675653.330426,19,19,r,1  1000 INFO: packet sent
1521675653.230408,19,19,r,1  1000 INFO: packet sent
1521675653.130424,19,19,r,1  1000 INFO: packet sent
1521675653.03044,19,19,r,1  1000 INFO: packet sent
1521675652.930424,19,19,r,1  1000 INFO: packet sent
1521675652.830514,19,19,r,1  1000 INFO: packet sent
1521675652.7305279,19,19,r,1  1000 INFO: packet sent
1521675652.630399,19,19,r,1  1000 INFO: packet sent
1521675652.530431,19,19,r,1  1000 INFO: packet sent
1521675652.430367,19,19,r,1  1000 INFO: packet sent
1521675652.33044,19,19,r,1   999 INFO: packet sent
1521675652.232156,19,19,r,1   999 INFO: packet sent
1521675652.130547,19,19,r,1   999 INFO: packet sent
1521675652.030406,19,19,r,1   999 INFO: packet sent
1521675651.930474,19,19,r,1   999 INFO: packet sent
1521675651.8304212,19,19,r,1   999 INFO: packet sent
1521675651.730412,19,19,r,1   999 INFO: packet sent
1521675651.63039,19,19,r,1   999 INFO: packet sent
1521675651.530399,19,19,r,1   999 INFO: packet sent
1521675651.430377,19,19,r,1   999 INFO: packet sent
1521675651.330406,19,19,r,1   998 INFO: packet sent
1521675651.230396,19,19,r,1   998 INFO: packet sent
1521675651.130357,19,19,r,1   998 INFO: packet sent
1521675651.030405,19,19,r,1   998 INFO: packet sent
1521675650.930394,19,19,r,1   998 INFO: packet sent
1521675650.83045,19,19,r,1   998 INFO: packet sent
1521675650.730397,19,19,r,1   998 INFO: packet sent
1521675650.6305099,19,19,r,1   998 INFO: packet sent
1521675650.530388,19,19,r,1   998 INFO: packet sent
1521675650.430372,19,19,r,1   998 INFO: packet sent
1521675650.33038,19,19,r,1   997 INFO: packet sent
1521675650.2303689,19,19,r,1   997 INFO: packet sent
1521675650.130368,19,19,r,1   997 INFO: packet sent
1521675650.030345,19,19,r,1   997 INFO: packet sent
1521675649.937088,19,19,r,1   997 INFO: packet sent
1521675649.83043,19,19,r,1   997 INFO: packet sent
1521675649.7303698,19,19,r,1   997 INFO: packet sent
1521675649.630348,19,19,r,1   997 INFO: packet sent
1521675649.53038,19,19,r,1   997 INFO: packet sent
1521675649.4303632,19,19,r,1   997 INFO: packet sent
1521675649.330333,19,19,r,1   996 INFO: packet sent
1521675649.23035,19,19,r,1   996 INFO: packet sent
1521675649.130331,19,19,r,1   996 INFO: packet sent
1521675649.030391,19,19,r,1   996 INFO: packet sent
1521675648.930361,19,19,r,1   996 INFO: packet sent
1521675648.830411,19,19,r,1   996 INFO: packet sent
1521675648.730365,19,19,r,1   996 INFO: packet sent
1521675648.6303618,19,19,r,1   996 INFO: packet sent
1521675648.530359,19,19,r,1   996 INFO: packet sent
1521675648.430351,19,19,r,1   996 INFO: packet sent
1521675648.330352,19,19,r,1   995 INFO: packet sent
1521675648.2303698,19,19,r,1   995 INFO: packet sent
1521675648.130354,19,19,r,1   995 INFO: packet sent
1521675648.030354,19,19,r,1   995 INFO: packet sent
1521675647.930305,19,19,r,1   995 INFO: packet sent
1521675647.830379,19,19,r,1   995 INFO: packet sent
1521675647.73046,19,19,r,1   995 INFO: packet sent
1521675647.632066,19,19,r,1   995 INFO: packet sent
1521675647.53035,19,19,r,1   995 INFO: packet sent
1521675647.430331,19,19,r,1   995 INFO: packet sent
1521675647.330303,19,19,r,1   994 INFO: packet sent
1521675647.2303288,19,19,r,1   994 INFO: packet sent
1521675647.130322,19,19,r,1   994 INFO: packet sent
1521675647.03032,19,19,r,1   994 INFO: packet sent
1521675646.9303539,19,19,r,1   994 INFO: packet sent
1521675646.830369,19,19,r,1   994 INFO: packet sent
1521675646.730315,19,19,r,1   994 INFO: packet sent
1521675646.6303198,19,19,r,1   994 INFO: packet sent
1521675646.530359,19,19,r,1   994 INFO: packet sent
1521675646.430341,19,19,r,1   994 INFO: packet sent
1521675646.330316,19,19,r,1   993 INFO: packet sent
1521675646.230324,19,19,r,1   993 INFO: packet sent
1521675646.130336,19,19,r,1   993 INFO: packet sent
1521675646.03035,19,19,r,1   993 INFO: packet sent
1521675645.9303539,19,19,r,1   993 INFO: packet sent
1521675645.830379,19,19,r,1   993 INFO: packet sent
1521675645.730356,19,19,r,1   993 INFO: packet sent
1521675645.630326,19,19,r,1   993 INFO: packet sent
1521675645.5303118,19,19,r,1   993 INFO: packet sent
1521675645.430352,19,19,r,1   993 INFO: packet sent
1521675645.330452,19,19,r,1   992 INFO: packet sent
1521675645.230341,19,19,r,1   992 INFO: packet sent
1521675645.1303382,19,19,r,1   992 INFO: packet sent
1521675645.030359,19,19,r,1   992 INFO: packet sent
1521675644.930337,19,19,r,1   992 INFO: packet sent
1521675644.8303618,19,19,r,1   992 INFO: packet sent
1521675644.730334,19,19,r,1   992 INFO: packet sent
1521675644.63034,19,19,r,1   992 INFO: packet sent
1521675644.530345,19,19,r,1   992 INFO: packet sent
1521675644.430341,19,19,r,1   992 INFO: packet sent
1521675644.330324,19,19,r,1   991 INFO: packet sent
1521675644.23034,19,19,r,1   991 INFO: packet sent
1521675644.130258,19,19,r,1   991 INFO: packet sent
1521675644.030313,19,19,r,1   991 INFO: packet sent
1521675643.930367,19,19,r,1   991 INFO: packet sent
1521675643.830368,19,19,r,1   991 INFO: packet sent
1521675643.730331,19,19,r,1   991 INFO: packet sent
1521675643.630321,19,19,r,1   991 INFO: packet sent
1521675643.530576,19,19,r,1   991 INFO: packet sent
1521675643.430253,19,19,r,1   991 INFO: packet sent
1521675643.330266,19,19,r,1   990 INFO: packet sent
1521675643.230319,19,19,r,1   990 INFO: packet sent
1521675643.130315,19,19,r,1   990 INFO: packet sent
1521675643.030291,19,19,r,1   990 INFO: packet sent
1521675642.930469,19,19,r,1   990 INFO: packet sent
1521675642.830359,19,19,r,1   990 INFO: packet sent
1521675642.730463,19,19,r,1   990 INFO: packet sent
1521675642.630317,19,19,r,1   990 INFO: packet sent
1521675642.530303,19,19,r,1   990 INFO: packet sent
1521675642.43031,19,19,r,1   990 INFO: packet sent
1521675642.331528,19,19,r,1   989 INFO: packet sent
1521675642.230324,19,19,r,1   989 INFO: packet sent
1521675642.130291,19,19,r,1   989 INFO: packet sent
1521675642.030318,19,19,r,1   989 INFO: packet sent
1521675641.9304779,19,19,r,1   989 INFO: packet sent
1521675641.830329,19,19,r,1   989 INFO: packet sent
1521675641.730289,19,19,r,1   989 INFO: packet sent
1521675641.6303189,19,19,r,1   989 INFO: packet sent
1521675641.530323,19,19,r,1   989 INFO: packet sent
1521675641.430325,19,19,r,1   989 INFO: packet sent
1521675641.330888,19,19,r,1   988 INFO: packet sent
1521675641.230298,19,19,r,1   988 INFO: packet sent
1521675641.1302972,19,19,r,1   988 INFO: packet sent
1521675641.030276,19,19,r,1   988 INFO: packet sent
1521675640.930274,19,19,r,1   988 INFO: packet sent
1521675640.830296,19,19,r,1   988 INFO: packet sent
1521675640.730283,19,19,r,1   988 INFO: packet sent
1521675640.63029,19,19,r,1   988 INFO: packet sent
1521675640.530399,19,19,r,1   988 INFO: packet sent
1521675640.430288,19,19,r,1   988 INFO: packet sent
1521675640.330504,19,19,r,1   987 INFO: packet sent
1521675640.230272,19,19,r,1   987 INFO: packet sent
