# timestamp,observer_id,node_id,direction,output
1521675353.811652,27,27,r,1   701 INFO: packet sent
1521675353.7119858,27,27,r,1   701 INFO: packet sent
1521675353.612323,27,27,r,1   701 INFO: packet sent
1521675353.5102339,27,27,r,1   701 INFO: packet sent
1521675353.410243,27,27,r,1   701 INFO: packet sent
1521675353.31023,27,27,r,1   700 INFO: packet sent
1521675353.210674,27,27,r,1   700 INFO: packet sent
1521675353.110239,27,27,r,1   700 INFO: packet sent
1521675353.010283,27,27,r,1   700 INFO: packet sent
1521675352.9182,27,27,r,1   700 INFO: packet sent
1521675352.8106,27,27,r,1   700 INFO: packet sent
1521675352.710256,27,27,r,1   700 INFO: packet sent
1521675352.6102538,27,27,r,1   700 INFO: packet sent
1521675352.510216,27,27,r,1   700 INFO: packet sent
1521675352.410815,27,27,r,1   700 INFO: packet sent
1521675352.3102038,27,27,r,1   699 INFO: packet sent
1521675352.210725,27,27,r,1   699 INFO: packet sent
1521675352.110238,27,27,r,1   699 INFO: packet sent
1521675352.0102599,27,27,r,1   699 INFO: packet sent
1521675351.910578,27,27,r,1   699 INFO: packet sent
1521675351.810208,27,27,r,1   699 INFO: packet sent
1521675351.710263,27,27,r,1   699 INFO: packet sent
1521675351.610586,27,27,r,1   699 INFO: packet sent
1521675351.5102448,27,27,r,1   699 INFO: packet sent
1521675351.4104948,27,27,r,1   699 INFO: packet sent
1521675351.31058,27,27,r,1   698 INFO: packet sent
1521675351.210175,27,27,r,1   698 INFO: packet sent
1521675351.110579,27,27,r,1   698 INFO: packet sent
1521675351.0102339,27,27,r,1   698 INFO: packet sent
1521675350.910618,27,27,r,1   698 INFO: packet sent
1521675350.810592,27,27,r,1   698 INFO: packet sent
1521675350.710263,27,27,r,1   698 INFO: packet sent
1521675350.610234,27,27,r,1   698 INFO: packet sent
1521675350.5101962,27,27,r,1   698 INFO: packet sent
1521675350.405549,27,27,r,1   698 INFO: packet sent
1521675350.376966,27,27,r,1   697 INFO: packet sent
1521675350.210443,27,27,r,1   697 INFO: packet sent
1521675350.1102052,27,27,r,1   697 INFO: packet sent
1521675350.010531,27,27,r,1   697 INFO: packet sent
1521675349.914103,27,27,r,1   697 INFO: packet sent
1521675349.810123,27,27,r,1   697 INFO: packet sent
1521675349.7104359,27,27,r,1   697 INFO: packet sent
1521675349.610239,27,27,r,1   697 INFO: packet sent
1521675349.51043,27,27,r,1   697 INFO: packet sent
1521675349.410433,27,27,r,1   697 INFO: packet sent
1521675349.310169,27,27,r,1   696 INFO: packet sent
1521675349.210206,27,27,r,1   696 INFO: packet sent
1521675349.110466,27,27,r,1   696 INFO: packet sent
1521675349.010418,27,27,r,1   696 INFO: packet sent
1521675348.910469,27,27,r,1   696 INFO: packet sent
1521675348.8101768,27,27,r,1   696 INFO: packet sent
1521675348.710447,27,27,r,1   696 INFO: packet sent
1521675348.610538,27,27,r,1   696 INFO: packet sent
1521675348.510895,27,27,r,1   696 INFO: packet sent
1521675348.410764,27,27,r,1   696 INFO: packet sent
1521675348.310143,27,27,r,1   695 INFO: packet sent
1521675348.210429,27,27,r,1   695 INFO: packet sent
1521675348.110512,27,27,r,1   695 INFO: packet sent
1521675348.01058,27,27,r,1   695 INFO: packet sent
1521675347.916626,27,27,r,1   695 INFO: packet sent
1521675347.817996,27,27,r,1   695 INFO: packet sent
1521675347.710392,27,27,r,1   695 INFO: packet sent
1521675347.610544,27,27,r,1   695 INFO: packet sent
1521675347.512696,27,27,r,1   695 INFO: packet sent
1521675347.435549,27,27,r,1   695 INFO: packet sent
1521675347.313045,27,27,r,1   694 INFO: packet sent
1521675347.210741,27,27,r,1   694 INFO: packet sent
1521675347.11256,27,27,r,1   694 INFO: packet sent
1521675347.012429,27,27,r,1   694 INFO: packet sent
1521675346.911864,27,27,r,1   694 INFO: packet sent
1521675346.810858,27,27,r,1   694 INFO: packet sent
1521675346.710505,27,27,r,1   694 INFO: packet sent
1521675346.614038,27,27,r,1   694 INFO: packet sent
1521675346.51035,27,27,r,1   694 INFO: packet sent
1521675346.410352,27,27,r,1   694 INFO: packet sent
1521675346.310936,27,27,r,1   693 INFO: packet sent
1521675346.2103949,27,27,r,1   693 INFO: packet sent
1521675346.1101198,27,27,r,1   693 INFO: packet sent
1521675346.010143,27,27,r,1   693 INFO: packet sent
1521675345.910506,27,27,r,1   693 INFO: packet sent
1521675345.810353,27,27,r,1   693 INFO: packet sent
1521675345.710376,27,27,r,1   693 INFO: packet sent
1521675345.610518,27,27,r,1   693 INFO: packet sent
1521675345.51565,27,27,r,1   693 INFO: packet sent
1521675345.410367,27,27,r,1   693 INFO: packet sent
1521675345.3106039,27,27,r,1   692 INFO: packet sent
1521675345.210352,27,27,r,1   692 INFO: packet sent
1521675345.110337,27,27,r,1   692 INFO: packet sent
1521675345.010107,27,27,r,1   692 INFO: packet sent
1521675344.9104779,27,27,r,1   692 INFO: packet sent
1521675344.810364,27,27,r,1   692 INFO: packet sent
1521675344.7103472,27,27,r,1   692 INFO: packet sent
1521675344.6104429,27,27,r,1   692 INFO: packet sent
1521675344.514671,27,27,r,1   692 INFO: packet sent
1521675344.411721,27,27,r,1   692 INFO: packet sent
1521675344.312444,27,27,r,1   691 INFO: packet sent
1521675344.210536,27,27,r,1   691 INFO: packet sent
1521675344.113671,27,27,r,1   691 INFO: packet sent
1521675344.0117369,27,27,r,1   691 INFO: packet sent
1521675343.912866,27,27,r,1   691 INFO: packet sent
1521675343.811626,27,27,r,1   691 INFO: packet sent
1521675343.711538,27,27,r,1   691 INFO: packet sent
1521675343.612027,27,27,r,1   691 INFO: packet sent
1521675343.51033,27,27,r,1   691 INFO: packet sent
1521675343.4103222,27,27,r,1   691 INFO: packet sent
1521675343.310606,27,27,r,1   690 INFO: packet sent
1521675343.210352,27,27,r,1   690 INFO: packet sent
1521675343.110342,27,27,r,1   690 INFO: packet sent
1521675343.010329,27,27,r,1   690 INFO: packet sent
1521675342.910455,27,27,r,1   690 INFO: packet sent
1521675342.810466,27,27,r,1   690 INFO: packet sent
1521675342.710309,27,27,r,1   690 INFO: packet sent
1521675342.610301,27,27,r,1   690 INFO: packet sent
1521675342.510304,27,27,r,1   690 INFO: packet sent
1521675342.410316,27,27,r,1   690 INFO: packet sent
1521675342.312324,27,27,r,1   689 INFO: packet sent
1521675342.210335,27,27,r,1   689 INFO: packet sent
1521675342.110445,27,27,r,1   689 INFO: packet sent
1521675342.010319,27,27,r,1   689 INFO: packet sent
1521675341.910422,27,27,r,1   689 INFO: packet sent
1521675341.8104632,27,27,r,1   689 INFO: packet sent
1521675341.710294,27,27,r,1   689 INFO: packet sent
1521675341.610515,27,27,r,1   689 INFO: packet sent
1521675341.510297,27,27,r,1   689 INFO: packet sent
1521675341.4103189,27,27,r,1   689 INFO: packet sent
1521675341.31043,27,27,r,1   688 INFO: packet sent
1521675341.210326,27,27,r,1   688 INFO: packet sent
1521675341.110271,27,27,r,1   688 INFO: packet sent
1521675341.010322,27,27,r,1   688 INFO: packet sent
1521675340.9104269,27,27,r,1   688 INFO: packet sent
1521675340.810322,27,27,r,1   688 INFO: packet sent
1521675340.710319,27,27,r,1   688 INFO: packet sent
1521675340.610265,27,27,r,1   688 INFO: packet sent
1521675340.510322,27,27,r,1   688 INFO: packet sent
1521675340.410283,27,27,r,1   688 INFO: packet sent
1521675340.310446,27,27,r,1   687 INFO: packet sent
1521675340.210315,27,27,r,1   687 INFO: packet sent
1521675340.110255,27,27,r,1   687 INFO: packet sent
1521675340.010307,27,27,r,1   687 INFO: packet sent
1521675339.910402,27,27,r,1   687 INFO: packet sent
1521675339.810334,27,27,r,1   687 INFO: packet sent
1521675339.71035,27,27,r,1   687 INFO: packet sent
1521675339.6102688,27,27,r,1   687 INFO: packet sent
1521675339.510334,27,27,r,1   687 INFO: packet sent
1521675339.410321,27,27,r,1   687 INFO: packet sent
1521675339.310411,27,27,r,1   686 INFO: packet sent
1521675339.210366,27,27,r,1   686 INFO: packet sent
1521675339.110605,27,27,r,1   686 INFO: packet sent
1521675339.010329,27,27,r,1   686 INFO: packet sent
1521675338.910367,27,27,r,1   686 INFO: packet sent
1521675338.810256,27,27,r,1   686 INFO: packet sent
1521675338.710298,27,27,r,1   686 INFO: packet sent
1521675338.610485,27,27,r,1   686 INFO: packet sent
1521675338.510339,27,27,r,1   686 INFO: packet sent
1521675338.41031,27,27,r,1   686 INFO: packet sent
1521675338.310461,27,27,r,1   685 INFO: packet sent
1521675338.210345,27,27,r,1   685 INFO: packet sent
1521675338.110249,27,27,r,1   685 INFO: packet sent
1521675338.010341,27,27,r,1   685 INFO: packet sent
1521675337.910383,27,27,r,1   685 INFO: packet sent
1521675337.810367,27,27,r,1   685 INFO: packet sent
1521675337.710335,27,27,r,1   685 INFO: packet sent
1521675337.610315,27,27,r,1   685 INFO: packet sent
1521675337.510341,27,27,r,1   685 INFO: packet sent
1521675337.410289,27,27,r,1   685 INFO: packet sent
1521675337.310436,27,27,r,1   684 INFO: packet sent
1521675337.210313,27,27,r,1   684 INFO: packet sent
1521675337.110234,27,27,r,1   684 INFO: packet sent
1521675337.010304,27,27,r,1   684 INFO: packet sent
1521675336.910367,27,27,r,1   684 INFO: packet sent
1521675336.810306,27,27,r,1   684 INFO: packet sent
1521675336.710274,27,27,r,1   684 INFO: packet sent
1521675336.610277,27,27,r,1   684 INFO: packet sent
1521675336.510289,27,27,r,1   684 INFO: packet sent
1521675336.410275,27,27,r,1   684 INFO: packet sent
1521675336.3103552,27,27,r,1   683 INFO: packet sent
1521675336.210283,27,27,r,1   683 INFO: packet sent
1521675336.110408,27,27,r,1   683 INFO: packet sent
1521675336.010277,27,27,r,1   683 INFO: packet sent
1521675335.91033,27,27,r,1   683 INFO: packet sent
1521675335.81029,27,27,r,1   683 INFO: packet sent
1521675335.7102768,27,27,r,1   683 INFO: packet sent
1521675335.610238,27,27,r,1   683 INFO: packet sent
1521675335.510272,27,27,r,1   683 INFO: packet sent
1521675335.410242,27,27,r,1   683 INFO: packet sent
1521675335.310384,27,27,r,1   682 INFO: packet sent
1521675335.2102358,27,27,r,1   682 INFO: packet sent
1521675335.110174,27,27,r,1   682 INFO: packet sent
1521675335.010273,27,27,r,1   682 INFO: packet sent
1521675334.910362,27,27,r,1   682 INFO: packet sent
1521675334.8102472,27,27,r,1   682 INFO: packet sent
1521675334.710256,27,27,r,1   682 INFO: packet sent
1521675334.610265,27,27,r,1   682 INFO: packet sent
1521675334.510262,27,27,r,1   682 INFO: packet sent
1521675334.410232,27,27,r,1   682 INFO: packet sent
1521675334.310395,27,27,r,1   681 INFO: packet sent
1521675334.210355,27,27,r,1   681 INFO: packet sent
1521675334.110841,27,27,r,1   681 INFO: packet sent
1521675334.010236,27,27,r,1   681 INFO: packet sent
1521675333.910362,27,27,r,1   681 INFO: packet sent
1521675333.810266,27,27,r,1   681 INFO: packet sent
1521675333.710228,27,27,r,1   681 INFO: packet sent
1521675333.610193,27,27,r,1   681 INFO: packet sent
1521675333.510221,27,27,r,1   681 INFO: packet sent
1521675333.410239,27,27,r,1   681 INFO: packet sent
1521675333.310342,27,27,r,1   680 INFO: packet sent
1521675333.210233,27,27,r,1   680 INFO: packet sent
1521675333.110344,27,27,r,1   680 INFO: packet sent
1521675333.010236,27,27,r,1   680 INFO: packet sent
1521675332.910337,27,27,r,1   680 INFO: packet sent
1521675332.810415,27,27,r,1   680 INFO: packet sent
1521675332.710196,27,27,r,1   680 INFO: packet sent
1521675332.611633,27,27,r,1   680 INFO: packet sent
1521675332.510215,27,27,r,1   680 INFO: packet sent
1521675332.4102108,27,27,r,1   680 INFO: packet sent
1521675332.310384,27,27,r,1   679 INFO: packet sent
1521675332.210211,27,27,r,1   679 INFO: packet sent
1521675332.110198,27,27,r,1   679 INFO: packet sent
1521675332.010205,27,27,r,1   679 INFO: packet sent
1521675331.910355,27,27,r,1   679 INFO: packet sent
1521675331.810201,27,27,r,1   679 INFO: packet sent
1521675331.710256,27,27,r,1   679 INFO: packet sent
1521675331.610156,27,27,r,1   679 INFO: packet sent
1521675331.510169,27,27,r,1   679 INFO: packet sent
1521675331.410253,27,27,r,1   679 INFO: packet sent
1521675331.310365,27,27,r,1   678 INFO: packet sent
1521675331.210232,27,27,r,1   678 INFO: packet sent
1521675331.110152,27,27,r,1   678 INFO: packet sent
1521675331.010222,27,27,r,1   678 INFO: packet sent
1521675330.91035,27,27,r,1   678 INFO: packet sent
1521675330.810257,27,27,r,1   678 INFO: packet sent
1521675330.710237,27,27,r,1   678 INFO: packet sent
1521675330.6102529,27,27,r,1   678 INFO: packet sent
1521675330.510251,27,27,r,1   678 INFO: packet sent
1521675330.410275,27,27,r,1   678 INFO: packet sent
1521675330.3103552,27,27,r,1   677 INFO: packet sent
1521675330.210248,27,27,r,1   677 INFO: packet sent
1521675330.110344,27,27,r,1   677 INFO: packet sent
1521675330.01024,27,27,r,1   677 INFO: packet sent
1521675329.91033,27,27,r,1   677 INFO: packet sent
1521675329.810225,27,27,r,1   677 INFO: packet sent
1521675329.71023,27,27,r,1   677 INFO: packet sent
1521675329.610214,27,27,r,1   677 INFO: packet sent
1521675329.510241,27,27,r,1   677 INFO: packet sent
1521675329.4102552,27,27,r,1   677 INFO: packet sent
1521675329.3103788,27,27,r,1   676 INFO: packet sent
1521675329.210226,27,27,r,1   676 INFO: packet sent
1521675329.110616,27,27,r,1   676 INFO: packet sent
1521675329.0102339,27,27,r,1   676 INFO: packet sent
1521675328.910336,27,27,r,1   676 INFO: packet sent
1521675328.810225,27,27,r,1   676 INFO: packet sent
1521675328.710231,27,27,r,1   676 INFO: packet sent
1521675328.610217,27,27,r,1   676 INFO: packet sent
1521675328.510226,27,27,r,1   676 INFO: packet sent
1521675328.410209,27,27,r,1   676 INFO: packet sent
1521675328.310345,27,27,r,1   675 INFO: packet sent
1521675328.2102392,27,27,r,1   675 INFO: packet sent
1521675328.110155,27,27,r,1   675 INFO: packet sent
1521675328.0102,27,27,r,1   675 INFO: packet sent
1521675327.910343,27,27,r,1   675 INFO: packet sent
1521675327.810349,27,27,r,1   675 INFO: packet sent
1521675327.710244,27,27,r,1   675 INFO: packet sent
1521675327.61022,27,27,r,1   675 INFO: packet sent
1521675327.510215,27,27,r,1   675 INFO: packet sent
1521675327.410227,27,27,r,1   675 INFO: packet sent
1521675327.310313,27,27,r,1   674 INFO: packet sent
1521675327.210185,27,27,r,1   674 INFO: packet sent
1521675327.110318,27,27,r,1   674 INFO: packet sent
1521675327.010199,27,27,r,1   674 INFO: packet sent
1521675326.910305,27,27,r,1   674 INFO: packet sent
1521675326.8102288,27,27,r,1   674 INFO: packet sent
1521675326.710216,27,27,r,1   674 INFO: packet sent
1521675326.610203,27,27,r,1   674 INFO: packet sent
1521675326.510241,27,27,r,1   674 INFO: packet sent
1521675326.4102118,27,27,r,1   674 INFO: packet sent
1521675326.310307,27,27,r,1   673 INFO: packet sent
1521675326.210196,27,27,r,1   673 INFO: packet sent
1521675326.110167,27,27,r,1   673 INFO: packet sent
1521675326.01021,27,27,r,1   673 INFO: packet sent
1521675325.9103029,27,27,r,1   673 INFO: packet sent
1521675325.810234,27,27,r,1   673 INFO: packet sent
1521675325.710206,27,27,r,1   673 INFO: packet sent
1521675325.610265,27,27,r,1   673 INFO: packet sent
1521675325.510199,27,27,r,1   673 INFO: packet sent
1521675325.410208,27,27,r,1   673 INFO: packet sent
1521675325.310508,27,27,r,1   672 INFO: packet sent
1521675325.210223,27,27,r,1   672 INFO: packet sent
1521675325.110133,27,27,r,1   672 INFO: packet sent
1521675325.0102189,27,27,r,1   672 INFO: packet sent
1521675324.910449,27,27,r,1   672 INFO: packet sent
1521675324.810158,27,27,r,1   672 INFO: packet sent
1521675324.710199,27,27,r,1   672 INFO: packet sent
1521675324.610188,27,27,r,1   672 INFO: packet sent
1521675324.510144,27,27,r,1   672 INFO: packet sent
1521675324.410228,27,27,r,1   672 INFO: packet sent
1521675324.310467,27,27,r,1   671 INFO: packet sent
1521675324.210205,27,27,r,1   671 INFO: packet sent
1521675324.112068,27,27,r,1   671 INFO: packet sent
1521675324.010199,27,27,r,1   671 INFO: packet sent
1521675323.9104118,27,27,r,1   671 INFO: packet sent
1521675323.810235,27,27,r,1   671 INFO: packet sent
1521675323.710164,27,27,r,1   671 INFO: packet sent
1521675323.610166,27,27,r,1   671 INFO: packet sent
1521675323.510211,27,27,r,1   671 INFO: packet sent
1521675323.410171,27,27,r,1   671 INFO: packet sent
1521675323.310471,27,27,r,1   670 INFO: packet sent
1521675323.210191,27,27,r,1   670 INFO: packet sent
1521675323.110389,27,27,r,1   670 INFO: packet sent
1521675323.010169,27,27,r,1   670 INFO: packet sent
1521675322.910428,27,27,r,1   670 INFO: packet sent
1521675322.810461,27,27,r,1   670 INFO: packet sent
1521675322.7102199,27,27,r,1   670 INFO: packet sent
1521675322.610213,27,27,r,1   670 INFO: packet sent
1521675322.510183,27,27,r,1   670 INFO: packet sent
1521675322.41019,27,27,r,1   670 INFO: packet sent
1521675322.310467,27,27,r,1   669 INFO: packet sent
1521675322.210206,27,27,r,1   669 INFO: packet sent
1521675322.110143,27,27,r,1   669 INFO: packet sent
1521675322.010185,27,27,r,1   669 INFO: packet sent
1521675321.91045,27,27,r,1   669 INFO: packet sent
1521675321.810214,27,27,r,1   669 INFO: packet sent
1521675321.710166,27,27,r,1   669 INFO: packet sent
1521675321.610171,27,27,r,1   669 INFO: packet sent
1521675321.510165,27,27,r,1   669 INFO: packet sent
1521675321.410167,27,27,r,1   669 INFO: packet sent
1521675321.310487,27,27,r,1   668 INFO: packet sent
1521675321.210129,27,27,r,1   668 INFO: packet sent
1521675321.110445,27,27,r,1   668 INFO: packet sent
1521675321.010164,27,27,r,1   668 INFO: packet sent
1521675320.910433,27,27,r,1   668 INFO: packet sent
1521675320.810182,27,27,r,1   668 INFO: packet sent
1521675320.7101688,27,27,r,1   668 INFO: packet sent
1521675320.61015,27,27,r,1   668 INFO: packet sent
1521675320.51015,27,27,r,1   668 INFO: packet sent
1521675320.410142,27,27,r,1   668 INFO: packet sent
1521675320.310497,27,27,r,1   667 INFO: packet sent
1521675320.21014,27,27,r,1   667 INFO: packet sent
1521675320.110151,27,27,r,1   667 INFO: packet sent
1521675320.010488,27,27,r,1   667 INFO: packet sent
1521675319.9108589,27,27,r,1   667 INFO: packet sent
1521675319.81034,27,27,r,1   667 INFO: packet sent
1521675319.710134,27,27,r,1   667 INFO: packet sent
1521675319.610328,27,27,r,1   667 INFO: packet sent
1521675319.510118,27,27,r,1   667 INFO: packet sent
1521675319.410115,27,27,r,1   667 INFO: packet sent
1521675319.310488,27,27,r,1   666 INFO: packet sent
1521675319.210342,27,27,r,1   666 INFO: packet sent
1521675319.1107519,27,27,r,1   666 INFO: packet sent
1521675319.010114,27,27,r,1   666 INFO: packet sent
1521675318.910455,27,27,r,1   666 INFO: packet sent
1521675318.8103259,27,27,r,1   666 INFO: packet sent
1521675318.710324,27,27,r,1   666 INFO: packet sent
1521675318.610352,27,27,r,1   666 INFO: packet sent
1521675318.510329,27,27,r,1   666 INFO: packet sent
1521675318.410306,27,27,r,1   666 INFO: packet sent
1521675318.310484,27,27,r,1   665 INFO: packet sent
1521675318.21038,27,27,r,1   665 INFO: packet sent
1521675318.110881,27,27,r,1   665 INFO: packet sent
1521675318.010349,27,27,r,1   665 INFO: packet sent
1521675317.910439,27,27,r,1   665 INFO: packet sent
1521675317.81008,27,27,r,1   665 INFO: packet sent
1521675317.710346,27,27,r,1   665 INFO: packet sent
1521675317.6103199,27,27,r,1   665 INFO: packet sent
1521675317.51034,27,27,r,1   665 INFO: packet sent
1521675317.410341,27,27,r,1   665 INFO: packet sent
1521675317.310651,27,27,r,1   664 INFO: packet sent
1521675317.2103279,27,27,r,1   664 INFO: packet sent
1521675317.1100712,27,27,r,1   664 INFO: packet sent
1521675317.01008,27,27,r,1   664 INFO: packet sent
1521675316.910414,27,27,r,1   664 INFO: packet sent
1521675316.810316,27,27,r,1   664 INFO: packet sent
1521675316.710341,27,27,r,1   664 INFO: packet sent
1521675316.610326,27,27,r,1   664 INFO: packet sent
1521675316.511415,27,27,r,1   664 INFO: packet sent
1521675316.410307,27,27,r,1   664 INFO: packet sent
1521675316.310688,27,27,r,1   663 INFO: packet sent
1521675316.210314,27,27,r,1   663 INFO: packet sent
1521675316.110239,27,27,r,1   663 INFO: packet sent
1521675316.010299,27,27,r,1   663 INFO: packet sent
1521675315.910609,27,27,r,1   663 INFO: packet sent
1521675315.810302,27,27,r,1   663 INFO: packet sent
1521675315.710298,27,27,r,1   663 INFO: packet sent
1521675315.61028,27,27,r,1   663 INFO: packet sent
1521675315.510302,27,27,r,1   663 INFO: packet sent
1521675315.410284,27,27,r,1   663 INFO: packet sent
1521675315.310595,27,27,r,1   662 INFO: packet sent
1521675315.210295,27,27,r,1   662 INFO: packet sent
1521675315.105887,27,27,r,1   662 INFO: packet sent
1521675315.010236,27,27,r,1   662 INFO: packet sent
1521675314.910619,27,27,r,1   662 INFO: packet sent
1521675314.8103,27,27,r,1   662 INFO: packet sent
1521675314.7103019,27,27,r,1   662 INFO: packet sent
1521675314.6102538,27,27,r,1   662 INFO: packet sent
1521675314.5103009,27,27,r,1   662 INFO: packet sent
1521675314.410301,27,27,r,1   662 INFO: packet sent
1521675314.310621,27,27,r,1   661 INFO: packet sent
1521675314.2103019,27,27,r,1   661 INFO: packet sent
1521675314.110359,27,27,r,1   661 INFO: packet sent
1521675314.010302,27,27,r,1   661 INFO: packet sent
1521675313.910614,27,27,r,1   661 INFO: packet sent
1521675313.810255,27,27,r,1   661 INFO: packet sent
1521675313.7102802,27,27,r,1   661 INFO: packet sent
1521675313.610305,27,27,r,1   661 INFO: packet sent
1521675313.510293,27,27,r,1   661 INFO: packet sent
1521675313.4102962,27,27,r,1   661 INFO: packet sent
1521675313.310626,27,27,r,1   660 INFO: packet sent
1521675313.210272,27,27,r,1   660 INFO: packet sent
1521675313.1102269,27,27,r,1   660 INFO: packet sent
1521675313.010308,27,27,r,1   660 INFO: packet sent
1521675312.910547,27,27,r,1   660 INFO: packet sent
1521675312.810296,27,27,r,1   660 INFO: packet sent
1521675312.710258,27,27,r,1   660 INFO: packet sent
1521675312.610263,27,27,r,1   660 INFO: packet sent
1521675312.510258,27,27,r,1   660 INFO: packet sent
1521675312.4102669,27,27,r,1   660 INFO: packet sent
1521675312.310646,27,27,r,1   659 INFO: packet sent
1521675312.210258,27,27,r,1   659 INFO: packet sent
1521675312.110579,27,27,r,1   659 INFO: packet sent
1521675312.010252,27,27,r,1   659 INFO: packet sent
1521675311.910571,27,27,r,1   659 INFO: packet sent
1521675311.810257,27,27,r,1   659 INFO: packet sent
1521675311.710273,27,27,r,1   659 INFO: packet sent
1521675311.610322,27,27,r,1   659 INFO: packet sent
1521675311.5107179,27,27,r,1   659 INFO: packet sent
1521675311.410232,27,27,r,1   659 INFO: packet sent
1521675311.310549,27,27,r,1   658 INFO: packet sent
1521675311.210292,27,27,r,1   658 INFO: packet sent
1521675311.110213,27,27,r,1   658 INFO: packet sent
1521675311.010256,27,27,r,1   658 INFO: packet sent
1521675310.910581,27,27,r,1   658 INFO: packet sent
1521675310.810261,27,27,r,1   658 INFO: packet sent
1521675310.710251,27,27,r,1   658 INFO: packet sent
1521675310.610546,27,27,r,1   658 INFO: packet sent
1521675310.510726,27,27,r,1   658 INFO: packet sent
1521675310.410259,27,27,r,1   658 INFO: packet sent
1521675310.3106349,27,27,r,1   657 INFO: packet sent
1521675310.22859,27,27,r,1   657 INFO: packet sent
1521675310.110174,27,27,r,1   657 INFO: packet sent
1521675310.010241,27,27,r,1   657 INFO: packet sent
1521675309.910593,27,27,r,1   657 INFO: packet sent
1521675309.810256,27,27,r,1   657 INFO: packet sent
1521675309.703835,27,27,r,1   657 INFO: packet sent
1521675309.610541,27,27,r,1   657 INFO: packet sent
1521675309.510847,27,27,r,1   657 INFO: packet sent
1521675309.410665,27,27,r,1   657 INFO: packet sent
1521675309.311897,27,27,r,1   656 INFO: packet sent
1521675309.213768,27,27,r,1   656 INFO: packet sent
1521675309.116169,27,27,r,1   656 INFO: packet sent
1521675309.012034,27,27,r,1   656 INFO: packet sent
1521675308.912154,27,27,r,1   656 INFO: packet sent
1521675308.8106039,27,27,r,1   656 INFO: packet sent
1521675308.7247028,27,27,r,1   656 INFO: packet sent
1521675308.688493,27,27,r,1   656 INFO: packet sent
1521675308.510448,27,27,r,1   656 INFO: packet sent
1521675308.41048,27,27,r,1   656 INFO: packet sent
1521675308.310592,27,27,r,1   655 INFO: packet sent
1521675308.213144,27,27,r,1   655 INFO: packet sent
1521675308.110131,27,27,r,1   655 INFO: packet sent
1521675308.010442,27,27,r,1   655 INFO: packet sent
1521675307.910523,27,27,r,1   655 INFO: packet sent
1521675307.810555,27,27,r,1   655 INFO: packet sent
1521675307.7105849,27,27,r,1   655 INFO: packet sent
1521675307.6104689,27,27,r,1   655 INFO: packet sent
1521675307.510484,27,27,r,1   655 INFO: packet sent
1521675307.410428,27,27,r,1   655 INFO: packet sent
1521675307.310583,27,27,r,1   654 INFO: packet sent
1521675307.210488,27,27,r,1   654 INFO: packet sent
1521675307.110177,27,27,r,1   654 INFO: packet sent
1521675307.010456,27,27,r,1   654 INFO: packet sent
1521675306.910521,27,27,r,1   654 INFO: packet sent
1521675306.81041,27,27,r,1   654 INFO: packet sent
1521675306.710405,27,27,r,1   654 INFO: packet sent
1521675306.610589,27,27,r,1   654 INFO: packet sent
1521675306.511538,27,27,r,1   654 INFO: packet sent
1521675306.410403,27,27,r,1   654 INFO: packet sent
1521675306.310559,27,27,r,1   653 INFO: packet sent
1521675306.210426,27,27,r,1   653 INFO: packet sent
1521675306.110398,27,27,r,1   653 INFO: packet sent
1521675306.01015,27,27,r,1   653 INFO: packet sent
1521675305.910511,27,27,r,1   653 INFO: packet sent
1521675305.810416,27,27,r,1   653 INFO: packet sent
1521675305.710536,27,27,r,1   653 INFO: packet sent
1521675305.619883,27,27,r,1   653 INFO: packet sent
1521675305.5216439,27,27,r,1   653 INFO: packet sent
1521675305.421966,27,27,r,1   653 INFO: packet sent
1521675305.311964,27,27,r,1   652 INFO: packet sent
1521675305.2119632,27,27,r,1   652 INFO: packet sent
1521675305.110889,27,27,r,1   652 INFO: packet sent
1521675305.0109448,27,27,r,1   652 INFO: packet sent
1521675304.91086,27,27,r,1   652 INFO: packet sent
1521675304.81087,27,27,r,1   652 INFO: packet sent
1521675304.7108788,27,27,r,1   652 INFO: packet sent
1521675304.6196382,27,27,r,1   652 INFO: packet sent
1521675304.510905,27,27,r,1   652 INFO: packet sent
1521675304.410922,27,27,r,1   652 INFO: packet sent
1521675304.321552,27,27,r,1   651 INFO: packet sent
1521675304.218858,27,27,r,1   651 INFO: packet sent
1521675304.111813,27,27,r,1   651 INFO: packet sent
1521675304.0103369,27,27,r,1   651 INFO: packet sent
1521675303.9105039,27,27,r,1   651 INFO: packet sent
1521675303.810141,27,27,r,1   651 INFO: packet sent
1521675303.710136,27,27,r,1   651 INFO: packet sent
1521675303.610521,27,27,r,1   651 INFO: packet sent
1521675303.510708,27,27,r,1   651 INFO: packet sent
1521675303.4103632,27,27,r,1   651 INFO: packet sent
1521675303.310509,27,27,r,1   650 INFO: packet sent
1521675303.210433,27,27,r,1   650 INFO: packet sent
1521675303.122407,27,27,r,1   650 INFO: packet sent
1521675303.010519,27,27,r,1   650 INFO: packet sent
1521675302.910645,27,27,r,1   650 INFO: packet sent
1521675302.810347,27,27,r,1   650 INFO: packet sent
1521675302.713874,27,27,r,1   650 INFO: packet sent
1521675302.610483,27,27,r,1   650 INFO: packet sent
1521675302.511689,27,27,r,1   650 INFO: packet sent
1521675302.410661,27,27,r,1   650 INFO: packet sent
