# timestamp,observer_id,node_id,direction,output
1521675618.300582,10,10,r,1   965 INFO: packet sent
1521675618.209639,10,10,r,1   965 INFO: packet sent
1521675618.100636,10,10,r,1   965 INFO: packet sent
1521675618.000489,10,10,r,1   965 INFO: packet sent
1521675617.9006839,10,10,r,1   965 INFO: packet sent
1521675617.80054,10,10,r,1   965 INFO: packet sent
1521675617.7121038,10,10,r,1   965 INFO: packet sent
1521675617.600523,10,10,r,1   965 INFO: packet sent
1521675617.500669,10,10,r,1   965 INFO: packet sent
1521675617.400544,10,10,r,1   965 INFO: packet sent
1521675617.300681,10,10,r,1   964 INFO: packet sent
1521675617.2005599,10,10,r,1   964 INFO: packet sent
1521675617.100549,10,10,r,1   964 INFO: packet sent
1521675617.00056,10,10,r,1   964 INFO: packet sent
1521675616.90089,10,10,r,1   964 INFO: packet sent
1521675616.80054,10,10,r,1   964 INFO: packet sent
1521675616.700551,10,10,r,1   964 INFO: packet sent
1521675616.600527,10,10,r,1   964 INFO: packet sent
1521675616.5005438,10,10,r,1   964 INFO: packet sent
1521675616.4005349,10,10,r,1   964 INFO: packet sent
1521675616.300659,10,10,r,1   963 INFO: packet sent
1521675616.201167,10,10,r,1   963 INFO: packet sent
1521675616.100564,10,10,r,1   963 INFO: packet sent
1521675616.000742,10,10,r,1   963 INFO: packet sent
1521675615.900682,10,10,r,1   963 INFO: packet sent
1521675615.800508,10,10,r,1   963 INFO: packet sent
1521675615.700553,10,10,r,1   963 INFO: packet sent
1521675615.600508,10,10,r,1   963 INFO: packet sent
1521675615.51246,10,10,r,1   963 INFO: packet sent
1521675615.483824,10,10,r,1   963 INFO: packet sent
1521675615.300689,10,10,r,1   962 INFO: packet sent
1521675615.201953,10,10,r,1   962 INFO: packet sent
1521675615.102701,10,10,r,1   962 INFO: packet sent
1521675615.0219269,10,10,r,1   962 INFO: packet sent
1521675614.916435,10,10,r,1   962 INFO: packet sent
1521675614.803755,10,10,r,1   962 INFO: packet sent
1521675614.7034268,10,10,r,1   962 INFO: packet sent
1521675614.604922,10,10,r,1   962 INFO: packet sent
1521675614.546207,10,10,r,1   962 INFO: packet sent
1521675614.459616,10,10,r,1   962 INFO: packet sent
1521675614.3034382,10,10,r,1   961 INFO: packet sent
1521675614.200542,10,10,r,1   961 INFO: packet sent
1521675614.1005368,10,10,r,1   961 INFO: packet sent
1521675614.019848,10,10,r,1   961 INFO: packet sent
1521675613.900738,10,10,r,1   961 INFO: packet sent
1521675613.801168,10,10,r,1   961 INFO: packet sent
1521675613.707516,10,10,r,1   961 INFO: packet sent
1521675613.605076,10,10,r,1   961 INFO: packet sent
1521675613.502957,10,10,r,1   961 INFO: packet sent
1521675613.40099,10,10,r,1   961 INFO: packet sent
1521675613.301048,10,10,r,1   960 INFO: packet sent
1521675613.2009099,10,10,r,1   960 INFO: packet sent
1521675613.100924,10,10,r,1   960 INFO: packet sent
1521675613.009066,10,10,r,1   960 INFO: packet sent
1521675612.900918,10,10,r,1   960 INFO: packet sent
1521675612.801074,10,10,r,1   960 INFO: packet sent
1521675612.711765,10,10,r,1   960 INFO: packet sent
1521675612.60202,10,10,r,1   960 INFO: packet sent
1521675612.5004802,10,10,r,1   960 INFO: packet sent
1521675612.400496,10,10,r,1   960 INFO: packet sent
1521675612.300502,10,10,r,1   959 INFO: packet sent
1521675612.200509,10,10,r,1   959 INFO: packet sent
1521675612.100492,10,10,r,1   959 INFO: packet sent
1521675612.00043,10,10,r,1   959 INFO: packet sent
1521675611.90064,10,10,r,1   959 INFO: packet sent
1521675611.800488,10,10,r,1   959 INFO: packet sent
1521675611.700486,10,10,r,1   959 INFO: packet sent
1521675611.600486,10,10,r,1   959 INFO: packet sent
1521675611.500504,10,10,r,1   959 INFO: packet sent
1521675611.400477,10,10,r,1   959 INFO: packet sent
1521675611.300426,10,10,r,1   958 INFO: packet sent
1521675611.2004929,10,10,r,1   958 INFO: packet sent
1521675611.10048,10,10,r,1   958 INFO: packet sent
1521675611.000654,10,10,r,1   958 INFO: packet sent
1521675610.90061,10,10,r,1   958 INFO: packet sent
1521675610.800765,10,10,r,1   958 INFO: packet sent
1521675610.700474,10,10,r,1   958 INFO: packet sent
1521675610.600438,10,10,r,1   958 INFO: packet sent
1521675610.500498,10,10,r,1   958 INFO: packet sent
1521675610.400486,10,10,r,1   958 INFO: packet sent
1521675610.300601,10,10,r,1   957 INFO: packet sent
1521675610.201909,10,10,r,1   957 INFO: packet sent
1521675610.100466,10,10,r,1   957 INFO: packet sent
1521675610.000444,10,10,r,1   957 INFO: packet sent
1521675609.900608,10,10,r,1   957 INFO: packet sent
1521675609.800482,10,10,r,1   957 INFO: packet sent
1521675609.700656,10,10,r,1   957 INFO: packet sent
1521675609.60048,10,10,r,1   957 INFO: packet sent
1521675609.500469,10,10,r,1   957 INFO: packet sent
1521675609.4004462,10,10,r,1   957 INFO: packet sent
1521675609.300618,10,10,r,1   956 INFO: packet sent
1521675609.2019598,10,10,r,1   956 INFO: packet sent
1521675609.101875,10,10,r,1   956 INFO: packet sent
1521675609.0019212,10,10,r,1   956 INFO: packet sent
1521675608.9019449,10,10,r,1   956 INFO: packet sent
1521675608.80105,10,10,r,1   956 INFO: packet sent
1521675608.700978,10,10,r,1   956 INFO: packet sent
1521675608.601841,10,10,r,1   956 INFO: packet sent
1521675608.500422,10,10,r,1   956 INFO: packet sent
1521675608.400473,10,10,r,1   956 INFO: packet sent
1521675608.300443,10,10,r,1   955 INFO: packet sent
1521675608.200445,10,10,r,1   955 INFO: packet sent
1521675608.10045,10,10,r,1   955 INFO: packet sent
1521675608.000411,10,10,r,1   955 INFO: packet sent
1521675607.900609,10,10,r,1   955 INFO: packet sent
1521675607.800551,10,10,r,1   955 INFO: packet sent
1521675607.7006118,10,10,r,1   955 INFO: packet sent
1521675607.600411,10,10,r,1   955 INFO: packet sent
1521675607.500441,10,10,r,1   955 INFO: packet sent
1521675607.40046,10,10,r,1   955 INFO: packet sent
1521675607.300451,10,10,r,1   954 INFO: packet sent
1521675607.200442,10,10,r,1   954 INFO: packet sent
1521675607.100507,10,10,r,1   954 INFO: packet sent
1521675607.000422,10,10,r,1   954 INFO: packet sent
1521675606.900604,10,10,r,1   954 INFO: packet sent
1521675606.800446,10,10,r,1   954 INFO: packet sent
1521675606.700613,10,10,r,1   954 INFO: packet sent
1521675606.600508,10,10,r,1   954 INFO: packet sent
1521675606.515635,10,10,r,1   954 INFO: packet sent
1521675606.400403,10,10,r,1   954 INFO: packet sent
1521675606.300477,10,10,r,1   953 INFO: packet sent
1521675606.200391,10,10,r,1   953 INFO: packet sent
1521675606.100492,10,10,r,1   953 INFO: packet sent
1521675606.014475,10,10,r,1   953 INFO: packet sent
1521675605.985865,10,10,r,1   953 INFO: packet sent
1521675605.800636,10,10,r,1   953 INFO: packet sent
1521675605.70046,10,10,r,1   953 INFO: packet sent
1521675605.600481,10,10,r,1   953 INFO: packet sent
1521675605.500338,10,10,r,1   953 INFO: packet sent
1521675605.400388,10,10,r,1   953 INFO: packet sent
1521675605.300476,10,10,r,1   952 INFO: packet sent
1521675605.200472,10,10,r,1   952 INFO: packet sent
1521675605.100475,10,10,r,1   952 INFO: packet sent
1521675605.000358,10,10,r,1   952 INFO: packet sent
1521675604.9006,10,10,r,1   952 INFO: packet sent
1521675604.800471,10,10,r,1   952 INFO: packet sent
1521675604.700459,10,10,r,1   952 INFO: packet sent
1521675604.600456,10,10,r,1   952 INFO: packet sent
1521675604.5004618,10,10,r,1   952 INFO: packet sent
1521675604.4004529,10,10,r,1   952 INFO: packet sent
1521675604.300477,10,10,r,1   951 INFO: packet sent
1521675604.200442,10,10,r,1   951 INFO: packet sent
1521675604.100476,10,10,r,1   951 INFO: packet sent
1521675604.000442,10,10,r,1   951 INFO: packet sent
1521675603.900558,10,10,r,1   951 INFO: packet sent
1521675603.800474,10,10,r,1   951 INFO: packet sent
1521675603.7004368,10,10,r,1   951 INFO: packet sent
1521675603.600434,10,10,r,1   951 INFO: packet sent
1521675603.500567,10,10,r,1   951 INFO: packet sent
1521675603.400476,10,10,r,1   951 INFO: packet sent
1521675603.300481,10,10,r,1   950 INFO: packet sent
1521675603.200433,10,10,r,1   950 INFO: packet sent
1521675603.100481,10,10,r,1   950 INFO: packet sent
1521675603.000428,10,10,r,1   950 INFO: packet sent
1521675602.900551,10,10,r,1   950 INFO: packet sent
1521675602.800467,10,10,r,1   950 INFO: packet sent
1521675602.700484,10,10,r,1   950 INFO: packet sent
1521675602.600435,10,10,r,1   950 INFO: packet sent
1521675602.5005288,10,10,r,1   950 INFO: packet sent
1521675602.400441,10,10,r,1   950 INFO: packet sent
1521675602.300482,10,10,r,1   949 INFO: packet sent
1521675602.200517,10,10,r,1   949 INFO: packet sent
1521675602.100445,10,10,r,1   949 INFO: packet sent
1521675602.000426,10,10,r,1   949 INFO: packet sent
1521675601.900721,10,10,r,1   949 INFO: packet sent
1521675601.800451,10,10,r,1   949 INFO: packet sent
1521675601.7004552,10,10,r,1   949 INFO: packet sent
1521675601.600455,10,10,r,1   949 INFO: packet sent
1521675601.500459,10,10,r,1   949 INFO: packet sent
1521675601.400444,10,10,r,1   949 INFO: packet sent
1521675601.300457,10,10,r,1   948 INFO: packet sent
1521675601.2007759,10,10,r,1   948 INFO: packet sent
1521675601.110677,10,10,r,1   948 INFO: packet sent
1521675601.011792,10,10,r,1   948 INFO: packet sent
1521675600.911593,10,10,r,1   948 INFO: packet sent
1521675600.822144,10,10,r,1   948 INFO: packet sent
1521675600.711776,10,10,r,1   948 INFO: packet sent
1521675600.60815,10,10,r,1   948 INFO: packet sent
1521675600.561868,10,10,r,1   948 INFO: packet sent
1521675600.454201,10,10,r,1   948 INFO: packet sent
1521675600.314285,10,10,r,1   947 INFO: packet sent
1521675600.200433,10,10,r,1   947 INFO: packet sent
1521675600.100389,10,10,r,1   947 INFO: packet sent
1521675600.000467,10,10,r,1   947 INFO: packet sent
1521675599.911757,10,10,r,1   947 INFO: packet sent
1521675599.800426,10,10,r,1   947 INFO: packet sent
1521675599.700438,10,10,r,1   947 INFO: packet sent
1521675599.60044,10,10,r,1   947 INFO: packet sent
1521675599.500452,10,10,r,1   947 INFO: packet sent
1521675599.400403,10,10,r,1   947 INFO: packet sent
1521675599.300405,10,10,r,1   946 INFO: packet sent
1521675599.2004259,10,10,r,1   946 INFO: packet sent
1521675599.100455,10,10,r,1   946 INFO: packet sent
1521675599.006479,10,10,r,1   946 INFO: packet sent
1521675598.9006279,10,10,r,1   946 INFO: packet sent
1521675598.80075,10,10,r,1   946 INFO: packet sent
1521675598.700447,10,10,r,1   946 INFO: packet sent
1521675598.600426,10,10,r,1   946 INFO: packet sent
1521675598.500422,10,10,r,1   946 INFO: packet sent
1521675598.400417,10,10,r,1   946 INFO: packet sent
1521675598.300416,10,10,r,1   945 INFO: packet sent
1521675598.200448,10,10,r,1   945 INFO: packet sent
1521675598.104046,10,10,r,1   945 INFO: packet sent
1521675598.000386,10,10,r,1   945 INFO: packet sent
1521675597.9006882,10,10,r,1   945 INFO: packet sent
1521675597.800417,10,10,r,1   945 INFO: packet sent
1521675597.700434,10,10,r,1   945 INFO: packet sent
1521675597.600414,10,10,r,1   945 INFO: packet sent
1521675597.5007188,10,10,r,1   945 INFO: packet sent
1521675597.40041,10,10,r,1   945 INFO: packet sent
1521675597.3004189,10,10,r,1   944 INFO: packet sent
1521675597.200428,10,10,r,1   944 INFO: packet sent
1521675597.100425,10,10,r,1   944 INFO: packet sent
1521675597.0004,10,10,r,1   944 INFO: packet sent
1521675596.900666,10,10,r,1   944 INFO: packet sent
1521675596.800406,10,10,r,1   944 INFO: packet sent
1521675596.7007198,10,10,r,1   944 INFO: packet sent
1521675596.600393,10,10,r,1   944 INFO: packet sent
1521675596.500401,10,10,r,1   944 INFO: packet sent
1521675596.400408,10,10,r,1   944 INFO: packet sent
1521675596.300384,10,10,r,1   943 INFO: packet sent
1521675596.200367,10,10,r,1   943 INFO: packet sent
1521675596.100379,10,10,r,1   943 INFO: packet sent
1521675596.000403,10,10,r,1   943 INFO: packet sent
1521675595.900723,10,10,r,1   943 INFO: packet sent
1521675595.8007169,10,10,r,1   943 INFO: packet sent
1521675595.700378,10,10,r,1   943 INFO: packet sent
1521675595.600366,10,10,r,1   943 INFO: packet sent
1521675595.500385,10,10,r,1   943 INFO: packet sent
1521675595.400377,10,10,r,1   943 INFO: packet sent
1521675595.300359,10,10,r,1   942 INFO: packet sent
1521675595.200362,10,10,r,1   942 INFO: packet sent
1521675595.1003802,10,10,r,1   942 INFO: packet sent
1521675595.00037,10,10,r,1   942 INFO: packet sent
1521675594.900687,10,10,r,1   942 INFO: packet sent
1521675594.800573,10,10,r,1   942 INFO: packet sent
1521675594.700378,10,10,r,1   942 INFO: packet sent
1521675594.600544,10,10,r,1   942 INFO: packet sent
1521675594.500343,10,10,r,1   942 INFO: packet sent
1521675594.400578,10,10,r,1   942 INFO: packet sent
1521675594.3005779,10,10,r,1   941 INFO: packet sent
1521675594.20035,10,10,r,1   941 INFO: packet sent
1521675594.100588,10,10,r,1   941 INFO: packet sent
1521675594.000356,10,10,r,1   941 INFO: packet sent
1521675593.900645,10,10,r,1   941 INFO: packet sent
1521675593.800523,10,10,r,1   941 INFO: packet sent
1521675593.7008939,10,10,r,1   941 INFO: packet sent
1521675593.6005812,10,10,r,1   941 INFO: packet sent
1521675593.500348,10,10,r,1   941 INFO: packet sent
1521675593.400573,10,10,r,1   941 INFO: packet sent
1521675593.300573,10,10,r,1   940 INFO: packet sent
1521675593.200345,10,10,r,1   940 INFO: packet sent
1521675593.100318,10,10,r,1   940 INFO: packet sent
1521675593.0003278,10,10,r,1   940 INFO: packet sent
1521675592.900687,10,10,r,1   940 INFO: packet sent
1521675592.800607,10,10,r,1   940 INFO: packet sent
1521675592.700228,10,10,r,1   940 INFO: packet sent
1521675592.600544,10,10,r,1   940 INFO: packet sent
1521675592.500931,10,10,r,1   940 INFO: packet sent
1521675592.400573,10,10,r,1   940 INFO: packet sent
1521675592.300545,10,10,r,1   939 INFO: packet sent
1521675592.200555,10,10,r,1   939 INFO: packet sent
1521675592.100569,10,10,r,1   939 INFO: packet sent
1521675592.0005212,10,10,r,1   939 INFO: packet sent
1521675591.9008448,10,10,r,1   939 INFO: packet sent
1521675591.800545,10,10,r,1   939 INFO: packet sent
1521675591.700568,10,10,r,1   939 INFO: packet sent
1521675591.600553,10,10,r,1   939 INFO: packet sent
1521675591.500535,10,10,r,1   939 INFO: packet sent
1521675591.400532,10,10,r,1   939 INFO: packet sent
1521675591.300538,10,10,r,1   938 INFO: packet sent
1521675591.20053,10,10,r,1   938 INFO: packet sent
1521675591.100533,10,10,r,1   938 INFO: packet sent
1521675591.000525,10,10,r,1   938 INFO: packet sent
1521675590.9008632,10,10,r,1   938 INFO: packet sent
1521675590.800858,10,10,r,1   938 INFO: packet sent
1521675590.7008688,10,10,r,1   938 INFO: packet sent
1521675590.6005769,10,10,r,1   938 INFO: packet sent
1521675590.500524,10,10,r,1   938 INFO: packet sent
1521675590.400552,10,10,r,1   938 INFO: packet sent
1521675590.30055,10,10,r,1   937 INFO: packet sent
1521675590.200535,10,10,r,1   937 INFO: packet sent
1521675590.100554,10,10,r,1   937 INFO: packet sent
1521675590.0005279,10,10,r,1   937 INFO: packet sent
1521675589.900861,10,10,r,1   937 INFO: packet sent
1521675589.80055,10,10,r,1   937 INFO: packet sent
1521675589.700527,10,10,r,1   937 INFO: packet sent
1521675589.6005359,10,10,r,1   937 INFO: packet sent
1521675589.5005689,10,10,r,1   937 INFO: packet sent
1521675589.400556,10,10,r,1   937 INFO: packet sent
1521675589.300544,10,10,r,1   936 INFO: packet sent
1521675589.200567,10,10,r,1   936 INFO: packet sent
1521675589.100563,10,10,r,1   936 INFO: packet sent
1521675589.000511,10,10,r,1   936 INFO: packet sent
1521675588.900823,10,10,r,1   936 INFO: packet sent
1521675588.800574,10,10,r,1   936 INFO: packet sent
1521675588.700575,10,10,r,1   936 INFO: packet sent
1521675588.600553,10,10,r,1   936 INFO: packet sent
1521675588.540952,10,10,r,1   936 INFO: packet sent
1521675588.48896,10,10,r,1   936 INFO: packet sent
1521675588.30054,10,10,r,1   935 INFO: packet sent
1521675588.200514,10,10,r,1   935 INFO: packet sent
1521675588.100526,10,10,r,1   935 INFO: packet sent
1521675588.028774,10,10,r,1   935 INFO: packet sent
1521675587.900903,10,10,r,1   935 INFO: packet sent
1521675587.800543,10,10,r,1   935 INFO: packet sent
1521675587.700524,10,10,r,1   935 INFO: packet sent
1521675587.600522,10,10,r,1   935 INFO: packet sent
1521675587.5238779,10,10,r,1   935 INFO: packet sent
1521675587.400526,10,10,r,1   935 INFO: packet sent
1521675587.300491,10,10,r,1   934 INFO: packet sent
1521675587.200488,10,10,r,1   934 INFO: packet sent
1521675587.100538,10,10,r,1   934 INFO: packet sent
1521675587.0004199,10,10,r,1   934 INFO: packet sent
1521675586.900791,10,10,r,1   934 INFO: packet sent
1521675586.8005118,10,10,r,1   934 INFO: packet sent
1521675586.700516,10,10,r,1   934 INFO: packet sent
1521675586.600739,10,10,r,1   934 INFO: packet sent
1521675586.500499,10,10,r,1   934 INFO: packet sent
1521675586.4005,10,10,r,1   934 INFO: packet sent
1521675586.300499,10,10,r,1   933 INFO: packet sent
1521675586.200489,10,10,r,1   933 INFO: packet sent
1521675586.100507,10,10,r,1   933 INFO: packet sent
1521675586.000473,10,10,r,1   933 INFO: packet sent
1521675585.900782,10,10,r,1   933 INFO: packet sent
1521675585.800812,10,10,r,1   933 INFO: packet sent
1521675585.700501,10,10,r,1   933 INFO: packet sent
1521675585.600841,10,10,r,1   933 INFO: packet sent
1521675585.500488,10,10,r,1   933 INFO: packet sent
1521675585.40048,10,10,r,1   933 INFO: packet sent
1521675585.300692,10,10,r,1   932 INFO: packet sent
1521675585.200498,10,10,r,1   932 INFO: packet sent
1521675585.100486,10,10,r,1   932 INFO: packet sent
1521675585.000438,10,10,r,1   932 INFO: packet sent
1521675584.900823,10,10,r,1   932 INFO: packet sent
1521675584.800482,10,10,r,1   932 INFO: packet sent
1521675584.700469,10,10,r,1   932 INFO: packet sent
1521675584.600708,10,10,r,1   932 INFO: packet sent
1521675584.500329,10,10,r,1   932 INFO: packet sent
1521675584.400419,10,10,r,1   932 INFO: packet sent
1521675584.3004198,10,10,r,1   931 INFO: packet sent
1521675584.2006972,10,10,r,1   931 INFO: packet sent
1521675584.100668,10,10,r,1   931 INFO: packet sent
1521675584.000407,10,10,r,1   931 INFO: packet sent
1521675583.90066,10,10,r,1   931 INFO: packet sent
1521675583.800695,10,10,r,1   931 INFO: packet sent
1521675583.700692,10,10,r,1   931 INFO: packet sent
1521675583.600461,10,10,r,1   931 INFO: packet sent
1521675583.5006962,10,10,r,1   931 INFO: packet sent
1521675583.4007,10,10,r,1   931 INFO: packet sent
1521675583.300457,10,10,r,1   930 INFO: packet sent
1521675583.200655,10,10,r,1   930 INFO: packet sent
1521675583.100733,10,10,r,1   930 INFO: packet sent
1521675583.000643,10,10,r,1   930 INFO: packet sent
1521675582.90077,10,10,r,1   930 INFO: packet sent
1521675582.8007019,10,10,r,1   930 INFO: packet sent
1521675582.700706,10,10,r,1   930 INFO: packet sent
1521675582.600786,10,10,r,1   930 INFO: packet sent
1521675582.5008118,10,10,r,1   930 INFO: packet sent
1521675582.4006948,10,10,r,1   930 INFO: packet sent
1521675582.300708,10,10,r,1   929 INFO: packet sent
1521675582.200392,10,10,r,1   929 INFO: packet sent
1521675582.100696,10,10,r,1   929 INFO: packet sent
1521675582.000663,10,10,r,1   929 INFO: packet sent
1521675581.900767,10,10,r,1   929 INFO: packet sent
1521675581.800673,10,10,r,1   929 INFO: packet sent
1521675581.700648,10,10,r,1   929 INFO: packet sent
1521675581.600668,10,10,r,1   929 INFO: packet sent
1521675581.541034,10,10,r,1   929 INFO: packet sent
1521675581.4006689,10,10,r,1   929 INFO: packet sent
1521675581.300641,10,10,r,1   928 INFO: packet sent
1521675581.2006679,10,10,r,1   928 INFO: packet sent
1521675581.100611,10,10,r,1   928 INFO: packet sent
1521675581.000365,10,10,r,1   928 INFO: packet sent
1521675580.900757,10,10,r,1   928 INFO: packet sent
1521675580.8003929,10,10,r,1   928 INFO: packet sent
1521675580.700642,10,10,r,1   928 INFO: packet sent
1521675580.60064,10,10,r,1   928 INFO: packet sent
1521675580.500727,10,10,r,1   928 INFO: packet sent
1521675580.400624,10,10,r,1   928 INFO: packet sent
1521675580.300733,10,10,r,1   927 INFO: packet sent
1521675580.201914,10,10,r,1   927 INFO: packet sent
1521675580.10062,10,10,r,1   927 INFO: packet sent
1521675580.000602,10,10,r,1   927 INFO: packet sent
1521675579.900702,10,10,r,1   927 INFO: packet sent
1521675579.8006089,10,10,r,1   927 INFO: packet sent
1521675579.700632,10,10,r,1   927 INFO: packet sent
1521675579.600617,10,10,r,1   927 INFO: packet sent
1521675579.500605,10,10,r,1   927 INFO: packet sent
1521675579.400598,10,10,r,1   927 INFO: packet sent
1521675579.300724,10,10,r,1   926 INFO: packet sent
1521675579.201776,10,10,r,1   926 INFO: packet sent
1521675579.101712,10,10,r,1   926 INFO: packet sent
1521675579.001909,10,10,r,1   926 INFO: packet sent
1521675578.901058,10,10,r,1   926 INFO: packet sent
1521675578.801788,10,10,r,1   926 INFO: packet sent
1521675578.7038538,10,10,r,1   926 INFO: packet sent
1521675578.614578,10,10,r,1   926 INFO: packet sent
1521675578.5019429,10,10,r,1   926 INFO: packet sent
1521675578.400727,10,10,r,1   926 INFO: packet sent
1521675578.302335,10,10,r,1   925 INFO: packet sent
1521675578.2005599,10,10,r,1   925 INFO: packet sent
1521675578.100325,10,10,r,1   925 INFO: packet sent
1521675578.0005689,10,10,r,1   925 INFO: packet sent
1521675577.900716,10,10,r,1   925 INFO: packet sent
1521675577.800724,10,10,r,1   925 INFO: packet sent
1521675577.700596,10,10,r,1   925 INFO: packet sent
1521675577.600538,10,10,r,1   925 INFO: packet sent
1521675577.500586,10,10,r,1   925 INFO: packet sent
1521675577.404211,10,10,r,1   925 INFO: packet sent
1521675577.3005712,10,10,r,1   924 INFO: packet sent
1521675577.200584,10,10,r,1   924 INFO: packet sent
1521675577.100572,10,10,r,1   924 INFO: packet sent
1521675577.00054,10,10,r,1   924 INFO: packet sent
1521675576.9006948,10,10,r,1   924 INFO: packet sent
1521675576.800574,10,10,r,1   924 INFO: packet sent
1521675576.711688,10,10,r,1   924 INFO: packet sent
1521675576.683137,10,10,r,1   924 INFO: packet sent
1521675576.500564,10,10,r,1   924 INFO: packet sent
1521675576.400559,10,10,r,1   924 INFO: packet sent
1521675576.30056,10,10,r,1   923 INFO: packet sent
1521675576.200485,10,10,r,1   923 INFO: packet sent
1521675576.100543,10,10,r,1   923 INFO: packet sent
1521675576.00052,10,10,r,1   923 INFO: packet sent
1521675575.9007108,10,10,r,1   923 INFO: packet sent
1521675575.800678,10,10,r,1   923 INFO: packet sent
1521675575.700521,10,10,r,1   923 INFO: packet sent
1521675575.600559,10,10,r,1   923 INFO: packet sent
1521675575.50054,10,10,r,1   923 INFO: packet sent
1521675575.400579,10,10,r,1   923 INFO: packet sent
1521675575.300667,10,10,r,1   922 INFO: packet sent
1521675575.201006,10,10,r,1   922 INFO: packet sent
1521675575.100502,10,10,r,1   922 INFO: packet sent
1521675575.000541,10,10,r,1   922 INFO: packet sent
1521675574.900707,10,10,r,1   922 INFO: packet sent
1521675574.800674,10,10,r,1   922 INFO: packet sent
1521675574.700525,10,10,r,1   922 INFO: packet sent
1521675574.600548,10,10,r,1   922 INFO: packet sent
1521675574.50056,10,10,r,1   922 INFO: packet sent
1521675574.40042,10,10,r,1   922 INFO: packet sent
1521675574.300667,10,10,r,1   921 INFO: packet sent
1521675574.201889,10,10,r,1   921 INFO: packet sent
1521675574.1019962,10,10,r,1   921 INFO: packet sent
1521675574.002801,10,10,r,1   921 INFO: packet sent
1521675573.9047348,10,10,r,1   921 INFO: packet sent
1521675573.8018632,10,10,r,1   921 INFO: packet sent
1521675573.701865,10,10,r,1   921 INFO: packet sent
1521675573.6025288,10,10,r,1   921 INFO: packet sent
1521675573.501859,10,10,r,1   921 INFO: packet sent
1521675573.401926,10,10,r,1   921 INFO: packet sent
1521675573.302862,10,10,r,1   920 INFO: packet sent
1521675573.200532,10,10,r,1   920 INFO: packet sent
1521675573.1005552,10,10,r,1   920 INFO: packet sent
1521675573.00071,10,10,r,1   920 INFO: packet sent
1521675572.9007,10,10,r,1   920 INFO: packet sent
1521675572.800535,10,10,r,1   920 INFO: packet sent
1521675572.700542,10,10,r,1   920 INFO: packet sent
1521675572.6005359,10,10,r,1   920 INFO: packet sent
1521675572.50053,10,10,r,1   920 INFO: packet sent
1521675572.40079,10,10,r,1   920 INFO: packet sent
1521675572.300517,10,10,r,1   919 INFO: packet sent
1521675572.200535,10,10,r,1   919 INFO: packet sent
1521675572.100533,10,10,r,1   919 INFO: packet sent
1521675572.007431,10,10,r,1   919 INFO: packet sent
1521675571.900672,10,10,r,1   919 INFO: packet sent
1521675571.800564,10,10,r,1   919 INFO: packet sent
1521675571.700517,10,10,r,1   919 INFO: packet sent
1521675571.600517,10,10,r,1   919 INFO: packet sent
1521675571.500525,10,10,r,1   919 INFO: packet sent
1521675571.40048,10,10,r,1   919 INFO: packet sent
1521675571.300543,10,10,r,1   918 INFO: packet sent
1521675571.200551,10,10,r,1   918 INFO: packet sent
1521675571.100774,10,10,r,1   918 INFO: packet sent
1521675571.045756,10,10,r,1   918 INFO: packet sent
1521675570.985825,10,10,r,1   918 INFO: packet sent
1521675570.80045,10,10,r,1   918 INFO: packet sent
1521675570.700532,10,10,r,1   918 INFO: packet sent
1521675570.600481,10,10,r,1   918 INFO: packet sent
1521675570.500444,10,10,r,1   918 INFO: packet sent
1521675570.400499,10,10,r,1   918 INFO: packet sent
1521675570.300636,10,10,r,1   917 INFO: packet sent
1521675570.201874,10,10,r,1   917 INFO: packet sent
1521675570.100502,10,10,r,1   917 INFO: packet sent
1521675570.000641,10,10,r,1   917 INFO: packet sent
1521675569.9005759,10,10,r,1   917 INFO: packet sent
1521675569.800472,10,10,r,1   917 INFO: packet sent
1521675569.7005,10,10,r,1   917 INFO: packet sent
1521675569.600466,10,10,r,1   917 INFO: packet sent
1521675569.500474,10,10,r,1   917 INFO: packet sent
1521675569.400499,10,10,r,1   917 INFO: packet sent
1521675569.300625,10,10,r,1   916 INFO: packet sent
1521675569.20167,10,10,r,1   916 INFO: packet sent
1521675569.101008,10,10,r,1   916 INFO: packet sent
1521675569.0044198,10,10,r,1   916 INFO: packet sent
1521675568.905663,10,10,r,1   916 INFO: packet sent
1521675568.800417,10,10,r,1   916 INFO: packet sent
1521675568.700447,10,10,r,1   916 INFO: packet sent
1521675568.600462,10,10,r,1   916 INFO: packet sent
1521675568.500417,10,10,r,1   916 INFO: packet sent
1521675568.400476,10,10,r,1   916 INFO: packet sent
1521675568.300481,10,10,r,1   915 INFO: packet sent
1521675568.2004788,10,10,r,1   915 INFO: packet sent
1521675568.100449,10,10,r,1   915 INFO: packet sent
1521675568.0004349,10,10,r,1   915 INFO: packet sent
1521675567.900609,10,10,r,1   915 INFO: packet sent
1521675567.800462,10,10,r,1   915 INFO: packet sent
1521675567.70048,10,10,r,1   915 INFO: packet sent
1521675567.6004438,10,10,r,1   915 INFO: packet sent
1521675567.500467,10,10,r,1   915 INFO: packet sent
1521675567.403975,10,10,r,1   915 INFO: packet sent
1521675567.300456,10,10,r,1   914 INFO: packet sent
1521675567.200459,10,10,r,1   914 INFO: packet sent
1521675567.1004539,10,10,r,1   914 INFO: packet sent
1521675567.0004618,10,10,r,1   914 INFO: packet sent
