# timestamp,observer_id,node_id,direction,output
1521675513.2141669,17,17,r,1   860 INFO: packet sent
1521675513.108298,17,17,r,1   860 INFO: packet sent
1521675513.007993,17,17,r,1   860 INFO: packet sent
1521675512.908602,17,17,r,1   860 INFO: packet sent
1521675512.803303,17,17,r,1   860 INFO: packet sent
1521675512.71431,17,17,r,1   860 INFO: packet sent
1521675512.609745,17,17,r,1   860 INFO: packet sent
1521675512.508241,17,17,r,1   860 INFO: packet sent
1521675512.404512,17,17,r,1   860 INFO: packet sent
1521675512.311003,17,17,r,1   859 INFO: packet sent
1521675512.2056868,17,17,r,1   859 INFO: packet sent
1521675512.110109,17,17,r,1   859 INFO: packet sent
1521675512.011245,17,17,r,1   859 INFO: packet sent
1521675511.921226,17,17,r,1   859 INFO: packet sent
1521675511.803612,17,17,r,1   859 INFO: packet sent
1521675511.717875,17,17,r,1   859 INFO: packet sent
1521675511.608081,17,17,r,1   859 INFO: packet sent
1521675511.5030868,17,17,r,1   859 INFO: packet sent
1521675511.40448,17,17,r,1   859 INFO: packet sent
1521675511.308815,17,17,r,1   858 INFO: packet sent
1521675511.203636,17,17,r,1   858 INFO: packet sent
1521675511.104558,17,17,r,1   858 INFO: packet sent
1521675511.00476,17,17,r,1   858 INFO: packet sent
1521675510.903459,17,17,r,1   858 INFO: packet sent
1521675510.804738,17,17,r,1   858 INFO: packet sent
1521675510.703623,17,17,r,1   858 INFO: packet sent
1521675510.604756,17,17,r,1   858 INFO: packet sent
1521675510.506887,17,17,r,1   858 INFO: packet sent
1521675510.408842,17,17,r,1   858 INFO: packet sent
1521675510.3077538,17,17,r,1   857 INFO: packet sent
1521675510.203717,17,17,r,1   857 INFO: packet sent
1521675510.105911,17,17,r,1   857 INFO: packet sent
1521675510.010169,17,17,r,1   857 INFO: packet sent
1521675509.9038599,17,17,r,1   857 INFO: packet sent
1521675509.807874,17,17,r,1   857 INFO: packet sent
1521675509.710568,17,17,r,1   857 INFO: packet sent
1521675509.610739,17,17,r,1   857 INFO: packet sent
1521675509.510658,17,17,r,1   857 INFO: packet sent
1521675509.4088259,17,17,r,1   857 INFO: packet sent
1521675509.316593,17,17,r,1   856 INFO: packet sent
1521675509.207175,17,17,r,1   856 INFO: packet sent
1521675509.105712,17,17,r,1   856 INFO: packet sent
1521675509.009797,17,17,r,1   856 INFO: packet sent
1521675508.91611,17,17,r,1   856 INFO: packet sent
1521675508.820017,17,17,r,1   856 INFO: packet sent
1521675508.709939,17,17,r,1   856 INFO: packet sent
1521675508.613517,17,17,r,1   856 INFO: packet sent
1521675508.505716,17,17,r,1   856 INFO: packet sent
1521675508.408858,17,17,r,1   856 INFO: packet sent
1521675508.308897,17,17,r,1   855 INFO: packet sent
1521675508.222173,17,17,r,1   855 INFO: packet sent
1521675508.12098,17,17,r,1   855 INFO: packet sent
1521675508.008148,17,17,r,1   855 INFO: packet sent
1521675507.903784,17,17,r,1   855 INFO: packet sent
1521675507.810937,17,17,r,1   855 INFO: packet sent
1521675507.7203948,17,17,r,1   855 INFO: packet sent
1521675507.645888,17,17,r,1   855 INFO: packet sent
1521675507.556068,17,17,r,1   855 INFO: packet sent
1521675507.4261,17,17,r,1   855 INFO: packet sent
1521675507.306612,17,17,r,1   854 INFO: packet sent
1521675507.205699,17,17,r,1   854 INFO: packet sent
1521675507.103148,17,17,r,1   854 INFO: packet sent
1521675507.004519,17,17,r,1   854 INFO: packet sent
1521675506.903471,17,17,r,1   854 INFO: packet sent
1521675506.805094,17,17,r,1   854 INFO: packet sent
1521675506.703568,17,17,r,1   854 INFO: packet sent
1521675506.603437,17,17,r,1   854 INFO: packet sent
1521675506.504457,17,17,r,1   854 INFO: packet sent
1521675506.402939,17,17,r,1   854 INFO: packet sent
1521675506.304471,17,17,r,1   853 INFO: packet sent
1521675506.203166,17,17,r,1   853 INFO: packet sent
1521675506.1121259,17,17,r,1   853 INFO: packet sent
1521675506.005465,17,17,r,1   853 INFO: packet sent
1521675505.906769,17,17,r,1   853 INFO: packet sent
1521675505.804522,17,17,r,1   853 INFO: packet sent
1521675505.705966,17,17,r,1   853 INFO: packet sent
1521675505.603667,17,17,r,1   853 INFO: packet sent
1521675505.53554,17,17,r,1   853 INFO: packet sent
1521675505.44401,17,17,r,1   853 INFO: packet sent
1521675505.334774,17,17,r,1   852 INFO: packet sent
1521675505.203473,17,17,r,1   852 INFO: packet sent
1521675505.10998,17,17,r,1   852 INFO: packet sent
1521675505.0121448,17,17,r,1   852 INFO: packet sent
1521675504.92242,17,17,r,1   852 INFO: packet sent
1521675504.8146038,17,17,r,1   852 INFO: packet sent
1521675504.709944,17,17,r,1   852 INFO: packet sent
1521675504.618796,17,17,r,1   852 INFO: packet sent
1521675504.528064,17,17,r,1   852 INFO: packet sent
1521675504.418936,17,17,r,1   852 INFO: packet sent
1521675504.303483,17,17,r,1   851 INFO: packet sent
1521675504.203458,17,17,r,1   851 INFO: packet sent
1521675504.103379,17,17,r,1   851 INFO: packet sent
1521675504.003056,17,17,r,1   851 INFO: packet sent
1521675503.903573,17,17,r,1   851 INFO: packet sent
1521675503.806401,17,17,r,1   851 INFO: packet sent
1521675503.702965,17,17,r,1   851 INFO: packet sent
1521675503.605035,17,17,r,1   851 INFO: packet sent
1521675503.5029528,17,17,r,1   851 INFO: packet sent
1521675503.405816,17,17,r,1   851 INFO: packet sent
1521675503.305711,17,17,r,1   850 INFO: packet sent
1521675503.203742,17,17,r,1   850 INFO: packet sent
1521675503.103763,17,17,r,1   850 INFO: packet sent
1521675503.009617,17,17,r,1   850 INFO: packet sent
1521675502.906574,17,17,r,1   850 INFO: packet sent
1521675502.805901,17,17,r,1   850 INFO: packet sent
1521675502.704946,17,17,r,1   850 INFO: packet sent
1521675502.60254,17,17,r,1   850 INFO: packet sent
1521675502.502034,17,17,r,1   850 INFO: packet sent
1521675502.401467,17,17,r,1   850 INFO: packet sent
1521675502.302335,17,17,r,1   849 INFO: packet sent
1521675502.20139,17,17,r,1   849 INFO: packet sent
1521675502.102699,17,17,r,1   849 INFO: packet sent
1521675502.002438,17,17,r,1   849 INFO: packet sent
1521675501.901473,17,17,r,1   849 INFO: packet sent
1521675501.8020449,17,17,r,1   849 INFO: packet sent
1521675501.701428,17,17,r,1   849 INFO: packet sent
1521675501.605803,17,17,r,1   849 INFO: packet sent
1521675501.501475,17,17,r,1   849 INFO: packet sent
1521675501.402916,17,17,r,1   849 INFO: packet sent
1521675501.30286,17,17,r,1   848 INFO: packet sent
1521675501.201908,17,17,r,1   848 INFO: packet sent
1521675501.101387,17,17,r,1   848 INFO: packet sent
1521675501.001405,17,17,r,1   848 INFO: packet sent
1521675500.902035,17,17,r,1   848 INFO: packet sent
1521675500.801374,17,17,r,1   848 INFO: packet sent
1521675500.702054,17,17,r,1   848 INFO: packet sent
1521675500.601892,17,17,r,1   848 INFO: packet sent
1521675500.502599,17,17,r,1   848 INFO: packet sent
1521675500.402659,17,17,r,1   848 INFO: packet sent
1521675500.302252,17,17,r,1   847 INFO: packet sent
1521675500.201967,17,17,r,1   847 INFO: packet sent
1521675500.1023788,17,17,r,1   847 INFO: packet sent
1521675500.002839,17,17,r,1   847 INFO: packet sent
1521675499.902048,17,17,r,1   847 INFO: packet sent
1521675499.802658,17,17,r,1   847 INFO: packet sent
1521675499.702579,17,17,r,1   847 INFO: packet sent
1521675499.6013892,17,17,r,1   847 INFO: packet sent
1521675499.50289,17,17,r,1   847 INFO: packet sent
1521675499.402587,17,17,r,1   847 INFO: packet sent
1521675499.302972,17,17,r,1   846 INFO: packet sent
1521675499.201946,17,17,r,1   846 INFO: packet sent
1521675499.102885,17,17,r,1   846 INFO: packet sent
1521675499.00246,17,17,r,1   846 INFO: packet sent
1521675498.903007,17,17,r,1   846 INFO: packet sent
1521675498.801414,17,17,r,1   846 INFO: packet sent
1521675498.701905,17,17,r,1   846 INFO: packet sent
1521675498.601394,17,17,r,1   846 INFO: packet sent
1521675498.5029368,17,17,r,1   846 INFO: packet sent
1521675498.402965,17,17,r,1   846 INFO: packet sent
1521675498.302814,17,17,r,1   845 INFO: packet sent
1521675498.20135,17,17,r,1   845 INFO: packet sent
1521675498.102431,17,17,r,1   845 INFO: packet sent
1521675498.001507,17,17,r,1   845 INFO: packet sent
1521675497.903599,17,17,r,1   845 INFO: packet sent
1521675497.801363,17,17,r,1   845 INFO: packet sent
1521675497.7013938,17,17,r,1   845 INFO: packet sent
1521675497.601941,17,17,r,1   845 INFO: packet sent
1521675497.501393,17,17,r,1   845 INFO: packet sent
1521675497.401371,17,17,r,1   845 INFO: packet sent
1521675497.3027189,17,17,r,1   844 INFO: packet sent
1521675497.201386,17,17,r,1   844 INFO: packet sent
1521675497.103426,17,17,r,1   844 INFO: packet sent
1521675497.001192,17,17,r,1   844 INFO: packet sent
1521675496.902832,17,17,r,1   844 INFO: packet sent
1521675496.803987,17,17,r,1   844 INFO: packet sent
1521675496.701335,17,17,r,1   844 INFO: packet sent
1521675496.602271,17,17,r,1   844 INFO: packet sent
1521675496.501401,17,17,r,1   844 INFO: packet sent
1521675496.401467,17,17,r,1   844 INFO: packet sent
1521675496.302292,17,17,r,1   843 INFO: packet sent
1521675496.202651,17,17,r,1   843 INFO: packet sent
1521675496.10517,17,17,r,1   843 INFO: packet sent
1521675496.002219,17,17,r,1   843 INFO: packet sent
1521675495.901361,17,17,r,1   843 INFO: packet sent
1521675495.801301,17,17,r,1   843 INFO: packet sent
1521675495.701299,17,17,r,1   843 INFO: packet sent
1521675495.602922,17,17,r,1   843 INFO: packet sent
1521675495.502707,17,17,r,1   843 INFO: packet sent
1521675495.402183,17,17,r,1   843 INFO: packet sent
1521675495.302205,17,17,r,1   842 INFO: packet sent
1521675495.201939,17,17,r,1   842 INFO: packet sent
1521675495.101444,17,17,r,1   842 INFO: packet sent
1521675495.001471,17,17,r,1   842 INFO: packet sent
1521675494.902307,17,17,r,1   842 INFO: packet sent
1521675494.802185,17,17,r,1   842 INFO: packet sent
1521675494.702725,17,17,r,1   842 INFO: packet sent
1521675494.6018882,17,17,r,1   842 INFO: packet sent
1521675494.502238,17,17,r,1   842 INFO: packet sent
1521675494.402189,17,17,r,1   842 INFO: packet sent
1521675494.3032222,17,17,r,1   841 INFO: packet sent
1521675494.201334,17,17,r,1   841 INFO: packet sent
1521675494.10324,17,17,r,1   841 INFO: packet sent
1521675494.003237,17,17,r,1   841 INFO: packet sent
1521675493.902627,17,17,r,1   841 INFO: packet sent
1521675493.803507,17,17,r,1   841 INFO: packet sent
1521675493.702265,17,17,r,1   841 INFO: packet sent
1521675493.601341,17,17,r,1   841 INFO: packet sent
1521675493.501431,17,17,r,1   841 INFO: packet sent
1521675493.401444,17,17,r,1   841 INFO: packet sent
1521675493.302551,17,17,r,1   840 INFO: packet sent
1521675493.2026598,17,17,r,1   840 INFO: packet sent
1521675493.10254,17,17,r,1   840 INFO: packet sent
1521675493.001401,17,17,r,1   840 INFO: packet sent
1521675492.901479,17,17,r,1   840 INFO: packet sent
1521675492.801395,17,17,r,1   840 INFO: packet sent
1521675492.701437,17,17,r,1   840 INFO: packet sent
1521675492.602437,17,17,r,1   840 INFO: packet sent
1521675492.502477,17,17,r,1   840 INFO: packet sent
1521675492.402832,17,17,r,1   840 INFO: packet sent
1521675492.302634,17,17,r,1   839 INFO: packet sent
1521675492.203228,17,17,r,1   839 INFO: packet sent
1521675492.102225,17,17,r,1   839 INFO: packet sent
1521675492.00282,17,17,r,1   839 INFO: packet sent
1521675491.902439,17,17,r,1   839 INFO: packet sent
1521675491.802459,17,17,r,1   839 INFO: packet sent
1521675491.702796,17,17,r,1   839 INFO: packet sent
1521675491.602747,17,17,r,1   839 INFO: packet sent
1521675491.502655,17,17,r,1   839 INFO: packet sent
1521675491.403152,17,17,r,1   839 INFO: packet sent
1521675491.302484,17,17,r,1   838 INFO: packet sent
1521675491.202583,17,17,r,1   838 INFO: packet sent
1521675491.1032028,17,17,r,1   838 INFO: packet sent
1521675491.003174,17,17,r,1   838 INFO: packet sent
1521675490.903105,17,17,r,1   838 INFO: packet sent
1521675490.8037179,17,17,r,1   838 INFO: packet sent
1521675490.701383,17,17,r,1   838 INFO: packet sent
1521675490.603178,17,17,r,1   838 INFO: packet sent
1521675490.503169,17,17,r,1   838 INFO: packet sent
1521675490.40314,17,17,r,1   838 INFO: packet sent
1521675490.301327,17,17,r,1   837 INFO: packet sent
1521675490.2013538,17,17,r,1   837 INFO: packet sent
1521675490.103261,17,17,r,1   837 INFO: packet sent
1521675490.0031538,17,17,r,1   837 INFO: packet sent
1521675489.903563,17,17,r,1   837 INFO: packet sent
1521675489.8014839,17,17,r,1   837 INFO: packet sent
1521675489.701472,17,17,r,1   837 INFO: packet sent
1521675489.601305,17,17,r,1   837 INFO: packet sent
1521675489.503135,17,17,r,1   837 INFO: packet sent
1521675489.401249,17,17,r,1   837 INFO: packet sent
1521675489.301461,17,17,r,1   836 INFO: packet sent
1521675489.203152,17,17,r,1   836 INFO: packet sent
1521675489.101233,17,17,r,1   836 INFO: packet sent
1521675489.001461,17,17,r,1   836 INFO: packet sent
1521675488.902096,17,17,r,1   836 INFO: packet sent
1521675488.801471,17,17,r,1   836 INFO: packet sent
1521675488.702353,17,17,r,1   836 INFO: packet sent
1521675488.60125,17,17,r,1   836 INFO: packet sent
1521675488.502111,17,17,r,1   836 INFO: packet sent
1521675488.403222,17,17,r,1   836 INFO: packet sent
1521675488.302336,17,17,r,1   835 INFO: packet sent
1521675488.20244,17,17,r,1   835 INFO: packet sent
1521675488.102694,17,17,r,1   835 INFO: packet sent
1521675488.002717,17,17,r,1   835 INFO: packet sent
1521675487.904027,17,17,r,1   835 INFO: packet sent
1521675487.803719,17,17,r,1   835 INFO: packet sent
1521675487.702595,17,17,r,1   835 INFO: packet sent
1521675487.602421,17,17,r,1   835 INFO: packet sent
1521675487.502419,17,17,r,1   835 INFO: packet sent
1521675487.403222,17,17,r,1   835 INFO: packet sent
1521675487.302352,17,17,r,1   834 INFO: packet sent
1521675487.202241,17,17,r,1   834 INFO: packet sent
1521675487.1034179,17,17,r,1   834 INFO: packet sent
1521675487.00211,17,17,r,1   834 INFO: packet sent
1521675486.901351,17,17,r,1   834 INFO: packet sent
1521675486.8014278,17,17,r,1   834 INFO: packet sent
1521675486.70309,17,17,r,1   834 INFO: packet sent
1521675486.602726,17,17,r,1   834 INFO: packet sent
1521675486.5013962,17,17,r,1   834 INFO: packet sent
1521675486.402422,17,17,r,1   834 INFO: packet sent
1521675486.302419,17,17,r,1   833 INFO: packet sent
1521675486.206002,17,17,r,1   833 INFO: packet sent
1521675486.104325,17,17,r,1   833 INFO: packet sent
1521675486.002434,17,17,r,1   833 INFO: packet sent
1521675485.9027689,17,17,r,1   833 INFO: packet sent
1521675485.802726,17,17,r,1   833 INFO: packet sent
1521675485.702346,17,17,r,1   833 INFO: packet sent
1521675485.6030538,17,17,r,1   833 INFO: packet sent
1521675485.502531,17,17,r,1   833 INFO: packet sent
1521675485.402216,17,17,r,1   833 INFO: packet sent
1521675485.302294,17,17,r,1   832 INFO: packet sent
1521675485.203742,17,17,r,1   832 INFO: packet sent
1521675485.102426,17,17,r,1   832 INFO: packet sent
1521675485.0022118,17,17,r,1   832 INFO: packet sent
1521675484.901448,17,17,r,1   832 INFO: packet sent
1521675484.802247,17,17,r,1   832 INFO: packet sent
1521675484.703133,17,17,r,1   832 INFO: packet sent
1521675484.601216,17,17,r,1   832 INFO: packet sent
1521675484.502315,17,17,r,1   832 INFO: packet sent
1521675484.401396,17,17,r,1   832 INFO: packet sent
1521675484.301449,17,17,r,1   831 INFO: packet sent
1521675484.202615,17,17,r,1   831 INFO: packet sent
1521675484.103122,17,17,r,1   831 INFO: packet sent
1521675484.001092,17,17,r,1   831 INFO: packet sent
1521675483.902982,17,17,r,1   831 INFO: packet sent
1521675483.802247,17,17,r,1   831 INFO: packet sent
1521675483.70137,17,17,r,1   831 INFO: packet sent
1521675483.60313,17,17,r,1   831 INFO: packet sent
1521675483.5014188,17,17,r,1   831 INFO: packet sent
1521675483.402206,17,17,r,1   831 INFO: packet sent
1521675483.303103,17,17,r,1   830 INFO: packet sent
1521675483.201472,17,17,r,1   830 INFO: packet sent
1521675483.113955,17,17,r,1   830 INFO: packet sent
1521675483.004132,17,17,r,1   830 INFO: packet sent
1521675482.902427,17,17,r,1   830 INFO: packet sent
1521675482.80234,17,17,r,1   830 INFO: packet sent
1521675482.701392,17,17,r,1   830 INFO: packet sent
1521675482.602233,17,17,r,1   830 INFO: packet sent
1521675482.502356,17,17,r,1   830 INFO: packet sent
1521675482.401406,17,17,r,1   830 INFO: packet sent
1521675482.301328,17,17,r,1   829 INFO: packet sent
1521675482.202325,17,17,r,1   829 INFO: packet sent
1521675482.101104,17,17,r,1   829 INFO: packet sent
1521675482.0063438,17,17,r,1   829 INFO: packet sent
1521675481.915045,17,17,r,1   829 INFO: packet sent
1521675481.844903,17,17,r,1   829 INFO: packet sent
1521675481.749083,17,17,r,1   829 INFO: packet sent
1521675481.6475608,17,17,r,1   829 INFO: packet sent
1521675481.546092,17,17,r,1   829 INFO: packet sent
1521675481.4394882,17,17,r,1   829 INFO: packet sent
1521675481.343564,17,17,r,1   828 INFO: packet sent
1521675481.228521,17,17,r,1   828 INFO: packet sent
1521675481.124645,17,17,r,1   828 INFO: packet sent
1521675481.022527,17,17,r,1   828 INFO: packet sent
1521675480.929567,17,17,r,1   828 INFO: packet sent
1521675480.81708,17,17,r,1   828 INFO: packet sent
1521675480.81708,17,17,r,1   828 INFO: packet sent
1521675480.706876,17,17,r,1   828 INFO: packet sent
1521675480.6003358,17,17,r,1   828 INFO: packet sent
1521675480.495203,17,17,r,1   828 INFO: packet sent
1521675480.38013,17,17,r,1   827 INFO: packet sent
1521675480.272934,17,17,r,1   827 INFO: packet sent
1521675480.115423,17,17,r,1   827 INFO: packet sent
1521675480.003201,17,17,r,1   827 INFO: packet sent
1521675479.902939,17,17,r,1   827 INFO: packet sent
1521675479.801181,17,17,r,1   827 INFO: packet sent
1521675479.7025619,17,17,r,1   827 INFO: packet sent
1521675479.602515,17,17,r,1   827 INFO: packet sent
1521675479.502291,17,17,r,1   827 INFO: packet sent
1521675479.402267,17,17,r,1   827 INFO: packet sent
1521675479.301482,17,17,r,1   826 INFO: packet sent
1521675479.202306,17,17,r,1   826 INFO: packet sent
1521675479.102571,17,17,r,1   826 INFO: packet sent
1521675479.00211,17,17,r,1   826 INFO: packet sent
1521675478.903111,17,17,r,1   826 INFO: packet sent
1521675478.80113,17,17,r,1   826 INFO: packet sent
1521675478.700999,17,17,r,1   826 INFO: packet sent
1521675478.6024349,17,17,r,1   826 INFO: packet sent
1521675478.501492,17,17,r,1   826 INFO: packet sent
1521675478.403091,17,17,r,1   826 INFO: packet sent
1521675478.301352,17,17,r,1   825 INFO: packet sent
1521675478.20291,17,17,r,1   825 INFO: packet sent
1521675478.102216,17,17,r,1   825 INFO: packet sent
1521675478.002537,17,17,r,1   825 INFO: packet sent
1521675477.901242,17,17,r,1   825 INFO: packet sent
1521675477.8025222,17,17,r,1   825 INFO: packet sent
1521675477.701176,17,17,r,1   825 INFO: packet sent
1521675477.60244,17,17,r,1   825 INFO: packet sent
1521675477.501245,17,17,r,1   825 INFO: packet sent
1521675477.4011269,17,17,r,1   825 INFO: packet sent
1521675477.3012269,17,17,r,1   824 INFO: packet sent
1521675477.202434,17,17,r,1   824 INFO: packet sent
1521675477.102946,17,17,r,1   824 INFO: packet sent
1521675477.002284,17,17,r,1   824 INFO: packet sent
1521675476.901216,17,17,r,1   824 INFO: packet sent
1521675476.802886,17,17,r,1   824 INFO: packet sent
1521675476.7022119,17,17,r,1   824 INFO: packet sent
1521675476.603193,17,17,r,1   824 INFO: packet sent
1521675476.501296,17,17,r,1   824 INFO: packet sent
1521675476.402215,17,17,r,1   824 INFO: packet sent
1521675476.303143,17,17,r,1   823 INFO: packet sent
1521675476.203078,17,17,r,1   823 INFO: packet sent
1521675476.102206,17,17,r,1   823 INFO: packet sent
1521675476.003053,17,17,r,1   823 INFO: packet sent
1521675475.901292,17,17,r,1   823 INFO: packet sent
1521675475.802205,17,17,r,1   823 INFO: packet sent
1521675475.702245,17,17,r,1   823 INFO: packet sent
1521675475.603179,17,17,r,1   823 INFO: packet sent
1521675475.5021858,17,17,r,1   823 INFO: packet sent
1521675475.4022288,17,17,r,1   823 INFO: packet sent
1521675475.301333,17,17,r,1   822 INFO: packet sent
1521675475.201237,17,17,r,1   822 INFO: packet sent
1521675475.102336,17,17,r,1   822 INFO: packet sent
1521675475.001451,17,17,r,1   822 INFO: packet sent
1521675474.902986,17,17,r,1   822 INFO: packet sent
1521675474.8023038,17,17,r,1   822 INFO: packet sent
1521675474.703109,17,17,r,1   822 INFO: packet sent
1521675474.60217,17,17,r,1   822 INFO: packet sent
1521675474.502167,17,17,r,1   822 INFO: packet sent
1521675474.402101,17,17,r,1   822 INFO: packet sent
1521675474.301265,17,17,r,1   821 INFO: packet sent
1521675474.2028859,17,17,r,1   821 INFO: packet sent
1521675474.1032429,17,17,r,1   821 INFO: packet sent
1521675474.0023198,17,17,r,1   821 INFO: packet sent
1521675473.90219,17,17,r,1   821 INFO: packet sent
1521675473.802364,17,17,r,1   821 INFO: packet sent
1521675473.701164,17,17,r,1   821 INFO: packet sent
1521675473.602343,17,17,r,1   821 INFO: packet sent
1521675473.503124,17,17,r,1   821 INFO: packet sent
1521675473.402369,17,17,r,1   821 INFO: packet sent
1521675473.30105,17,17,r,1   820 INFO: packet sent
1521675473.202142,17,17,r,1   820 INFO: packet sent
1521675473.1015038,17,17,r,1   820 INFO: packet sent
1521675473.002248,17,17,r,1   820 INFO: packet sent
1521675472.901391,17,17,r,1   820 INFO: packet sent
1521675472.802238,17,17,r,1   820 INFO: packet sent
1521675472.7022429,17,17,r,1   820 INFO: packet sent
1521675472.602343,17,17,r,1   820 INFO: packet sent
1521675472.502204,17,17,r,1   820 INFO: packet sent
1521675472.402287,17,17,r,1   820 INFO: packet sent
1521675472.302115,17,17,r,1   819 INFO: packet sent
1521675472.2022538,17,17,r,1   819 INFO: packet sent
1521675472.103239,17,17,r,1   819 INFO: packet sent
1521675472.002856,17,17,r,1   819 INFO: packet sent
1521675471.901197,17,17,r,1   819 INFO: packet sent
1521675471.801192,17,17,r,1   819 INFO: packet sent
1521675471.7012038,17,17,r,1   819 INFO: packet sent
1521675471.604126,17,17,r,1   819 INFO: packet sent
1521675471.5014849,17,17,r,1   819 INFO: packet sent
1521675471.401459,17,17,r,1   819 INFO: packet sent
1521675471.303812,17,17,r,1   818 INFO: packet sent
1521675471.201112,17,17,r,1   818 INFO: packet sent
1521675471.101356,17,17,r,1   818 INFO: packet sent
1521675471.001195,17,17,r,1   818 INFO: packet sent
1521675470.901169,17,17,r,1   818 INFO: packet sent
1521675470.801152,17,17,r,1   818 INFO: packet sent
1521675470.702367,17,17,r,1   818 INFO: packet sent
1521675470.602277,17,17,r,1   818 INFO: packet sent
1521675470.50227,17,17,r,1   818 INFO: packet sent
1521675470.4021618,17,17,r,1   818 INFO: packet sent
1521675470.302809,17,17,r,1   817 INFO: packet sent
1521675470.202359,17,17,r,1   817 INFO: packet sent
1521675470.103007,17,17,r,1   817 INFO: packet sent
1521675470.000902,17,17,r,1   817 INFO: packet sent
1521675469.903907,17,17,r,1   817 INFO: packet sent
1521675469.801086,17,17,r,1   817 INFO: packet sent
1521675469.702301,17,17,r,1   817 INFO: packet sent
1521675469.603043,17,17,r,1   817 INFO: packet sent
1521675469.501141,17,17,r,1   817 INFO: packet sent
1521675469.402306,17,17,r,1   817 INFO: packet sent
1521675469.30305,17,17,r,1   816 INFO: packet sent
1521675469.20141,17,17,r,1   816 INFO: packet sent
1521675469.1027439,17,17,r,1   816 INFO: packet sent
1521675469.002785,17,17,r,1   816 INFO: packet sent
1521675468.903337,17,17,r,1   816 INFO: packet sent
1521675468.8029358,17,17,r,1   816 INFO: packet sent
1521675468.702224,17,17,r,1   816 INFO: packet sent
1521675468.6027632,17,17,r,1   816 INFO: packet sent
1521675468.503781,17,17,r,1   816 INFO: packet sent
1521675468.401129,17,17,r,1   816 INFO: packet sent
1521675468.302119,17,17,r,1   815 INFO: packet sent
1521675468.202286,17,17,r,1   815 INFO: packet sent
1521675468.104269,17,17,r,1   815 INFO: packet sent
1521675468.001111,17,17,r,1   815 INFO: packet sent
1521675467.902143,17,17,r,1   815 INFO: packet sent
1521675467.80213,17,17,r,1   815 INFO: packet sent
1521675467.702058,17,17,r,1   815 INFO: packet sent
1521675467.602246,17,17,r,1   815 INFO: packet sent
1521675467.502739,17,17,r,1   815 INFO: packet sent
1521675467.402215,17,17,r,1   815 INFO: packet sent
1521675467.302699,17,17,r,1   814 INFO: packet sent
1521675467.202096,17,17,r,1   814 INFO: packet sent
1521675467.1021118,17,17,r,1   814 INFO: packet sent
1521675467.003026,17,17,r,1   814 INFO: packet sent
1521675466.902133,17,17,r,1   814 INFO: packet sent
1521675466.802031,17,17,r,1   814 INFO: packet sent
1521675466.7021608,17,17,r,1   814 INFO: packet sent
1521675466.6021712,17,17,r,1   814 INFO: packet sent
1521675466.500813,17,17,r,1   814 INFO: packet sent
1521675466.402235,17,17,r,1   814 INFO: packet sent
1521675466.302979,17,17,r,1   813 INFO: packet sent
1521675466.202297,17,17,r,1   813 INFO: packet sent
1521675466.102324,17,17,r,1   813 INFO: packet sent
1521675466.002687,17,17,r,1   813 INFO: packet sent
1521675465.902249,17,17,r,1   813 INFO: packet sent
1521675465.802982,17,17,r,1   813 INFO: packet sent
1521675465.702188,17,17,r,1   813 INFO: packet sent
1521675465.602061,17,17,r,1   813 INFO: packet sent
1521675465.503206,17,17,r,1   813 INFO: packet sent
1521675465.401937,17,17,r,1   813 INFO: packet sent
1521675465.302889,17,17,r,1   812 INFO: packet sent
1521675465.201344,17,17,r,1   812 INFO: packet sent
1521675465.102695,17,17,r,1   812 INFO: packet sent
1521675465.001987,17,17,r,1   812 INFO: packet sent
1521675464.901098,17,17,r,1   812 INFO: packet sent
1521675464.801234,17,17,r,1   812 INFO: packet sent
1521675464.702219,17,17,r,1   812 INFO: packet sent
1521675464.602176,17,17,r,1   812 INFO: packet sent
1521675464.502779,17,17,r,1   812 INFO: packet sent
1521675464.402101,17,17,r,1   812 INFO: packet sent
1521675464.302561,17,17,r,1   811 INFO: packet sent
1521675464.202702,17,17,r,1   811 INFO: packet sent
1521675464.102297,17,17,r,1   811 INFO: packet sent
1521675464.0029368,17,17,r,1   811 INFO: packet sent
1521675463.902057,17,17,r,1   811 INFO: packet sent
1521675463.80091,17,17,r,1   811 INFO: packet sent
1521675463.70134,17,17,r,1   811 INFO: packet sent
1521675463.60378,17,17,r,1   811 INFO: packet sent
1521675463.5021212,17,17,r,1   811 INFO: packet sent
1521675463.402131,17,17,r,1   811 INFO: packet sent
1521675463.3027349,17,17,r,1   810 INFO: packet sent
1521675463.202183,17,17,r,1   810 INFO: packet sent
1521675463.101967,17,17,r,1   810 INFO: packet sent
1521675463.0012019,17,17,r,1   810 INFO: packet sent
1521675462.9021618,17,17,r,1   810 INFO: packet sent
1521675462.802174,17,17,r,1   810 INFO: packet sent
1521675462.702128,17,17,r,1   810 INFO: packet sent
1521675462.601933,17,17,r,1   810 INFO: packet sent
1521675462.502652,17,17,r,1   810 INFO: packet sent
1521675462.401055,17,17,r,1   810 INFO: packet sent
1521675462.302139,17,17,r,1   809 INFO: packet sent
1521675462.202265,17,17,r,1   809 INFO: packet sent
1521675462.104015,17,17,r,1   809 INFO: packet sent
1521675462.001948,17,17,r,1   809 INFO: packet sent
1521675461.901305,17,17,r,1   809 INFO: packet sent
1521675461.80227,17,17,r,1   809 INFO: packet sent
