# timestamp,observer_id,node_id,direction,output
1521675520.816603,15,15,r,1   868 INFO: packet sent
1521675520.716701,15,15,r,1   868 INFO: packet sent
1521675520.616723,15,15,r,1   868 INFO: packet sent
1521675520.516618,15,15,r,1   868 INFO: packet sent
1521675520.416681,15,15,r,1   868 INFO: packet sent
1521675520.3169448,15,15,r,1   867 INFO: packet sent
1521675520.216665,15,15,r,1   867 INFO: packet sent
1521675520.116662,15,15,r,1   867 INFO: packet sent
1521675520.016572,15,15,r,1   867 INFO: packet sent
1521675519.917325,15,15,r,1   867 INFO: packet sent
1521675519.816603,15,15,r,1   867 INFO: packet sent
1521675519.716659,15,15,r,1   867 INFO: packet sent
1521675519.6166449,15,15,r,1   867 INFO: packet sent
1521675519.516625,15,15,r,1   867 INFO: packet sent
1521675519.417015,15,15,r,1   867 INFO: packet sent
1521675519.316585,15,15,r,1   866 INFO: packet sent
1521675519.216648,15,15,r,1   866 INFO: packet sent
1521675519.116641,15,15,r,1   866 INFO: packet sent
1521675519.016573,15,15,r,1   866 INFO: packet sent
1521675518.917927,15,15,r,1   866 INFO: packet sent
1521675518.8166368,15,15,r,1   866 INFO: packet sent
1521675518.7166052,15,15,r,1   866 INFO: packet sent
1521675518.6166348,15,15,r,1   866 INFO: packet sent
1521675518.516556,15,15,r,1   866 INFO: packet sent
1521675518.4173632,15,15,r,1   866 INFO: packet sent
1521675518.325614,15,15,r,1   865 INFO: packet sent
1521675518.241332,15,15,r,1   865 INFO: packet sent
1521675518.179502,15,15,r,1   865 INFO: packet sent
1521675518.025635,15,15,r,1   865 INFO: packet sent
1521675517.935609,15,15,r,1   865 INFO: packet sent
1521675517.835256,15,15,r,1   865 INFO: packet sent
1521675517.721297,15,15,r,1   865 INFO: packet sent
1521675517.66134,15,15,r,1   865 INFO: packet sent
1521675517.525517,15,15,r,1   865 INFO: packet sent
1521675517.425482,15,15,r,1   865 INFO: packet sent
1521675517.325571,15,15,r,1   864 INFO: packet sent
1521675517.2397869,15,15,r,1   864 INFO: packet sent
1521675517.125582,15,15,r,1   864 INFO: packet sent
1521675517.025563,15,15,r,1   864 INFO: packet sent
1521675516.926465,15,15,r,1   864 INFO: packet sent
1521675516.82552,15,15,r,1   864 INFO: packet sent
1521675516.72556,15,15,r,1   864 INFO: packet sent
1521675516.6255689,15,15,r,1   864 INFO: packet sent
1521675516.525619,15,15,r,1   864 INFO: packet sent
1521675516.4092789,15,15,r,1   864 INFO: packet sent
1521675516.340775,15,15,r,1   863 INFO: packet sent
1521675516.236515,15,15,r,1   863 INFO: packet sent
1521675516.104882,15,15,r,1   863 INFO: packet sent
1521675516.058449,15,15,r,1   863 INFO: packet sent
1521675515.904342,15,15,r,1   863 INFO: packet sent
1521675515.812199,15,15,r,1   863 INFO: packet sent
1521675515.725544,15,15,r,1   863 INFO: packet sent
1521675515.635606,15,15,r,1   863 INFO: packet sent
1521675515.535135,15,15,r,1   863 INFO: packet sent
1521675515.403502,15,15,r,1   863 INFO: packet sent
1521675515.340681,15,15,r,1   862 INFO: packet sent
1521675515.225553,15,15,r,1   862 INFO: packet sent
1521675515.125516,15,15,r,1   862 INFO: packet sent
1521675515.025549,15,15,r,1   862 INFO: packet sent
1521675514.902534,15,15,r,1   862 INFO: packet sent
1521675514.829838,15,15,r,1   862 INFO: packet sent
1521675514.725531,15,15,r,1   862 INFO: packet sent
1521675514.62555,15,15,r,1   862 INFO: packet sent
1521675514.535835,15,15,r,1   862 INFO: packet sent
1521675514.4072962,15,15,r,1   862 INFO: packet sent
1521675514.339169,15,15,r,1   861 INFO: packet sent
1521675514.238908,15,15,r,1   861 INFO: packet sent
1521675514.110879,15,15,r,1   861 INFO: packet sent
1521675514.039252,15,15,r,1   861 INFO: packet sent
1521675513.930176,15,15,r,1   861 INFO: packet sent
1521675513.8406868,15,15,r,1   861 INFO: packet sent
1521675513.739231,15,15,r,1   861 INFO: packet sent
1521675513.620462,15,15,r,1   861 INFO: packet sent
1521675513.513859,15,15,r,1   861 INFO: packet sent
1521675513.40482,15,15,r,1   861 INFO: packet sent
1521675513.3326788,15,15,r,1   860 INFO: packet sent
1521675513.257493,15,15,r,1   860 INFO: packet sent
1521675513.198518,15,15,r,1   860 INFO: packet sent
1521675513.005466,15,15,r,1   860 INFO: packet sent
1521675512.9257948,15,15,r,1   860 INFO: packet sent
1521675512.8263788,15,15,r,1   860 INFO: packet sent
1521675512.7347882,15,15,r,1   860 INFO: packet sent
1521675512.628773,15,15,r,1   860 INFO: packet sent
1521675512.525516,15,15,r,1   860 INFO: packet sent
1521675512.402777,15,15,r,1   860 INFO: packet sent
1521675512.351429,15,15,r,1   859 INFO: packet sent
1521675512.227463,15,15,r,1   859 INFO: packet sent
1521675512.125504,15,15,r,1   859 INFO: packet sent
1521675512.0255089,15,15,r,1   859 INFO: packet sent
1521675511.925748,15,15,r,1   859 INFO: packet sent
1521675511.8255339,15,15,r,1   859 INFO: packet sent
1521675511.725574,15,15,r,1   859 INFO: packet sent
1521675511.625535,15,15,r,1   859 INFO: packet sent
1521675511.525582,15,15,r,1   859 INFO: packet sent
1521675511.403493,15,15,r,1   859 INFO: packet sent
1521675511.325623,15,15,r,1   858 INFO: packet sent
1521675511.226012,15,15,r,1   858 INFO: packet sent
1521675511.116417,15,15,r,1   858 INFO: packet sent
1521675511.069757,15,15,r,1   858 INFO: packet sent
1521675510.9387538,15,15,r,1   858 INFO: packet sent
1521675510.8431349,15,15,r,1   858 INFO: packet sent
1521675510.725579,15,15,r,1   858 INFO: packet sent
1521675510.617094,15,15,r,1   858 INFO: packet sent
1521675510.525511,15,15,r,1   858 INFO: packet sent
1521675510.4255118,15,15,r,1   858 INFO: packet sent
1521675510.338242,15,15,r,1   857 INFO: packet sent
1521675510.225541,15,15,r,1   857 INFO: packet sent
1521675510.125694,15,15,r,1   857 INFO: packet sent
1521675510.025568,15,15,r,1   857 INFO: packet sent
1521675509.925548,15,15,r,1   857 INFO: packet sent
1521675509.8257,15,15,r,1   857 INFO: packet sent
1521675509.726336,15,15,r,1   857 INFO: packet sent
1521675509.626121,15,15,r,1   857 INFO: packet sent
1521675509.525599,15,15,r,1   857 INFO: packet sent
1521675509.416728,15,15,r,1   857 INFO: packet sent
1521675509.316984,15,15,r,1   856 INFO: packet sent
1521675509.216428,15,15,r,1   856 INFO: packet sent
1521675509.116408,15,15,r,1   856 INFO: packet sent
1521675509.016433,15,15,r,1   856 INFO: packet sent
1521675508.9171169,15,15,r,1   856 INFO: packet sent
1521675508.8161552,15,15,r,1   856 INFO: packet sent
1521675508.716423,15,15,r,1   856 INFO: packet sent
1521675508.61641,15,15,r,1   856 INFO: packet sent
1521675508.516412,15,15,r,1   856 INFO: packet sent
1521675508.416383,15,15,r,1   856 INFO: packet sent
1521675508.318228,15,15,r,1   855 INFO: packet sent
1521675508.216371,15,15,r,1   855 INFO: packet sent
1521675508.117141,15,15,r,1   855 INFO: packet sent
1521675508.0163949,15,15,r,1   855 INFO: packet sent
1521675507.917141,15,15,r,1   855 INFO: packet sent
1521675507.81615,15,15,r,1   855 INFO: packet sent
1521675507.716357,15,15,r,1   855 INFO: packet sent
1521675507.616905,15,15,r,1   855 INFO: packet sent
1521675507.516607,15,15,r,1   855 INFO: packet sent
1521675507.4163618,15,15,r,1   855 INFO: packet sent
1521675507.316684,15,15,r,1   854 INFO: packet sent
1521675507.2163339,15,15,r,1   854 INFO: packet sent
1521675507.116581,15,15,r,1   854 INFO: packet sent
1521675507.016926,15,15,r,1   854 INFO: packet sent
1521675506.900444,15,15,r,1   854 INFO: packet sent
1521675506.819325,15,15,r,1   854 INFO: packet sent
1521675506.716933,15,15,r,1   854 INFO: packet sent
1521675506.616283,15,15,r,1   854 INFO: packet sent
1521675506.516953,15,15,r,1   854 INFO: packet sent
1521675506.416922,15,15,r,1   854 INFO: packet sent
1521675506.317915,15,15,r,1   853 INFO: packet sent
1521675506.2163339,15,15,r,1   853 INFO: packet sent
1521675506.116327,15,15,r,1   853 INFO: packet sent
1521675506.0182052,15,15,r,1   853 INFO: packet sent
1521675505.924192,15,15,r,1   853 INFO: packet sent
1521675505.828305,15,15,r,1   853 INFO: packet sent
1521675505.702199,15,15,r,1   853 INFO: packet sent
1521675505.604346,15,15,r,1   853 INFO: packet sent
1521675505.604346,15,15,r,1   853 INFO: packet sent
1521675505.544266,15,15,r,1   853 INFO: packet sent
1521675505.3038929,15,15,r,1   852 INFO: packet sent
1521675505.227087,15,15,r,1   852 INFO: packet sent
1521675505.128591,15,15,r,1   852 INFO: packet sent
1521675505.029951,15,15,r,1   852 INFO: packet sent
1521675504.917267,15,15,r,1   852 INFO: packet sent
1521675504.816236,15,15,r,1   852 INFO: packet sent
1521675504.716567,15,15,r,1   852 INFO: packet sent
1521675504.61655,15,15,r,1   852 INFO: packet sent
1521675504.5168788,15,15,r,1   852 INFO: packet sent
1521675504.41627,15,15,r,1   852 INFO: packet sent
1521675504.318397,15,15,r,1   851 INFO: packet sent
1521675504.216485,15,15,r,1   851 INFO: packet sent
1521675504.116497,15,15,r,1   851 INFO: packet sent
1521675504.0164962,15,15,r,1   851 INFO: packet sent
1521675503.917206,15,15,r,1   851 INFO: packet sent
1521675503.816262,15,15,r,1   851 INFO: packet sent
1521675503.716557,15,15,r,1   851 INFO: packet sent
1521675503.616519,15,15,r,1   851 INFO: packet sent
1521675503.516855,15,15,r,1   851 INFO: packet sent
1521675503.416502,15,15,r,1   851 INFO: packet sent
1521675503.316988,15,15,r,1   850 INFO: packet sent
1521675503.216542,15,15,r,1   850 INFO: packet sent
1521675503.116492,15,15,r,1   850 INFO: packet sent
1521675503.01723,15,15,r,1   850 INFO: packet sent
1521675502.91714,15,15,r,1   850 INFO: packet sent
1521675502.816447,15,15,r,1   850 INFO: packet sent
1521675502.716527,15,15,r,1   850 INFO: packet sent
1521675502.616501,15,15,r,1   850 INFO: packet sent
1521675502.516536,15,15,r,1   850 INFO: packet sent
1521675502.4164429,15,15,r,1   850 INFO: packet sent
1521675502.3174038,15,15,r,1   849 INFO: packet sent
1521675502.216496,15,15,r,1   849 INFO: packet sent
1521675502.116482,15,15,r,1   849 INFO: packet sent
1521675502.0168009,15,15,r,1   849 INFO: packet sent
1521675501.9172099,15,15,r,1   849 INFO: packet sent
1521675501.816174,15,15,r,1   849 INFO: packet sent
1521675501.7165,15,15,r,1   849 INFO: packet sent
1521675501.616461,15,15,r,1   849 INFO: packet sent
1521675501.517019,15,15,r,1   849 INFO: packet sent
1521675501.41642,15,15,r,1   849 INFO: packet sent
1521675501.316899,15,15,r,1   848 INFO: packet sent
1521675501.216435,15,15,r,1   848 INFO: packet sent
1521675501.116452,15,15,r,1   848 INFO: packet sent
1521675501.016123,15,15,r,1   848 INFO: packet sent
1521675500.917085,15,15,r,1   848 INFO: packet sent
1521675500.816488,15,15,r,1   848 INFO: packet sent
1521675500.716898,15,15,r,1   848 INFO: packet sent
1521675500.616516,15,15,r,1   848 INFO: packet sent
1521675500.516753,15,15,r,1   848 INFO: packet sent
1521675500.416701,15,15,r,1   848 INFO: packet sent
1521675500.3170302,15,15,r,1   847 INFO: packet sent
1521675500.2164712,15,15,r,1   847 INFO: packet sent
1521675500.117047,15,15,r,1   847 INFO: packet sent
1521675500.000746,15,15,r,1   847 INFO: packet sent
1521675499.963934,15,15,r,1   847 INFO: packet sent
1521675499.816857,15,15,r,1   847 INFO: packet sent
1521675499.716692,15,15,r,1   847 INFO: packet sent
1521675499.61705,15,15,r,1   847 INFO: packet sent
1521675499.516891,15,15,r,1   847 INFO: packet sent
1521675499.468952,15,15,r,1   847 INFO: packet sent
1521675499.317007,15,15,r,1   846 INFO: packet sent
1521675499.216346,15,15,r,1   846 INFO: packet sent
1521675499.116431,15,15,r,1   846 INFO: packet sent
1521675499.026432,15,15,r,1   846 INFO: packet sent
1521675498.998271,15,15,r,1   846 INFO: packet sent
1521675498.816734,15,15,r,1   846 INFO: packet sent
1521675498.716686,15,15,r,1   846 INFO: packet sent
1521675498.616957,15,15,r,1   846 INFO: packet sent
1521675498.5400789,15,15,r,1   846 INFO: packet sent
1521675498.480398,15,15,r,1   846 INFO: packet sent
1521675498.3168368,15,15,r,1   845 INFO: packet sent
1521675498.216439,15,15,r,1   845 INFO: packet sent
1521675498.11691,15,15,r,1   845 INFO: packet sent
1521675498.01897,15,15,r,1   845 INFO: packet sent
1521675497.916997,15,15,r,1   845 INFO: packet sent
1521675497.816024,15,15,r,1   845 INFO: packet sent
1521675497.716831,15,15,r,1   845 INFO: packet sent
1521675497.616827,15,15,r,1   845 INFO: packet sent
1521675497.5167868,15,15,r,1   845 INFO: packet sent
1521675497.416615,15,15,r,1   845 INFO: packet sent
1521675497.3168552,15,15,r,1   844 INFO: packet sent
1521675497.216659,15,15,r,1   844 INFO: packet sent
1521675497.117348,15,15,r,1   844 INFO: packet sent
1521675497.016793,15,15,r,1   844 INFO: packet sent
1521675496.916964,15,15,r,1   844 INFO: packet sent
1521675496.8167949,15,15,r,1   844 INFO: packet sent
1521675496.716635,15,15,r,1   844 INFO: packet sent
1521675496.616777,15,15,r,1   844 INFO: packet sent
1521675496.516763,15,15,r,1   844 INFO: packet sent
1521675496.416739,15,15,r,1   844 INFO: packet sent
1521675496.316905,15,15,r,1   843 INFO: packet sent
1521675496.216764,15,15,r,1   843 INFO: packet sent
1521675496.116758,15,15,r,1   843 INFO: packet sent
1521675496.016638,15,15,r,1   843 INFO: packet sent
1521675495.97475,15,15,r,1   843 INFO: packet sent
1521675495.816762,15,15,r,1   843 INFO: packet sent
1521675495.716615,15,15,r,1   843 INFO: packet sent
1521675495.616863,15,15,r,1   843 INFO: packet sent
1521675495.521307,15,15,r,1   843 INFO: packet sent
1521675495.418299,15,15,r,1   843 INFO: packet sent
1521675495.316926,15,15,r,1   842 INFO: packet sent
1521675495.216717,15,15,r,1   842 INFO: packet sent
1521675495.11673,15,15,r,1   842 INFO: packet sent
1521675495.01671,15,15,r,1   842 INFO: packet sent
1521675494.917298,15,15,r,1   842 INFO: packet sent
1521675494.816724,15,15,r,1   842 INFO: packet sent
1521675494.716722,15,15,r,1   842 INFO: packet sent
1521675494.616858,15,15,r,1   842 INFO: packet sent
1521675494.516876,15,15,r,1   842 INFO: packet sent
1521675494.416718,15,15,r,1   842 INFO: packet sent
1521675494.316935,15,15,r,1   841 INFO: packet sent
1521675494.2168179,15,15,r,1   841 INFO: packet sent
1521675494.1168609,15,15,r,1   841 INFO: packet sent
1521675494.0169759,15,15,r,1   841 INFO: packet sent
1521675493.916873,15,15,r,1   841 INFO: packet sent
1521675493.816833,15,15,r,1   841 INFO: packet sent
1521675493.7166939,15,15,r,1   841 INFO: packet sent
1521675493.616843,15,15,r,1   841 INFO: packet sent
1521675493.51686,15,15,r,1   841 INFO: packet sent
1521675493.416575,15,15,r,1   841 INFO: packet sent
1521675493.3169599,15,15,r,1   840 INFO: packet sent
1521675493.216857,15,15,r,1   840 INFO: packet sent
1521675493.117257,15,15,r,1   840 INFO: packet sent
1521675493.016838,15,15,r,1   840 INFO: packet sent
1521675492.916815,15,15,r,1   840 INFO: packet sent
1521675492.81687,15,15,r,1   840 INFO: packet sent
1521675492.71684,15,15,r,1   840 INFO: packet sent
1521675492.616847,15,15,r,1   840 INFO: packet sent
1521675492.516832,15,15,r,1   840 INFO: packet sent
1521675492.416552,15,15,r,1   840 INFO: packet sent
1521675492.3171449,15,15,r,1   839 INFO: packet sent
1521675492.216823,15,15,r,1   839 INFO: packet sent
1521675492.116807,15,15,r,1   839 INFO: packet sent
1521675492.016815,15,15,r,1   839 INFO: packet sent
1521675491.916908,15,15,r,1   839 INFO: packet sent
1521675491.816808,15,15,r,1   839 INFO: packet sent
1521675491.717142,15,15,r,1   839 INFO: packet sent
1521675491.616719,15,15,r,1   839 INFO: packet sent
1521675491.516845,15,15,r,1   839 INFO: packet sent
1521675491.416646,15,15,r,1   839 INFO: packet sent
1521675491.316881,15,15,r,1   838 INFO: packet sent
1521675491.216774,15,15,r,1   838 INFO: packet sent
1521675491.1170962,15,15,r,1   838 INFO: packet sent
1521675491.01721,15,15,r,1   838 INFO: packet sent
1521675490.916697,15,15,r,1   838 INFO: packet sent
1521675490.816791,15,15,r,1   838 INFO: packet sent
1521675490.716783,15,15,r,1   838 INFO: packet sent
1521675490.616627,15,15,r,1   838 INFO: packet sent
1521675490.516772,15,15,r,1   838 INFO: packet sent
1521675490.416661,15,15,r,1   838 INFO: packet sent
1521675490.3170712,15,15,r,1   837 INFO: packet sent
1521675490.216815,15,15,r,1   837 INFO: packet sent
1521675490.117106,15,15,r,1   837 INFO: packet sent
1521675490.016746,15,15,r,1   837 INFO: packet sent
1521675489.91715,15,15,r,1   837 INFO: packet sent
1521675489.8167539,15,15,r,1   837 INFO: packet sent
1521675489.716775,15,15,r,1   837 INFO: packet sent
1521675489.6166859,15,15,r,1   837 INFO: packet sent
1521675489.516757,15,15,r,1   837 INFO: packet sent
1521675489.416656,15,15,r,1   837 INFO: packet sent
1521675489.317125,15,15,r,1   836 INFO: packet sent
1521675489.216783,15,15,r,1   836 INFO: packet sent
1521675489.116656,15,15,r,1   836 INFO: packet sent
1521675489.016752,15,15,r,1   836 INFO: packet sent
1521675488.9170449,15,15,r,1   836 INFO: packet sent
1521675488.817044,15,15,r,1   836 INFO: packet sent
1521675488.716768,15,15,r,1   836 INFO: packet sent
1521675488.616667,15,15,r,1   836 INFO: packet sent
1521675488.516731,15,15,r,1   836 INFO: packet sent
1521675488.416641,15,15,r,1   836 INFO: packet sent
1521675488.317086,15,15,r,1   835 INFO: packet sent
1521675488.2173529,15,15,r,1   835 INFO: packet sent
1521675488.116581,15,15,r,1   835 INFO: packet sent
1521675488.016716,15,15,r,1   835 INFO: packet sent
1521675487.917417,15,15,r,1   835 INFO: packet sent
1521675487.816678,15,15,r,1   835 INFO: packet sent
1521675487.716718,15,15,r,1   835 INFO: packet sent
1521675487.6166,15,15,r,1   835 INFO: packet sent
1521675487.521523,15,15,r,1   835 INFO: packet sent
1521675487.479861,15,15,r,1   835 INFO: packet sent
1521675487.317334,15,15,r,1   834 INFO: packet sent
1521675487.216715,15,15,r,1   834 INFO: packet sent
1521675487.11734,15,15,r,1   834 INFO: packet sent
1521675487.003845,15,15,r,1   834 INFO: packet sent
1521675487.003845,15,15,r,1   834 INFO: packet sent
1521675486.816714,15,15,r,1   834 INFO: packet sent
1521675486.7165868,15,15,r,1   834 INFO: packet sent
1521675486.616652,15,15,r,1   834 INFO: packet sent
1521675486.524523,15,15,r,1   834 INFO: packet sent
1521675486.495652,15,15,r,1   834 INFO: packet sent
1521675486.317349,15,15,r,1   833 INFO: packet sent
1521675486.2166789,15,15,r,1   833 INFO: packet sent
1521675486.116676,15,15,r,1   833 INFO: packet sent
1521675486.0207288,15,15,r,1   833 INFO: packet sent
1521675485.917475,15,15,r,1   833 INFO: packet sent
1521675485.816683,15,15,r,1   833 INFO: packet sent
1521675485.716676,15,15,r,1   833 INFO: packet sent
1521675485.616609,15,15,r,1   833 INFO: packet sent
1521675485.516684,15,15,r,1   833 INFO: packet sent
1521675485.416941,15,15,r,1   833 INFO: packet sent
1521675485.3229449,15,15,r,1   832 INFO: packet sent
1521675485.2174392,15,15,r,1   832 INFO: packet sent
1521675485.11659,15,15,r,1   832 INFO: packet sent
1521675485.016644,15,15,r,1   832 INFO: packet sent
1521675484.917774,15,15,r,1   832 INFO: packet sent
1521675484.81666,15,15,r,1   832 INFO: packet sent
1521675484.716656,15,15,r,1   832 INFO: packet sent
1521675484.616585,15,15,r,1   832 INFO: packet sent
1521675484.516665,15,15,r,1   832 INFO: packet sent
1521675484.416624,15,15,r,1   832 INFO: packet sent
1521675484.317375,15,15,r,1   831 INFO: packet sent
1521675484.216639,15,15,r,1   831 INFO: packet sent
1521675484.116543,15,15,r,1   831 INFO: packet sent
1521675484.016649,15,15,r,1   831 INFO: packet sent
1521675483.917792,15,15,r,1   831 INFO: packet sent
1521675483.816663,15,15,r,1   831 INFO: packet sent
1521675483.71664,15,15,r,1   831 INFO: packet sent
1521675483.616555,15,15,r,1   831 INFO: packet sent
1521675483.5166528,15,15,r,1   831 INFO: packet sent
1521675483.41664,15,15,r,1   831 INFO: packet sent
1521675483.317431,15,15,r,1   830 INFO: packet sent
1521675483.216619,15,15,r,1   830 INFO: packet sent
1521675483.116539,15,15,r,1   830 INFO: packet sent
1521675483.016607,15,15,r,1   830 INFO: packet sent
1521675482.917484,15,15,r,1   830 INFO: packet sent
1521675482.816658,15,15,r,1   830 INFO: packet sent
1521675482.716639,15,15,r,1   830 INFO: packet sent
1521675482.616573,15,15,r,1   830 INFO: packet sent
1521675482.518826,15,15,r,1   830 INFO: packet sent
1521675482.439264,15,15,r,1   830 INFO: packet sent
1521675482.317358,15,15,r,1   829 INFO: packet sent
1521675482.217356,15,15,r,1   829 INFO: packet sent
1521675482.11637,15,15,r,1   829 INFO: packet sent
1521675482.016623,15,15,r,1   829 INFO: packet sent
1521675481.917414,15,15,r,1   829 INFO: packet sent
1521675481.816625,15,15,r,1   829 INFO: packet sent
1521675481.7168539,15,15,r,1   829 INFO: packet sent
1521675481.616555,15,15,r,1   829 INFO: packet sent
1521675481.5172038,15,15,r,1   829 INFO: packet sent
1521675481.423727,15,15,r,1   829 INFO: packet sent
1521675481.328835,15,15,r,1   828 INFO: packet sent
1521675481.201442,15,15,r,1   828 INFO: packet sent
1521675481.138751,15,15,r,1   828 INFO: packet sent
1521675481.008857,15,15,r,1   828 INFO: packet sent
1521675480.940686,15,15,r,1   828 INFO: packet sent
1521675480.818876,15,15,r,1   828 INFO: packet sent
1521675480.739645,15,15,r,1   828 INFO: packet sent
1521675480.615689,15,15,r,1   828 INFO: packet sent
1521675480.550766,15,15,r,1   828 INFO: packet sent
1521675480.4168,15,15,r,1   828 INFO: packet sent
1521675480.317384,15,15,r,1   827 INFO: packet sent
1521675480.216522,15,15,r,1   827 INFO: packet sent
1521675480.116803,15,15,r,1   827 INFO: packet sent
1521675480.016769,15,15,r,1   827 INFO: packet sent
1521675479.917272,15,15,r,1   827 INFO: packet sent
1521675479.817504,15,15,r,1   827 INFO: packet sent
1521675479.716556,15,15,r,1   827 INFO: packet sent
1521675479.616792,15,15,r,1   827 INFO: packet sent
1521675479.516498,15,15,r,1   827 INFO: packet sent
1521675479.4168,15,15,r,1   827 INFO: packet sent
1521675479.3165019,15,15,r,1   826 INFO: packet sent
1521675479.2164972,15,15,r,1   826 INFO: packet sent
1521675479.116787,15,15,r,1   826 INFO: packet sent
1521675479.0166118,15,15,r,1   826 INFO: packet sent
1521675478.917279,15,15,r,1   826 INFO: packet sent
1521675478.81649,15,15,r,1   826 INFO: packet sent
1521675478.716402,15,15,r,1   826 INFO: packet sent
1521675478.616538,15,15,r,1   826 INFO: packet sent
1521675478.516505,15,15,r,1   826 INFO: packet sent
1521675478.416475,15,15,r,1   826 INFO: packet sent
1521675478.316545,15,15,r,1   825 INFO: packet sent
1521675478.216737,15,15,r,1   825 INFO: packet sent
1521675478.116519,15,15,r,1   825 INFO: packet sent
1521675478.0165,15,15,r,1   825 INFO: packet sent
1521675477.9172509,15,15,r,1   825 INFO: packet sent
1521675477.8165278,15,15,r,1   825 INFO: packet sent
1521675477.716383,15,15,r,1   825 INFO: packet sent
1521675477.616518,15,15,r,1   825 INFO: packet sent
1521675477.5167382,15,15,r,1   825 INFO: packet sent
1521675477.416398,15,15,r,1   825 INFO: packet sent
1521675477.316509,15,15,r,1   824 INFO: packet sent
1521675477.216463,15,15,r,1   824 INFO: packet sent
1521675477.116509,15,15,r,1   824 INFO: packet sent
1521675477.016485,15,15,r,1   824 INFO: packet sent
1521675476.917151,15,15,r,1   824 INFO: packet sent
1521675476.8174698,15,15,r,1   824 INFO: packet sent
1521675476.7164779,15,15,r,1   824 INFO: packet sent
1521675476.616487,15,15,r,1   824 INFO: packet sent
1521675476.517437,15,15,r,1   824 INFO: packet sent
1521675476.416393,15,15,r,1   824 INFO: packet sent
1521675476.316679,15,15,r,1   823 INFO: packet sent
1521675476.216464,15,15,r,1   823 INFO: packet sent
1521675476.116471,15,15,r,1   823 INFO: packet sent
1521675476.017431,15,15,r,1   823 INFO: packet sent
1521675475.917319,15,15,r,1   823 INFO: packet sent
1521675475.816468,15,15,r,1   823 INFO: packet sent
1521675475.716698,15,15,r,1   823 INFO: packet sent
1521675475.616452,15,15,r,1   823 INFO: packet sent
1521675475.516681,15,15,r,1   823 INFO: packet sent
1521675475.416249,15,15,r,1   823 INFO: packet sent
1521675475.3166919,15,15,r,1   822 INFO: packet sent
1521675475.216418,15,15,r,1   822 INFO: packet sent
1521675475.116436,15,15,r,1   822 INFO: packet sent
1521675475.016642,15,15,r,1   822 INFO: packet sent
1521675474.917254,15,15,r,1   822 INFO: packet sent
1521675474.8164198,15,15,r,1   822 INFO: packet sent
1521675474.716686,15,15,r,1   822 INFO: packet sent
1521675474.6164188,15,15,r,1   822 INFO: packet sent
1521675474.516396,15,15,r,1   822 INFO: packet sent
1521675474.4163618,15,15,r,1   822 INFO: packet sent
1521675474.316418,15,15,r,1   821 INFO: packet sent
1521675474.216403,15,15,r,1   821 INFO: packet sent
1521675474.1164038,15,15,r,1   821 INFO: packet sent
1521675474.016386,15,15,r,1   821 INFO: packet sent
1521675473.917224,15,15,r,1   821 INFO: packet sent
1521675473.817388,15,15,r,1   821 INFO: packet sent
1521675473.7163868,15,15,r,1   821 INFO: packet sent
1521675473.616632,15,15,r,1   821 INFO: packet sent
1521675473.516352,15,15,r,1   821 INFO: packet sent
1521675473.416368,15,15,r,1   821 INFO: packet sent
1521675473.316375,15,15,r,1   820 INFO: packet sent
1521675473.219155,15,15,r,1   820 INFO: packet sent
1521675473.116612,15,15,r,1   820 INFO: packet sent
1521675473.016374,15,15,r,1   820 INFO: packet sent
1521675472.9172,15,15,r,1   820 INFO: packet sent
1521675472.816589,15,15,r,1   820 INFO: packet sent
1521675472.716584,15,15,r,1   820 INFO: packet sent
1521675472.616653,15,15,r,1   820 INFO: packet sent
1521675472.516592,15,15,r,1   820 INFO: packet sent
1521675472.416312,15,15,r,1   820 INFO: packet sent
1521675472.316629,15,15,r,1   819 INFO: packet sent
1521675472.21804,15,15,r,1   819 INFO: packet sent
1521675472.1166348,15,15,r,1   819 INFO: packet sent
1521675472.016608,15,15,r,1   819 INFO: packet sent
1521675471.917109,15,15,r,1   819 INFO: packet sent
1521675471.816625,15,15,r,1   819 INFO: packet sent
1521675471.716912,15,15,r,1   819 INFO: packet sent
1521675471.617091,15,15,r,1   819 INFO: packet sent
1521675471.516931,15,15,r,1   819 INFO: packet sent
1521675471.41711,15,15,r,1   819 INFO: packet sent
1521675471.3165698,15,15,r,1   818 INFO: packet sent
1521675471.216531,15,15,r,1   818 INFO: packet sent
1521675471.116216,15,15,r,1   818 INFO: packet sent
1521675471.01656,15,15,r,1   818 INFO: packet sent
1521675470.917167,15,15,r,1   818 INFO: packet sent
1521675470.816587,15,15,r,1   818 INFO: packet sent
1521675470.716609,15,15,r,1   818 INFO: packet sent
1521675470.616312,15,15,r,1   818 INFO: packet sent
1521675470.516644,15,15,r,1   818 INFO: packet sent
1521675470.4170618,15,15,r,1   818 INFO: packet sent
1521675470.316831,15,15,r,1   817 INFO: packet sent
1521675470.216622,15,15,r,1   817 INFO: packet sent
1521675470.116231,15,15,r,1   817 INFO: packet sent
1521675470.0166109,15,15,r,1   817 INFO: packet sent
1521675469.917227,15,15,r,1   817 INFO: packet sent
1521675469.816289,15,15,r,1   817 INFO: packet sent
1521675469.716547,15,15,r,1   817 INFO: packet sent
1521675469.61623,15,15,r,1   817 INFO: packet sent
1521675469.516267,15,15,r,1   817 INFO: packet sent
