# timestamp,observer_id,node_id,direction,output
1521740946.180382,7,7,r,7   682 INFO: rcv=6807 miss=5 boot=6 per=996 m_hop=9 snr=36dBm avg_snr=31dBm
1521740946.080374,7,7,r,7   682 INFO: rcv=6806 miss=5 boot=6 per=996 m_hop=9 snr=30dBm avg_snr=31dBm
1521740945.980361,7,7,r,7   682 INFO: rcv=6805 miss=5 boot=6 per=996 m_hop=9 snr=33dBm avg_snr=31dBm
1521740945.880439,7,7,r,7   682 INFO: rcv=6804 miss=5 boot=6 per=996 m_hop=9 snr=36dBm avg_snr=31dBm
1521740945.780381,7,7,r,7   682 INFO: rcv=6803 miss=5 boot=6 per=996 m_hop=9 snr=29dBm avg_snr=31dBm
1521740945.680124,7,7,r,7   682 INFO: rcv=6802 miss=5 boot=6 per=997 m_hop=9 snr=31dBm avg_snr=31dBm
1521740945.580365,7,7,r,7   682 INFO: rcv=6801 miss=5 boot=6 per=997 m_hop=9 snr=44dBm avg_snr=31dBm
1521740945.4803698,7,7,r,7   682 INFO: rcv=6800 miss=5 boot=6 per=996 m_hop=9 snr=36dBm avg_snr=31dBm
1521740945.380347,7,7,r,7   681 INFO: rcv=6799 miss=5 boot=6 per=997 m_hop=9 snr=41dBm avg_snr=31dBm
1521740945.280359,7,7,r,7   681 INFO: rcv=6798 miss=5 boot=6 per=996 m_hop=9 snr=44dBm avg_snr=31dBm
1521740945.180368,7,7,r,7   681 INFO: rcv=6797 miss=5 boot=6 per=996 m_hop=9 snr=30dBm avg_snr=31dBm
1521740945.080374,7,7,r,7   681 INFO: rcv=6796 miss=5 boot=6 per=996 m_hop=9 snr=37dBm avg_snr=31dBm
1521740944.980348,7,7,r,7   681 INFO: rcv=6795 miss=5 boot=6 per=996 m_hop=9 snr=32dBm avg_snr=31dBm
1521740944.880435,7,7,r,7   681 INFO: rcv=6794 miss=5 boot=6 per=996 m_hop=9 snr=31dBm avg_snr=31dBm
1521740944.7803679,7,7,r,7   681 INFO: rcv=6793 miss=5 boot=6 per=996 m_hop=9 snr=33dBm avg_snr=31dBm
1521740944.680352,7,7,r,7   681 INFO: rcv=6792 miss=5 boot=6 per=996 m_hop=9 snr=35dBm avg_snr=31dBm
1521740944.580291,7,7,r,7   681 INFO: rcv=6791 miss=5 boot=6 per=996 m_hop=9 snr=33dBm avg_snr=31dBm
1521740944.480293,7,7,r,7   681 INFO: rcv=6790 miss=5 boot=6 per=996 m_hop=9 snr=35dBm avg_snr=31dBm
1521740944.3823779,7,7,r,7   680 INFO: rcv=6789 miss=5 boot=6 per=996 m_hop=9 snr=32dBm avg_snr=31dBm
1521740944.282582,7,7,r,7   680 INFO: rcv=6788 miss=5 boot=6 per=996 m_hop=9 snr=30dBm avg_snr=31dBm
1521740944.180342,7,7,r,7   680 INFO: rcv=6787 miss=5 boot=6 per=997 m_hop=9 snr=29dBm avg_snr=31dBm
1521740944.080332,7,7,r,7   680 INFO: rcv=6786 miss=5 boot=6 per=997 m_hop=9 snr=32dBm avg_snr=31dBm
1521740943.980351,7,7,r,7   680 INFO: rcv=6785 miss=5 boot=6 per=997 m_hop=9 snr=38dBm avg_snr=31dBm
1521740943.880414,7,7,r,7   680 INFO: rcv=6784 miss=5 boot=6 per=997 m_hop=9 snr=33dBm avg_snr=31dBm
1521740943.780322,7,7,r,7   680 INFO: rcv=6783 miss=5 boot=6 per=997 m_hop=9 snr=28dBm avg_snr=31dBm
1521740943.680325,7,7,r,7   680 INFO: rcv=6782 miss=5 boot=6 per=997 m_hop=9 snr=33dBm avg_snr=31dBm
1521740943.580318,7,7,r,7   680 INFO: rcv=6781 miss=5 boot=6 per=997 m_hop=9 snr=31dBm avg_snr=31dBm
1521740943.480324,7,7,r,7   680 INFO: rcv=6780 miss=5 boot=6 per=997 m_hop=9 snr=29dBm avg_snr=31dBm
1521740943.380817,7,7,r,7   679 INFO: rcv=6779 miss=5 boot=6 per=997 m_hop=9 snr=36dBm avg_snr=31dBm
1521740943.280316,7,7,r,7   679 INFO: rcv=6778 miss=5 boot=6 per=997 m_hop=9 snr=34dBm avg_snr=31dBm
1521740943.18035,7,7,r,7   679 INFO: rcv=6777 miss=5 boot=6 per=996 m_hop=9 snr=31dBm avg_snr=31dBm
1521740943.080328,7,7,r,7   679 INFO: rcv=6776 miss=5 boot=6 per=996 m_hop=9 snr=24dBm avg_snr=31dBm
1521740942.980319,7,7,r,7   679 INFO: rcv=6775 miss=5 boot=6 per=996 m_hop=9 snr=35dBm avg_snr=31dBm
1521740942.8804288,7,7,r,7   679 INFO: rcv=6774 miss=5 boot=6 per=996 m_hop=9 snr=32dBm avg_snr=31dBm
1521740942.7803788,7,7,r,7   679 INFO: rcv=6773 miss=5 boot=6 per=996 m_hop=9 snr=21dBm avg_snr=31dBm
1521740942.680324,7,7,r,7   679 INFO: rcv=6772 miss=5 boot=6 per=996 m_hop=9 snr=28dBm avg_snr=31dBm
1521740942.580446,7,7,r,7   679 INFO: rcv=6771 miss=5 boot=6 per=996 m_hop=9 snr=32dBm avg_snr=31dBm
1521740942.480324,7,7,r,7   679 INFO: rcv=6770 miss=5 boot=6 per=996 m_hop=9 snr=26dBm avg_snr=31dBm
1521740942.380589,7,7,r,7   678 INFO: rcv=6769 miss=5 boot=6 per=996 m_hop=9 snr=27dBm avg_snr=31dBm
1521740942.2804,7,7,r,7   678 INFO: rcv=6768 miss=5 boot=6 per=996 m_hop=9 snr=26dBm avg_snr=31dBm
1521740942.1803188,7,7,r,7   678 INFO: rcv=6767 miss=5 boot=6 per=996 m_hop=9 snr=25dBm avg_snr=31dBm
1521740942.080363,7,7,r,7   678 INFO: rcv=6766 miss=5 boot=6 per=996 m_hop=9 snr=28dBm avg_snr=31dBm
1521740941.980376,7,7,r,7   678 INFO: rcv=6765 miss=5 boot=6 per=996 m_hop=9 snr=28dBm avg_snr=31dBm
1521740941.896769,7,7,r,7   678 INFO: rcv=6764 miss=5 boot=6 per=996 m_hop=9 snr=28dBm avg_snr=31dBm
1521740941.780297,7,7,r,7   678 INFO: rcv=6763 miss=5 boot=6 per=996 m_hop=9 snr=41dBm avg_snr=31dBm
1521740941.6803288,7,7,r,7   678 INFO: rcv=6762 miss=5 boot=6 per=996 m_hop=9 snr=32dBm avg_snr=31dBm
1521740941.580332,7,7,r,7   678 INFO: rcv=6761 miss=5 boot=6 per=996 m_hop=9 snr=30dBm avg_snr=31dBm
1521740941.480313,7,7,r,7   678 INFO: rcv=6760 miss=5 boot=6 per=997 m_hop=9 snr=34dBm avg_snr=31dBm
1521740941.380745,7,7,r,7   677 INFO: rcv=6759 miss=5 boot=6 per=997 m_hop=9 snr=26dBm avg_snr=31dBm
1521740941.280334,7,7,r,7   677 INFO: rcv=6758 miss=5 boot=6 per=997 m_hop=9 snr=28dBm avg_snr=31dBm
1521740941.180356,7,7,r,7   677 INFO: rcv=6757 miss=5 boot=6 per=997 m_hop=9 snr=32dBm avg_snr=31dBm
1521740941.080338,7,7,r,7   677 INFO: rcv=6756 miss=5 boot=6 per=997 m_hop=9 snr=39dBm avg_snr=31dBm
1521740940.980331,7,7,r,7   677 INFO: rcv=6755 miss=5 boot=6 per=997 m_hop=9 snr=34dBm avg_snr=31dBm
1521740940.88041,7,7,r,7   677 INFO: rcv=6754 miss=5 boot=6 per=997 m_hop=9 snr=26dBm avg_snr=31dBm
1521740940.781917,7,7,r,7   677 INFO: rcv=6753 miss=5 boot=6 per=997 m_hop=9 snr=37dBm avg_snr=31dBm
1521740940.684981,7,7,r,7   677 INFO: rcv=6752 miss=5 boot=6 per=997 m_hop=9 snr=22dBm avg_snr=31dBm
1521740940.581934,7,7,r,7   677 INFO: rcv=6751 miss=5 boot=6 per=997 m_hop=9 snr=26dBm avg_snr=31dBm
1521740940.491655,7,7,r,7   677 INFO: rcv=6750 miss=5 boot=6 per=997 m_hop=9 snr=28dBm avg_snr=31dBm
1521740940.382488,7,7,r,7   676 INFO: rcv=6749 miss=5 boot=6 per=998 m_hop=9 snr=29dBm avg_snr=31dBm
1521740940.291567,7,7,r,7   676 INFO: rcv=6748 miss=5 boot=6 per=998 m_hop=9 snr=29dBm avg_snr=31dBm
1521740940.191932,7,7,r,7   676 INFO: rcv=6747 miss=5 boot=6 per=998 m_hop=9 snr=36dBm avg_snr=31dBm
1521740940.092329,7,7,r,7   676 INFO: rcv=6746 miss=5 boot=6 per=998 m_hop=9 snr=38dBm avg_snr=31dBm
1521740939.980324,7,7,r,7   676 INFO: rcv=6745 miss=5 boot=6 per=998 m_hop=9 snr=28dBm avg_snr=31dBm
1521740939.880378,7,7,r,7   676 INFO: rcv=6744 miss=5 boot=6 per=998 m_hop=9 snr=30dBm avg_snr=31dBm
1521740939.78028,7,7,r,7   676 INFO: rcv=6743 miss=5 boot=6 per=998 m_hop=9 snr=23dBm avg_snr=31dBm
1521740939.6803179,7,7,r,7   676 INFO: rcv=6742 miss=5 boot=6 per=999 m_hop=9 snr=32dBm avg_snr=31dBm
1521740939.580315,7,7,r,7   676 INFO: rcv=6741 miss=5 boot=6 per=998 m_hop=9 snr=29dBm avg_snr=31dBm
1521740939.480323,7,7,r,7   676 INFO: rcv=6740 miss=5 boot=6 per=998 m_hop=9 snr=27dBm avg_snr=31dBm
1521740939.3806038,7,7,r,7   675 INFO: rcv=6739 miss=5 boot=6 per=999 m_hop=9 snr=33dBm avg_snr=31dBm
1521740939.2839038,7,7,r,7   675 INFO: rcv=6738 miss=5 boot=6 per=999 m_hop=9 snr=31dBm avg_snr=31dBm
1521740939.180308,7,7,r,7   675 INFO: rcv=6737 miss=5 boot=6 per=999 m_hop=9 snr=27dBm avg_snr=31dBm
1521740939.080449,7,7,r,7   675 INFO: rcv=6736 miss=5 boot=6 per=999 m_hop=9 snr=34dBm avg_snr=31dBm
1521740938.9803212,7,7,r,7   675 INFO: rcv=6735 miss=5 boot=6 per=999 m_hop=9 snr=29dBm avg_snr=31dBm
1521740938.880357,7,7,r,7   675 INFO: rcv=6734 miss=5 boot=6 per=999 m_hop=9 snr=26dBm avg_snr=31dBm
1521740938.780273,7,7,r,7   675 INFO: rcv=6733 miss=5 boot=6 per=998 m_hop=9 snr=29dBm avg_snr=31dBm
1521740938.680309,7,7,r,7   675 INFO: rcv=6732 miss=5 boot=6 per=998 m_hop=9 snr=32dBm avg_snr=31dBm
1521740938.580235,7,7,r,7   675 INFO: rcv=6731 miss=5 boot=6 per=998 m_hop=9 snr=43dBm avg_snr=31dBm
1521740938.480315,7,7,r,7   675 INFO: rcv=6730 miss=5 boot=6 per=998 m_hop=9 snr=29dBm avg_snr=31dBm
1521740938.380439,7,7,r,7   674 INFO: rcv=6729 miss=5 boot=6 per=998 m_hop=9 snr=32dBm avg_snr=31dBm
1521740938.28034,7,7,r,7   674 INFO: rcv=6728 miss=5 boot=6 per=998 m_hop=9 snr=33dBm avg_snr=31dBm
1521740938.180291,7,7,r,7   674 INFO: rcv=6727 miss=5 boot=6 per=999 m_hop=9 snr=30dBm avg_snr=31dBm
1521740938.080256,7,7,r,7   674 INFO: rcv=6726 miss=5 boot=6 per=999 m_hop=9 snr=38dBm avg_snr=31dBm
1521740937.980269,7,7,r,7   674 INFO: rcv=6725 miss=5 boot=6 per=999 m_hop=9 snr=26dBm avg_snr=31dBm
1521740937.88042,7,7,r,7   674 INFO: rcv=6724 miss=5 boot=6 per=999 m_hop=9 snr=34dBm avg_snr=31dBm
1521740937.780249,7,7,r,7   674 INFO: rcv=6723 miss=5 boot=6 per=999 m_hop=9 snr=39dBm avg_snr=31dBm
1521740937.680268,7,7,r,7   674 INFO: rcv=6722 miss=5 boot=6 per=999 m_hop=9 snr=35dBm avg_snr=31dBm
1521740937.580427,7,7,r,7   674 INFO: rcv=6721 miss=5 boot=6 per=999 m_hop=9 snr=32dBm avg_snr=31dBm
1521740937.480281,7,7,r,7   674 INFO: rcv=6720 miss=5 boot=6 per=999 m_hop=9 snr=32dBm avg_snr=31dBm
1521740937.380417,7,7,r,7   673 INFO: rcv=6719 miss=5 boot=6 per=999 m_hop=9 snr=37dBm avg_snr=31dBm
1521740937.280391,7,7,r,7   673 INFO: rcv=6718 miss=5 boot=6 per=999 m_hop=9 snr=34dBm avg_snr=31dBm
1521740937.180782,7,7,r,7   673 INFO: rcv=6717 miss=5 boot=6 per=999 m_hop=9 snr=18dBm avg_snr=31dBm
1521740937.080238,7,7,r,7   673 INFO: rcv=6716 miss=5 boot=6 per=999 m_hop=9 snr=26dBm avg_snr=31dBm
1521740936.9802868,7,7,r,7   673 INFO: rcv=6715 miss=5 boot=6 per=999 m_hop=9 snr=30dBm avg_snr=31dBm
1521740936.880328,7,7,r,7   673 INFO: rcv=6714 miss=5 boot=6 per=999 m_hop=9 snr=40dBm avg_snr=31dBm
1521740936.780257,7,7,r,7   673 INFO: rcv=6713 miss=5 boot=6 per=999 m_hop=9 snr=36dBm avg_snr=31dBm
1521740936.680263,7,7,r,7   673 INFO: rcv=6712 miss=5 boot=6 per=999 m_hop=9 snr=30dBm avg_snr=31dBm
1521740936.580173,7,7,r,7   673 INFO: rcv=6711 miss=5 boot=6 per=999 m_hop=9 snr=28dBm avg_snr=31dBm
1521740936.480247,7,7,r,7   673 INFO: rcv=6710 miss=5 boot=6 per=999 m_hop=9 snr=30dBm avg_snr=31dBm
1521740936.380414,7,7,r,7   672 INFO: rcv=6709 miss=5 boot=6 per=998 m_hop=9 snr=24dBm avg_snr=31dBm
1521740936.280251,7,7,r,7   672 INFO: rcv=6708 miss=5 boot=6 per=999 m_hop=9 snr=36dBm avg_snr=31dBm
1521740936.18025,7,7,r,7   672 INFO: rcv=6707 miss=5 boot=6 per=998 m_hop=9 snr=22dBm avg_snr=31dBm
1521740936.080245,7,7,r,7   672 INFO: rcv=6706 miss=5 boot=6 per=998 m_hop=9 snr=32dBm avg_snr=31dBm
1521740935.980248,7,7,r,7   672 INFO: rcv=6705 miss=5 boot=6 per=999 m_hop=9 snr=37dBm avg_snr=31dBm
1521740935.880327,7,7,r,7   672 INFO: rcv=6704 miss=5 boot=6 per=999 m_hop=9 snr=34dBm avg_snr=31dBm
1521740935.7802222,7,7,r,7   672 INFO: rcv=6703 miss=5 boot=6 per=999 m_hop=9 snr=31dBm avg_snr=31dBm
1521740935.680233,7,7,r,7   672 INFO: rcv=6702 miss=5 boot=6 per=999 m_hop=9 snr=40dBm avg_snr=31dBm
1521740935.58023,7,7,r,7   672 INFO: rcv=6701 miss=5 boot=6 per=999 m_hop=9 snr=39dBm avg_snr=31dBm
1521740935.4802198,7,7,r,7   672 INFO: rcv=6700 miss=5 boot=6 per=999 m_hop=9 snr=36dBm avg_snr=31dBm
1521740935.380399,7,7,r,7   671 INFO: rcv=6699 miss=5 boot=6 per=999 m_hop=9 snr=32dBm avg_snr=31dBm
1521740935.280241,7,7,r,7   671 INFO: rcv=6698 miss=5 boot=6 per=999 m_hop=9 snr=29dBm avg_snr=31dBm
1521740935.180187,7,7,r,7   671 INFO: rcv=6697 miss=5 boot=6 per=999 m_hop=9 snr=38dBm avg_snr=31dBm
1521740935.0802279,7,7,r,7   671 INFO: rcv=6696 miss=5 boot=6 per=999 m_hop=9 snr=32dBm avg_snr=31dBm
1521740934.980247,7,7,r,7   671 INFO: rcv=6695 miss=5 boot=6 per=999 m_hop=9 snr=30dBm avg_snr=31dBm
1521740934.880306,7,7,r,7   671 INFO: rcv=6694 miss=5 boot=6 per=999 m_hop=9 snr=34dBm avg_snr=31dBm
1521740934.780209,7,7,r,7   671 INFO: rcv=6693 miss=5 boot=6 per=999 m_hop=9 snr=28dBm avg_snr=31dBm
1521740934.680248,7,7,r,7   671 INFO: rcv=6692 miss=5 boot=6 per=999 m_hop=9 snr=40dBm avg_snr=31dBm
1521740934.5801349,7,7,r,7   671 INFO: rcv=6691 miss=5 boot=6 per=999 m_hop=9 snr=39dBm avg_snr=31dBm
1521740934.480206,7,7,r,7   671 INFO: rcv=6690 miss=5 boot=6 per=999 m_hop=9 snr=38dBm avg_snr=31dBm
1521740934.380368,7,7,r,7   670 INFO: rcv=6689 miss=5 boot=6 per=998 m_hop=9 snr=31dBm avg_snr=31dBm
1521740934.283751,7,7,r,7   670 INFO: rcv=6688 miss=5 boot=6 per=998 m_hop=9 snr=23dBm avg_snr=31dBm
1521740934.180774,7,7,r,7   670 INFO: rcv=6687 miss=5 boot=6 per=998 m_hop=9 snr=31dBm avg_snr=31dBm
1521740934.080214,7,7,r,7   670 INFO: rcv=6686 miss=5 boot=6 per=998 m_hop=9 snr=31dBm avg_snr=31dBm
1521740933.980226,7,7,r,7   670 INFO: rcv=6685 miss=5 boot=6 per=998 m_hop=9 snr=36dBm avg_snr=31dBm
1521740933.880316,7,7,r,7   670 INFO: rcv=6684 miss=5 boot=6 per=999 m_hop=9 snr=27dBm avg_snr=31dBm
1521740933.780191,7,7,r,7   670 INFO: rcv=6683 miss=5 boot=6 per=998 m_hop=9 snr=19dBm avg_snr=31dBm
1521740933.680233,7,7,r,7   670 INFO: rcv=6682 miss=5 boot=6 per=998 m_hop=9 snr=39dBm avg_snr=31dBm
1521740933.580244,7,7,r,7   670 INFO: rcv=6681 miss=5 boot=6 per=997 m_hop=9 snr=34dBm avg_snr=31dBm
1521740933.480223,7,7,r,7   670 INFO: rcv=6680 miss=5 boot=6 per=998 m_hop=9 snr=37dBm avg_snr=31dBm
1521740933.380408,7,7,r,7   669 INFO: rcv=6679 miss=5 boot=6 per=998 m_hop=9 snr=30dBm avg_snr=31dBm
1521740933.2802289,7,7,r,7   669 INFO: rcv=6678 miss=5 boot=6 per=998 m_hop=9 snr=29dBm avg_snr=31dBm
1521740933.180238,7,7,r,7   669 INFO: rcv=6677 miss=5 boot=6 per=998 m_hop=9 snr=27dBm avg_snr=31dBm
1521740933.0802429,7,7,r,7   669 INFO: rcv=6676 miss=5 boot=6 per=998 m_hop=9 snr=33dBm avg_snr=31dBm
1521740932.9802198,7,7,r,7   669 INFO: rcv=6675 miss=5 boot=6 per=998 m_hop=9 snr=25dBm avg_snr=31dBm
1521740932.880316,7,7,r,7   669 INFO: rcv=6674 miss=5 boot=6 per=998 m_hop=9 snr=41dBm avg_snr=31dBm
1521740932.780201,7,7,r,7   669 INFO: rcv=6673 miss=5 boot=6 per=997 m_hop=9 snr=33dBm avg_snr=31dBm
1521740932.680223,7,7,r,7   669 INFO: rcv=6672 miss=5 boot=6 per=997 m_hop=9 snr=29dBm avg_snr=31dBm
1521740932.580332,7,7,r,7   669 INFO: rcv=6671 miss=5 boot=6 per=998 m_hop=9 snr=34dBm avg_snr=31dBm
1521740932.481164,7,7,r,7   669 INFO: rcv=6670 miss=5 boot=6 per=998 m_hop=9 snr=29dBm avg_snr=31dBm
1521740932.380245,7,7,r,7   668 INFO: rcv=6669 miss=5 boot=6 per=997 m_hop=9 snr=29dBm avg_snr=31dBm
1521740932.280354,7,7,r,7   668 INFO: rcv=6668 miss=5 boot=6 per=998 m_hop=9 snr=38dBm avg_snr=31dBm
1521740932.180428,7,7,r,7   668 INFO: rcv=6667 miss=5 boot=6 per=998 m_hop=9 snr=27dBm avg_snr=31dBm
1521740932.08022,7,7,r,7   668 INFO: rcv=6666 miss=5 boot=6 per=998 m_hop=9 snr=31dBm avg_snr=31dBm
1521740931.980361,7,7,r,7   668 INFO: rcv=6665 miss=5 boot=6 per=998 m_hop=9 snr=22dBm avg_snr=31dBm
1521740931.880363,7,7,r,7   668 INFO: rcv=6664 miss=5 boot=6 per=997 m_hop=9 snr=37dBm avg_snr=31dBm
1521740931.7801769,7,7,r,7   668 INFO: rcv=6663 miss=5 boot=6 per=997 m_hop=9 snr=32dBm avg_snr=31dBm
1521740931.680306,7,7,r,7   668 INFO: rcv=6662 miss=5 boot=6 per=997 m_hop=9 snr=30dBm avg_snr=31dBm
1521740931.580188,7,7,r,7   668 INFO: rcv=6661 miss=5 boot=6 per=997 m_hop=9 snr=26dBm avg_snr=31dBm
1521740931.480498,7,7,r,7   668 INFO: rcv=6660 miss=5 boot=6 per=997 m_hop=9 snr=35dBm avg_snr=31dBm
1521740931.380258,7,7,r,7   667 INFO: rcv=6659 miss=5 boot=6 per=997 m_hop=9 snr=31dBm avg_snr=31dBm
1521740931.28041,7,7,r,7   667 INFO: rcv=6658 miss=5 boot=6 per=997 m_hop=9 snr=31dBm avg_snr=31dBm
1521740931.180733,7,7,r,7   667 INFO: rcv=6657 miss=5 boot=6 per=997 m_hop=9 snr=28dBm avg_snr=31dBm
1521740931.080236,7,7,r,7   667 INFO: rcv=6656 miss=5 boot=6 per=997 m_hop=9 snr=34dBm avg_snr=31dBm
1521740930.980252,7,7,r,7   667 INFO: rcv=6655 miss=5 boot=6 per=997 m_hop=9 snr=28dBm avg_snr=31dBm
1521740930.880296,7,7,r,7   667 INFO: rcv=6654 miss=5 boot=6 per=997 m_hop=9 snr=28dBm avg_snr=31dBm
1521740930.7802029,7,7,r,7   667 INFO: rcv=6653 miss=5 boot=6 per=997 m_hop=9 snr=26dBm avg_snr=31dBm
1521740930.680603,7,7,r,7   667 INFO: rcv=6652 miss=5 boot=6 per=997 m_hop=9 snr=21dBm avg_snr=31dBm
1521740930.584503,7,7,r,7   667 INFO: rcv=6651 miss=5 boot=6 per=997 m_hop=9 snr=34dBm avg_snr=31dBm
1521740930.480552,7,7,r,7   667 INFO: rcv=6650 miss=5 boot=6 per=998 m_hop=9 snr=36dBm avg_snr=31dBm
1521740930.380269,7,7,r,7   666 INFO: rcv=6649 miss=5 boot=6 per=998 m_hop=9 snr=31dBm avg_snr=31dBm
1521740930.28023,7,7,r,7   666 INFO: rcv=6648 miss=5 boot=6 per=998 m_hop=9 snr=34dBm avg_snr=31dBm
1521740930.1802518,7,7,r,7   666 INFO: rcv=6647 miss=5 boot=6 per=997 m_hop=9 snr=34dBm avg_snr=31dBm
1521740930.080239,7,7,r,7   666 INFO: rcv=6646 miss=5 boot=6 per=997 m_hop=9 snr=30dBm avg_snr=31dBm
1521740929.98024,7,7,r,7   666 INFO: rcv=6645 miss=5 boot=6 per=997 m_hop=9 snr=41dBm avg_snr=31dBm
1521740929.880306,7,7,r,7   666 INFO: rcv=6644 miss=5 boot=6 per=997 m_hop=9 snr=36dBm avg_snr=31dBm
1521740929.7802038,7,7,r,7   666 INFO: rcv=6643 miss=5 boot=6 per=997 m_hop=9 snr=33dBm avg_snr=31dBm
1521740929.680589,7,7,r,7   666 INFO: rcv=6642 miss=5 boot=6 per=997 m_hop=9 snr=26dBm avg_snr=31dBm
1521740929.58073,7,7,r,7   666 INFO: rcv=6641 miss=5 boot=6 per=997 m_hop=9 snr=5dBm avg_snr=31dBm
1521740929.482203,7,7,r,7   666 INFO: rcv=6640 miss=5 boot=6 per=997 m_hop=9 snr=33dBm avg_snr=31dBm
1521740929.382282,7,7,r,7   665 INFO: rcv=6639 miss=5 boot=6 per=997 m_hop=9 snr=27dBm avg_snr=31dBm
1521740929.281449,7,7,r,7   665 INFO: rcv=6638 miss=5 boot=6 per=997 m_hop=9 snr=30dBm avg_snr=31dBm
1521740929.180217,7,7,r,7   665 INFO: rcv=6637 miss=5 boot=6 per=997 m_hop=9 snr=32dBm avg_snr=31dBm
1521740929.080214,7,7,r,7   665 INFO: rcv=6636 miss=5 boot=6 per=997 m_hop=9 snr=31dBm avg_snr=31dBm
1521740928.980226,7,7,r,7   665 INFO: rcv=6635 miss=5 boot=6 per=997 m_hop=9 snr=42dBm avg_snr=31dBm
1521740928.880286,7,7,r,7   665 INFO: rcv=6634 miss=5 boot=6 per=997 m_hop=9 snr=32dBm avg_snr=31dBm
1521740928.780201,7,7,r,7   665 INFO: rcv=6633 miss=5 boot=6 per=997 m_hop=9 snr=31dBm avg_snr=31dBm
1521740928.680185,7,7,r,7   665 INFO: rcv=6632 miss=5 boot=6 per=997 m_hop=9 snr=36dBm avg_snr=31dBm
1521740928.5801618,7,7,r,7   665 INFO: rcv=6631 miss=5 boot=6 per=998 m_hop=9 snr=37dBm avg_snr=31dBm
1521740928.4822009,7,7,r,7   665 INFO: rcv=6630 miss=5 boot=6 per=998 m_hop=9 snr=28dBm avg_snr=31dBm
1521740928.380208,7,7,r,7   664 INFO: rcv=6629 miss=5 boot=6 per=998 m_hop=9 snr=40dBm avg_snr=31dBm
1521740928.280224,7,7,r,7   664 INFO: rcv=6628 miss=5 boot=6 per=998 m_hop=9 snr=35dBm avg_snr=31dBm
1521740928.187202,7,7,r,7   664 INFO: rcv=6627 miss=5 boot=6 per=998 m_hop=9 snr=32dBm avg_snr=31dBm
1521740928.0802429,7,7,r,7   664 INFO: rcv=6626 miss=5 boot=6 per=998 m_hop=9 snr=36dBm avg_snr=31dBm
1521740927.980498,7,7,r,7   664 INFO: rcv=6625 miss=5 boot=6 per=998 m_hop=9 snr=37dBm avg_snr=31dBm
1521740927.880273,7,7,r,7   664 INFO: rcv=6624 miss=5 boot=6 per=999 m_hop=9 snr=31dBm avg_snr=31dBm
1521740927.780498,7,7,r,7   664 INFO: rcv=6623 miss=5 boot=6 per=998 m_hop=9 snr=35dBm avg_snr=31dBm
1521740927.680218,7,7,r,7   664 INFO: rcv=6622 miss=5 boot=6 per=998 m_hop=9 snr=32dBm avg_snr=31dBm
1521740927.580321,7,7,r,7   664 INFO: rcv=6621 miss=5 boot=6 per=999 m_hop=9 snr=25dBm avg_snr=31dBm
1521740927.480314,7,7,r,7   664 INFO: rcv=6620 miss=5 boot=6 per=999 m_hop=9 snr=33dBm avg_snr=31dBm
1521740927.380196,7,7,r,7   663 INFO: rcv=6619 miss=5 boot=6 per=998 m_hop=9 snr=30dBm avg_snr=31dBm
1521740927.2802222,7,7,r,7   663 INFO: rcv=6618 miss=5 boot=6 per=998 m_hop=9 snr=29dBm avg_snr=31dBm
1521740927.1802142,7,7,r,7   663 INFO: rcv=6617 miss=5 boot=6 per=998 m_hop=9 snr=32dBm avg_snr=31dBm
1521740927.0802212,7,7,r,7   663 INFO: rcv=6616 miss=5 boot=6 per=998 m_hop=9 snr=32dBm avg_snr=31dBm
1521740926.980216,7,7,r,7   663 INFO: rcv=6615 miss=5 boot=6 per=998 m_hop=9 snr=29dBm avg_snr=31dBm
1521740926.880276,7,7,r,7   663 INFO: rcv=6614 miss=5 boot=6 per=998 m_hop=9 snr=29dBm avg_snr=31dBm
1521740926.780287,7,7,r,7   663 INFO: rcv=6613 miss=5 boot=6 per=998 m_hop=9 snr=29dBm avg_snr=31dBm
1521740926.680593,7,7,r,7   663 INFO: rcv=6612 miss=5 boot=6 per=998 m_hop=9 snr=27dBm avg_snr=31dBm
1521740926.584027,7,7,r,7   663 INFO: rcv=6611 miss=5 boot=6 per=998 m_hop=9 snr=37dBm avg_snr=31dBm
1521740926.486259,7,7,r,7   663 INFO: rcv=6610 miss=5 boot=6 per=998 m_hop=9 snr=31dBm avg_snr=31dBm
1521740926.3802118,7,7,r,7   662 INFO: rcv=6609 miss=5 boot=6 per=999 m_hop=9 snr=37dBm avg_snr=31dBm
1521740926.28022,7,7,r,7   662 INFO: rcv=6608 miss=5 boot=6 per=999 m_hop=9 snr=28dBm avg_snr=31dBm
1521740926.180253,7,7,r,7   662 INFO: rcv=6607 miss=5 boot=6 per=999 m_hop=9 snr=38dBm avg_snr=31dBm
1521740926.080245,7,7,r,7   662 INFO: rcv=6606 miss=5 boot=6 per=999 m_hop=9 snr=33dBm avg_snr=31dBm
1521740925.980211,7,7,r,7   662 INFO: rcv=6605 miss=5 boot=6 per=999 m_hop=9 snr=35dBm avg_snr=31dBm
1521740925.880258,7,7,r,7   662 INFO: rcv=6604 miss=5 boot=6 per=999 m_hop=9 snr=30dBm avg_snr=31dBm
1521740925.780602,7,7,r,7   662 INFO: rcv=6603 miss=5 boot=6 per=999 m_hop=9 snr=41dBm avg_snr=31dBm
