# timestamp,observer_id,node_id,direction,output
1521740766.18055,8,8,r,8   502 INFO: rcv=5016 miss=0 boot=1 per=55 m_hop=2 snr=23dBm avg_snr=26dBm
1521740766.080338,8,8,r,8   502 INFO: rcv=5015 miss=0 boot=1 per=55 m_hop=2 snr=24dBm avg_snr=26dBm
1521740765.980323,8,8,r,8   502 INFO: rcv=5014 miss=0 boot=1 per=55 m_hop=2 snr=23dBm avg_snr=26dBm
1521740765.880532,8,8,r,8   502 INFO: rcv=5013 miss=0 boot=1 per=55 m_hop=2 snr=23dBm avg_snr=26dBm
1521740765.780301,8,8,r,8   502 INFO: rcv=5012 miss=0 boot=1 per=55 m_hop=2 snr=26dBm avg_snr=26dBm
1521740765.680334,8,8,r,8   502 INFO: rcv=5011 miss=0 boot=1 per=55 m_hop=2 snr=27dBm avg_snr=26dBm
1521740765.580292,8,8,r,8   502 INFO: rcv=5010 miss=0 boot=1 per=55 m_hop=2 snr=26dBm avg_snr=26dBm
1521740765.480345,8,8,r,8   502 INFO: rcv=5009 miss=0 boot=1 per=55 m_hop=2 snr=25dBm avg_snr=26dBm
1521740765.381443,8,8,r,8   501 INFO: rcv=5008 miss=0 boot=1 per=55 m_hop=2 snr=28dBm avg_snr=26dBm
1521740765.280323,8,8,r,8   501 INFO: rcv=5007 miss=0 boot=1 per=55 m_hop=2 snr=25dBm avg_snr=26dBm
1521740765.180341,8,8,r,8   501 INFO: rcv=5006 miss=0 boot=1 per=55 m_hop=2 snr=28dBm avg_snr=26dBm
1521740765.080636,8,8,r,8   501 INFO: rcv=5005 miss=0 boot=1 per=55 m_hop=2 snr=26dBm avg_snr=26dBm
1521740764.980526,8,8,r,8   501 INFO: rcv=5004 miss=0 boot=1 per=55 m_hop=2 snr=32dBm avg_snr=26dBm
1521740764.880554,8,8,r,8   501 INFO: rcv=5003 miss=0 boot=1 per=55 m_hop=2 snr=29dBm avg_snr=26dBm
1521740764.780287,8,8,r,8   501 INFO: rcv=5002 miss=0 boot=1 per=55 m_hop=2 snr=28dBm avg_snr=26dBm
1521740764.680311,8,8,r,8   501 INFO: rcv=5001 miss=0 boot=1 per=55 m_hop=2 snr=28dBm avg_snr=26dBm
1521740764.580291,8,8,r,8   501 INFO: rcv=5000 miss=0 boot=1 per=55 m_hop=2 snr=27dBm avg_snr=26dBm
1521740764.4803028,8,8,r,8   501 INFO: rcv=4999 miss=0 boot=1 per=55 m_hop=2 snr=27dBm avg_snr=26dBm
1521740764.381006,8,8,r,8   500 INFO: rcv=4998 miss=0 boot=1 per=55 m_hop=2 snr=24dBm avg_snr=26dBm
1521740764.280281,8,8,r,8   500 INFO: rcv=4997 miss=0 boot=1 per=55 m_hop=2 snr=31dBm avg_snr=26dBm
1521740764.180294,8,8,r,8   500 INFO: rcv=4996 miss=0 boot=1 per=55 m_hop=2 snr=24dBm avg_snr=26dBm
1521740764.080302,8,8,r,8   500 INFO: rcv=4995 miss=0 boot=1 per=55 m_hop=2 snr=25dBm avg_snr=26dBm
1521740763.980273,8,8,r,8   500 INFO: rcv=4994 miss=0 boot=1 per=55 m_hop=2 snr=25dBm avg_snr=26dBm
1521740763.880531,8,8,r,8   500 INFO: rcv=4993 miss=0 boot=1 per=55 m_hop=2 snr=24dBm avg_snr=26dBm
1521740763.780308,8,8,r,8   500 INFO: rcv=4992 miss=0 boot=1 per=55 m_hop=2 snr=27dBm avg_snr=26dBm
1521740763.680263,8,8,r,8   500 INFO: rcv=4991 miss=0 boot=1 per=55 m_hop=2 snr=28dBm avg_snr=26dBm
1521740763.580828,8,8,r,8   500 INFO: rcv=4990 miss=0 boot=1 per=55 m_hop=2 snr=25dBm avg_snr=26dBm
1521740763.4802618,8,8,r,8   500 INFO: rcv=4989 miss=0 boot=1 per=55 m_hop=2 snr=26dBm avg_snr=26dBm
1521740763.380498,8,8,r,8   499 INFO: rcv=4988 miss=0 boot=1 per=55 m_hop=2 snr=25dBm avg_snr=26dBm
1521740763.280272,8,8,r,8   499 INFO: rcv=4987 miss=0 boot=1 per=55 m_hop=2 snr=26dBm avg_snr=26dBm
1521740763.180576,8,8,r,8   499 INFO: rcv=4986 miss=0 boot=1 per=55 m_hop=2 snr=29dBm avg_snr=26dBm
1521740763.080267,8,8,r,8   499 INFO: rcv=4985 miss=0 boot=1 per=55 m_hop=2 snr=28dBm avg_snr=26dBm
1521740762.980273,8,8,r,8   499 INFO: rcv=4984 miss=0 boot=1 per=54 m_hop=2 snr=24dBm avg_snr=26dBm
1521740762.880517,8,8,r,8   499 INFO: rcv=4983 miss=0 boot=1 per=54 m_hop=2 snr=32dBm avg_snr=26dBm
1521740762.780262,8,8,r,8   499 INFO: rcv=4982 miss=0 boot=1 per=54 m_hop=2 snr=26dBm avg_snr=26dBm
1521740762.680232,8,8,r,8   499 INFO: rcv=4981 miss=0 boot=1 per=54 m_hop=2 snr=23dBm avg_snr=26dBm
1521740762.580245,8,8,r,8   499 INFO: rcv=4980 miss=0 boot=1 per=54 m_hop=2 snr=25dBm avg_snr=26dBm
1521740762.480459,8,8,r,8   499 INFO: rcv=4979 miss=0 boot=1 per=54 m_hop=2 snr=31dBm avg_snr=26dBm
1521740762.384097,8,8,r,8   498 INFO: rcv=4978 miss=0 boot=1 per=54 m_hop=2 snr=26dBm avg_snr=26dBm
1521740762.280349,8,8,r,8   498 INFO: rcv=4977 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740762.180234,8,8,r,8   498 INFO: rcv=4976 miss=0 boot=1 per=54 m_hop=2 snr=24dBm avg_snr=26dBm
1521740762.0804439,8,8,r,8   498 INFO: rcv=4975 miss=0 boot=1 per=54 m_hop=2 snr=25dBm avg_snr=26dBm
1521740761.980226,8,8,r,8   498 INFO: rcv=4974 miss=0 boot=1 per=54 m_hop=2 snr=31dBm avg_snr=26dBm
1521740761.880526,8,8,r,8   498 INFO: rcv=4973 miss=0 boot=1 per=54 m_hop=2 snr=25dBm avg_snr=26dBm
1521740761.780235,8,8,r,8   498 INFO: rcv=4972 miss=0 boot=1 per=55 m_hop=2 snr=27dBm avg_snr=26dBm
1521740761.680208,8,8,r,8   498 INFO: rcv=4971 miss=0 boot=1 per=55 m_hop=2 snr=26dBm avg_snr=26dBm
1521740761.58037,8,8,r,8   498 INFO: rcv=4970 miss=0 boot=1 per=55 m_hop=2 snr=24dBm avg_snr=26dBm
1521740761.480243,8,8,r,8   498 INFO: rcv=4969 miss=0 boot=1 per=55 m_hop=2 snr=21dBm avg_snr=26dBm
1521740761.3813179,8,8,r,8   497 INFO: rcv=4968 miss=0 boot=1 per=55 m_hop=2 snr=28dBm avg_snr=26dBm
1521740761.302483,8,8,r,8   497 INFO: rcv=4967 miss=0 boot=1 per=55 m_hop=2 snr=30dBm avg_snr=26dBm
1521740761.191571,8,8,r,8   497 INFO: rcv=4966 miss=0 boot=1 per=55 m_hop=2 snr=25dBm avg_snr=26dBm
1521740761.092293,8,8,r,8   497 INFO: rcv=4965 miss=0 boot=1 per=55 m_hop=2 snr=25dBm avg_snr=26dBm
1521740760.986553,8,8,r,8   497 INFO: rcv=4964 miss=0 boot=1 per=55 m_hop=2 snr=31dBm avg_snr=26dBm
1521740760.882143,8,8,r,8   497 INFO: rcv=4963 miss=0 boot=1 per=55 m_hop=2 snr=22dBm avg_snr=26dBm
1521740760.7910118,8,8,r,8   497 INFO: rcv=4962 miss=0 boot=1 per=55 m_hop=2 snr=24dBm avg_snr=26dBm
1521740760.6918619,8,8,r,8   497 INFO: rcv=4961 miss=0 boot=1 per=55 m_hop=2 snr=29dBm avg_snr=26dBm
1521740760.58042,8,8,r,8   497 INFO: rcv=4960 miss=0 boot=1 per=55 m_hop=2 snr=24dBm avg_snr=26dBm
1521740760.480448,8,8,r,8   497 INFO: rcv=4959 miss=0 boot=1 per=55 m_hop=2 snr=27dBm avg_snr=26dBm
1521740760.380789,8,8,r,8   496 INFO: rcv=4958 miss=0 boot=1 per=55 m_hop=2 snr=25dBm avg_snr=26dBm
1521740760.28044,8,8,r,8   496 INFO: rcv=4957 miss=0 boot=1 per=54 m_hop=2 snr=25dBm avg_snr=26dBm
1521740760.18053,8,8,r,8   496 INFO: rcv=4956 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740760.080432,8,8,r,8   496 INFO: rcv=4955 miss=0 boot=1 per=54 m_hop=2 snr=36dBm avg_snr=26dBm
1521740759.980449,8,8,r,8   496 INFO: rcv=4954 miss=0 boot=1 per=54 m_hop=2 snr=31dBm avg_snr=26dBm
1521740759.88053,8,8,r,8   496 INFO: rcv=4953 miss=0 boot=1 per=54 m_hop=2 snr=25dBm avg_snr=26dBm
1521740759.780426,8,8,r,8   496 INFO: rcv=4952 miss=0 boot=1 per=54 m_hop=2 snr=24dBm avg_snr=26dBm
1521740759.680423,8,8,r,8   496 INFO: rcv=4951 miss=0 boot=1 per=54 m_hop=2 snr=28dBm avg_snr=26dBm
1521740759.580389,8,8,r,8   496 INFO: rcv=4950 miss=0 boot=1 per=54 m_hop=2 snr=26dBm avg_snr=26dBm
1521740759.480447,8,8,r,8   496 INFO: rcv=4949 miss=0 boot=1 per=54 m_hop=2 snr=28dBm avg_snr=26dBm
1521740759.380738,8,8,r,8   495 INFO: rcv=4948 miss=0 boot=1 per=54 m_hop=2 snr=28dBm avg_snr=26dBm
1521740759.280369,8,8,r,8   495 INFO: rcv=4947 miss=0 boot=1 per=53 m_hop=2 snr=26dBm avg_snr=26dBm
1521740759.180425,8,8,r,8   495 INFO: rcv=4946 miss=0 boot=1 per=53 m_hop=2 snr=25dBm avg_snr=26dBm
1521740759.080425,8,8,r,8   495 INFO: rcv=4945 miss=0 boot=1 per=53 m_hop=2 snr=24dBm avg_snr=26dBm
1521740758.980405,8,8,r,8   495 INFO: rcv=4944 miss=0 boot=1 per=53 m_hop=2 snr=29dBm avg_snr=26dBm
1521740758.8804948,8,8,r,8   495 INFO: rcv=4943 miss=0 boot=1 per=53 m_hop=2 snr=20dBm avg_snr=26dBm
1521740758.7804449,8,8,r,8   495 INFO: rcv=4942 miss=0 boot=1 per=53 m_hop=2 snr=27dBm avg_snr=26dBm
1521740758.680466,8,8,r,8   495 INFO: rcv=4941 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740758.580502,8,8,r,8   495 INFO: rcv=4940 miss=0 boot=1 per=54 m_hop=2 snr=29dBm avg_snr=26dBm
1521740758.480448,8,8,r,8   495 INFO: rcv=4939 miss=0 boot=1 per=54 m_hop=2 snr=22dBm avg_snr=26dBm
1521740758.380768,8,8,r,8   494 INFO: rcv=4938 miss=0 boot=1 per=54 m_hop=2 snr=26dBm avg_snr=26dBm
1521740758.280354,8,8,r,8   494 INFO: rcv=4937 miss=0 boot=1 per=54 m_hop=2 snr=20dBm avg_snr=26dBm
1521740758.18045,8,8,r,8   494 INFO: rcv=4936 miss=0 boot=1 per=54 m_hop=2 snr=23dBm avg_snr=26dBm
1521740758.080447,8,8,r,8   494 INFO: rcv=4935 miss=0 boot=1 per=54 m_hop=2 snr=30dBm avg_snr=26dBm
1521740757.980417,8,8,r,8   494 INFO: rcv=4934 miss=0 boot=1 per=54 m_hop=2 snr=31dBm avg_snr=26dBm
1521740757.880507,8,8,r,8   494 INFO: rcv=4933 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740757.780395,8,8,r,8   494 INFO: rcv=4932 miss=0 boot=1 per=54 m_hop=2 snr=25dBm avg_snr=26dBm
1521740757.680391,8,8,r,8   494 INFO: rcv=4931 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740757.580338,8,8,r,8   494 INFO: rcv=4930 miss=0 boot=1 per=54 m_hop=2 snr=22dBm avg_snr=26dBm
1521740757.480422,8,8,r,8   494 INFO: rcv=4929 miss=0 boot=1 per=54 m_hop=2 snr=21dBm avg_snr=26dBm
1521740757.380729,8,8,r,8   493 INFO: rcv=4928 miss=0 boot=1 per=54 m_hop=2 snr=23dBm avg_snr=26dBm
1521740757.280776,8,8,r,8   493 INFO: rcv=4927 miss=0 boot=1 per=54 m_hop=2 snr=26dBm avg_snr=26dBm
1521740757.180986,8,8,r,8   493 INFO: rcv=4926 miss=0 boot=1 per=54 m_hop=2 snr=26dBm avg_snr=26dBm
1521740757.080427,8,8,r,8   493 INFO: rcv=4925 miss=0 boot=1 per=54 m_hop=2 snr=23dBm avg_snr=26dBm
1521740756.980422,8,8,r,8   493 INFO: rcv=4924 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740756.880708,8,8,r,8   493 INFO: rcv=4923 miss=0 boot=1 per=54 m_hop=2 snr=29dBm avg_snr=26dBm
1521740756.780401,8,8,r,8   493 INFO: rcv=4922 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740756.680418,8,8,r,8   493 INFO: rcv=4921 miss=0 boot=1 per=54 m_hop=2 snr=24dBm avg_snr=26dBm
1521740756.580415,8,8,r,8   493 INFO: rcv=4920 miss=0 boot=1 per=54 m_hop=2 snr=23dBm avg_snr=26dBm
1521740756.480405,8,8,r,8   493 INFO: rcv=4919 miss=0 boot=1 per=54 m_hop=2 snr=24dBm avg_snr=26dBm
1521740756.380712,8,8,r,8   492 INFO: rcv=4918 miss=0 boot=1 per=54 m_hop=2 snr=26dBm avg_snr=26dBm
1521740756.280401,8,8,r,8   492 INFO: rcv=4917 miss=0 boot=1 per=54 m_hop=2 snr=21dBm avg_snr=26dBm
1521740756.180413,8,8,r,8   492 INFO: rcv=4916 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740756.080399,8,8,r,8   492 INFO: rcv=4915 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740755.980398,8,8,r,8   492 INFO: rcv=4914 miss=0 boot=1 per=54 m_hop=2 snr=22dBm avg_snr=26dBm
1521740755.880697,8,8,r,8   492 INFO: rcv=4913 miss=0 boot=1 per=54 m_hop=2 snr=23dBm avg_snr=26dBm
1521740755.7803972,8,8,r,8   492 INFO: rcv=4912 miss=0 boot=1 per=54 m_hop=2 snr=26dBm avg_snr=26dBm
1521740755.680376,8,8,r,8   492 INFO: rcv=4911 miss=0 boot=1 per=54 m_hop=2 snr=24dBm avg_snr=26dBm
1521740755.580349,8,8,r,8   492 INFO: rcv=4910 miss=0 boot=1 per=54 m_hop=2 snr=25dBm avg_snr=26dBm
1521740755.480391,8,8,r,8   492 INFO: rcv=4909 miss=0 boot=1 per=54 m_hop=2 snr=24dBm avg_snr=26dBm
1521740755.380738,8,8,r,8   491 INFO: rcv=4908 miss=0 boot=1 per=54 m_hop=2 snr=23dBm avg_snr=26dBm
1521740755.280395,8,8,r,8   491 INFO: rcv=4907 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740755.180425,8,8,r,8   491 INFO: rcv=4906 miss=0 boot=1 per=54 m_hop=2 snr=28dBm avg_snr=26dBm
1521740755.080681,8,8,r,8   491 INFO: rcv=4905 miss=0 boot=1 per=54 m_hop=2 snr=20dBm avg_snr=26dBm
1521740754.98034,8,8,r,8   491 INFO: rcv=4904 miss=0 boot=1 per=54 m_hop=2 snr=23dBm avg_snr=26dBm
1521740754.880666,8,8,r,8   491 INFO: rcv=4903 miss=0 boot=1 per=54 m_hop=2 snr=26dBm avg_snr=26dBm
1521740754.78038,8,8,r,8   491 INFO: rcv=4902 miss=0 boot=1 per=54 m_hop=2 snr=26dBm avg_snr=26dBm
1521740754.680382,8,8,r,8   491 INFO: rcv=4901 miss=0 boot=1 per=54 m_hop=2 snr=25dBm avg_snr=26dBm
1521740754.5803618,8,8,r,8   491 INFO: rcv=4900 miss=0 boot=1 per=54 m_hop=2 snr=28dBm avg_snr=26dBm
1521740754.480387,8,8,r,8   491 INFO: rcv=4899 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740754.380691,8,8,r,8   490 INFO: rcv=4898 miss=0 boot=1 per=54 m_hop=2 snr=26dBm avg_snr=26dBm
1521740754.280369,8,8,r,8   490 INFO: rcv=4897 miss=0 boot=1 per=54 m_hop=2 snr=30dBm avg_snr=26dBm
1521740754.18038,8,8,r,8   490 INFO: rcv=4896 miss=0 boot=1 per=54 m_hop=2 snr=26dBm avg_snr=26dBm
1521740754.0803962,8,8,r,8   490 INFO: rcv=4895 miss=0 boot=1 per=54 m_hop=2 snr=25dBm avg_snr=26dBm
1521740753.980648,8,8,r,8   490 INFO: rcv=4894 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740753.880626,8,8,r,8   490 INFO: rcv=4893 miss=0 boot=1 per=54 m_hop=2 snr=25dBm avg_snr=26dBm
1521740753.780334,8,8,r,8   490 INFO: rcv=4892 miss=0 boot=1 per=54 m_hop=2 snr=22dBm avg_snr=26dBm
1521740753.680366,8,8,r,8   490 INFO: rcv=4891 miss=0 boot=1 per=54 m_hop=2 snr=25dBm avg_snr=26dBm
1521740753.580648,8,8,r,8   490 INFO: rcv=4890 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740753.480366,8,8,r,8   490 INFO: rcv=4889 miss=0 boot=1 per=54 m_hop=2 snr=30dBm avg_snr=26dBm
1521740753.380666,8,8,r,8   489 INFO: rcv=4888 miss=0 boot=1 per=53 m_hop=2 snr=26dBm avg_snr=26dBm
1521740753.28072,8,8,r,8   489 INFO: rcv=4887 miss=0 boot=1 per=53 m_hop=2 snr=28dBm avg_snr=26dBm
1521740753.180392,8,8,r,8   489 INFO: rcv=4886 miss=0 boot=1 per=53 m_hop=2 snr=36dBm avg_snr=26dBm
1521740753.080363,8,8,r,8   489 INFO: rcv=4885 miss=0 boot=1 per=53 m_hop=2 snr=28dBm avg_snr=26dBm
1521740752.980362,8,8,r,8   489 INFO: rcv=4884 miss=0 boot=1 per=53 m_hop=2 snr=26dBm avg_snr=26dBm
1521740752.880665,8,8,r,8   489 INFO: rcv=4883 miss=0 boot=1 per=53 m_hop=2 snr=28dBm avg_snr=26dBm
1521740752.78034,8,8,r,8   489 INFO: rcv=4882 miss=0 boot=1 per=53 m_hop=2 snr=26dBm avg_snr=26dBm
1521740752.680355,8,8,r,8   489 INFO: rcv=4881 miss=0 boot=1 per=53 m_hop=2 snr=23dBm avg_snr=26dBm
1521740752.580365,8,8,r,8   489 INFO: rcv=4880 miss=0 boot=1 per=53 m_hop=2 snr=26dBm avg_snr=26dBm
1521740752.483058,8,8,r,8   489 INFO: rcv=4879 miss=0 boot=1 per=54 m_hop=2 snr=22dBm avg_snr=26dBm
1521740752.380568,8,8,r,8   488 INFO: rcv=4878 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740752.280363,8,8,r,8   488 INFO: rcv=4877 miss=0 boot=1 per=54 m_hop=2 snr=28dBm avg_snr=26dBm
1521740752.180599,8,8,r,8   488 INFO: rcv=4876 miss=0 boot=1 per=54 m_hop=2 snr=30dBm avg_snr=26dBm
1521740752.080615,8,8,r,8   488 INFO: rcv=4875 miss=0 boot=1 per=54 m_hop=2 snr=26dBm avg_snr=26dBm
1521740751.980549,8,8,r,8   488 INFO: rcv=4874 miss=0 boot=1 per=54 m_hop=2 snr=29dBm avg_snr=26dBm
1521740751.8806,8,8,r,8   488 INFO: rcv=4873 miss=0 boot=1 per=54 m_hop=2 snr=28dBm avg_snr=26dBm
1521740751.780323,8,8,r,8   488 INFO: rcv=4872 miss=0 boot=1 per=54 m_hop=2 snr=25dBm avg_snr=26dBm
1521740751.6805868,8,8,r,8   488 INFO: rcv=4871 miss=0 boot=1 per=54 m_hop=2 snr=28dBm avg_snr=26dBm
1521740751.580677,8,8,r,8   488 INFO: rcv=4870 miss=0 boot=1 per=54 m_hop=2 snr=23dBm avg_snr=26dBm
1521740751.481559,8,8,r,8   488 INFO: rcv=4869 miss=0 boot=1 per=54 m_hop=2 snr=24dBm avg_snr=26dBm
1521740751.380652,8,8,r,8   487 INFO: rcv=4868 miss=0 boot=1 per=54 m_hop=2 snr=29dBm avg_snr=26dBm
1521740751.2805939,8,8,r,8   487 INFO: rcv=4867 miss=0 boot=1 per=54 m_hop=2 snr=29dBm avg_snr=26dBm
1521740751.1806018,8,8,r,8   487 INFO: rcv=4866 miss=0 boot=1 per=54 m_hop=2 snr=25dBm avg_snr=26dBm
1521740751.080605,8,8,r,8   487 INFO: rcv=4865 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740750.980581,8,8,r,8   487 INFO: rcv=4864 miss=0 boot=1 per=54 m_hop=2 snr=25dBm avg_snr=26dBm
1521740750.880578,8,8,r,8   487 INFO: rcv=4863 miss=0 boot=1 per=54 m_hop=2 snr=26dBm avg_snr=26dBm
1521740750.780297,8,8,r,8   487 INFO: rcv=4862 miss=0 boot=1 per=54 m_hop=2 snr=30dBm avg_snr=26dBm
1521740750.680532,8,8,r,8   487 INFO: rcv=4861 miss=0 boot=1 per=54 m_hop=2 snr=23dBm avg_snr=26dBm
1521740750.5805712,8,8,r,8   487 INFO: rcv=4860 miss=0 boot=1 per=54 m_hop=2 snr=23dBm avg_snr=26dBm
1521740750.4806778,8,8,r,8   487 INFO: rcv=4859 miss=0 boot=1 per=54 m_hop=2 snr=26dBm avg_snr=26dBm
1521740750.380573,8,8,r,8   486 INFO: rcv=4858 miss=0 boot=1 per=54 m_hop=2 snr=24dBm avg_snr=26dBm
1521740750.280591,8,8,r,8   486 INFO: rcv=4857 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740750.180577,8,8,r,8   486 INFO: rcv=4856 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740750.080576,8,8,r,8   486 INFO: rcv=4855 miss=0 boot=1 per=54 m_hop=2 snr=23dBm avg_snr=26dBm
1521740749.980659,8,8,r,8   486 INFO: rcv=4854 miss=0 boot=1 per=54 m_hop=2 snr=29dBm avg_snr=26dBm
1521740749.880568,8,8,r,8   486 INFO: rcv=4853 miss=0 boot=1 per=54 m_hop=2 snr=26dBm avg_snr=26dBm
1521740749.780507,8,8,r,8   486 INFO: rcv=4852 miss=0 boot=1 per=54 m_hop=2 snr=21dBm avg_snr=26dBm
1521740749.6805,8,8,r,8   486 INFO: rcv=4851 miss=0 boot=1 per=54 m_hop=2 snr=22dBm avg_snr=26dBm
1521740749.580498,8,8,r,8   486 INFO: rcv=4850 miss=0 boot=1 per=54 m_hop=2 snr=25dBm avg_snr=26dBm
1521740749.480638,8,8,r,8   486 INFO: rcv=4849 miss=0 boot=1 per=54 m_hop=2 snr=20dBm avg_snr=26dBm
1521740749.380491,8,8,r,8   485 INFO: rcv=4848 miss=0 boot=1 per=54 m_hop=2 snr=30dBm avg_snr=26dBm
1521740749.280541,8,8,r,8   485 INFO: rcv=4847 miss=0 boot=1 per=54 m_hop=2 snr=30dBm avg_snr=26dBm
1521740749.180552,8,8,r,8   485 INFO: rcv=4846 miss=0 boot=1 per=54 m_hop=2 snr=22dBm avg_snr=26dBm
1521740749.080616,8,8,r,8   485 INFO: rcv=4845 miss=0 boot=1 per=54 m_hop=2 snr=29dBm avg_snr=26dBm
1521740748.980515,8,8,r,8   485 INFO: rcv=4844 miss=0 boot=1 per=54 m_hop=2 snr=26dBm avg_snr=26dBm
1521740748.880568,8,8,r,8   485 INFO: rcv=4843 miss=0 boot=1 per=54 m_hop=2 snr=24dBm avg_snr=26dBm
1521740748.780535,8,8,r,8   485 INFO: rcv=4842 miss=0 boot=1 per=54 m_hop=2 snr=22dBm avg_snr=26dBm
1521740748.68053,8,8,r,8   485 INFO: rcv=4841 miss=0 boot=1 per=54 m_hop=2 snr=25dBm avg_snr=26dBm
1521740748.580542,8,8,r,8   485 INFO: rcv=4840 miss=0 boot=1 per=54 m_hop=2 snr=21dBm avg_snr=26dBm
1521740748.480638,8,8,r,8   485 INFO: rcv=4839 miss=0 boot=1 per=54 m_hop=2 snr=22dBm avg_snr=26dBm
1521740748.380523,8,8,r,8   484 INFO: rcv=4838 miss=0 boot=1 per=54 m_hop=2 snr=31dBm avg_snr=26dBm
1521740748.280518,8,8,r,8   484 INFO: rcv=4837 miss=0 boot=1 per=54 m_hop=2 snr=26dBm avg_snr=26dBm
1521740748.180509,8,8,r,8   484 INFO: rcv=4836 miss=0 boot=1 per=54 m_hop=2 snr=20dBm avg_snr=26dBm
1521740748.080503,8,8,r,8   484 INFO: rcv=4835 miss=0 boot=1 per=54 m_hop=2 snr=23dBm avg_snr=26dBm
1521740747.980511,8,8,r,8   484 INFO: rcv=4834 miss=0 boot=1 per=54 m_hop=2 snr=23dBm avg_snr=26dBm
1521740747.880569,8,8,r,8   484 INFO: rcv=4833 miss=0 boot=1 per=54 m_hop=2 snr=26dBm avg_snr=26dBm
1521740747.780596,8,8,r,8   484 INFO: rcv=4832 miss=0 boot=1 per=54 m_hop=2 snr=24dBm avg_snr=26dBm
1521740747.6805,8,8,r,8   484 INFO: rcv=4831 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740747.580252,8,8,r,8   484 INFO: rcv=4830 miss=0 boot=1 per=54 m_hop=2 snr=23dBm avg_snr=26dBm
1521740747.480601,8,8,r,8   484 INFO: rcv=4829 miss=0 boot=1 per=54 m_hop=2 snr=24dBm avg_snr=26dBm
1521740747.380485,8,8,r,8   483 INFO: rcv=4828 miss=0 boot=1 per=54 m_hop=2 snr=24dBm avg_snr=26dBm
1521740747.280514,8,8,r,8   483 INFO: rcv=4827 miss=0 boot=1 per=54 m_hop=2 snr=24dBm avg_snr=26dBm
1521740747.180507,8,8,r,8   483 INFO: rcv=4826 miss=0 boot=1 per=54 m_hop=2 snr=23dBm avg_snr=26dBm
1521740747.080492,8,8,r,8   483 INFO: rcv=4825 miss=0 boot=1 per=54 m_hop=2 snr=25dBm avg_snr=26dBm
1521740746.980494,8,8,r,8   483 INFO: rcv=4824 miss=0 boot=1 per=54 m_hop=2 snr=31dBm avg_snr=26dBm
1521740746.880553,8,8,r,8   483 INFO: rcv=4823 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740746.780483,8,8,r,8   483 INFO: rcv=4822 miss=0 boot=1 per=54 m_hop=2 snr=28dBm avg_snr=26dBm
1521740746.680469,8,8,r,8   483 INFO: rcv=4821 miss=0 boot=1 per=54 m_hop=2 snr=17dBm avg_snr=26dBm
1521740746.580477,8,8,r,8   483 INFO: rcv=4820 miss=0 boot=1 per=54 m_hop=2 snr=27dBm avg_snr=26dBm
1521740746.480631,8,8,r,8   483 INFO: rcv=4819 miss=0 boot=1 per=54 m_hop=2 snr=28dBm avg_snr=26dBm
1521740746.380606,8,8,r,8   482 INFO: rcv=4818 miss=0 boot=1 per=54 m_hop=2 snr=17dBm avg_snr=26dBm
1521740746.280489,8,8,r,8   482 INFO: rcv=4817 miss=0 boot=1 per=54 m_hop=2 snr=25dBm avg_snr=26dBm
1521740746.18063,8,8,r,8   482 INFO: rcv=4816 miss=0 boot=1 per=54 m_hop=2 snr=24dBm avg_snr=26dBm
1521740746.082779,8,8,r,8   482 INFO: rcv=4815 miss=0 boot=1 per=54 m_hop=2 snr=28dBm avg_snr=26dBm
1521740745.980458,8,8,r,8   482 INFO: rcv=4814 miss=0 boot=1 per=54 m_hop=2 snr=23dBm avg_snr=26dBm
1521740745.880569,8,8,r,8   482 INFO: rcv=4813 miss=0 boot=1 per=54 m_hop=2 snr=24dBm avg_snr=26dBm
1521740745.7804859,8,8,r,8   482 INFO: rcv=4812 miss=0 boot=1 per=54 m_hop=2 snr=23dBm avg_snr=26dBm
