# timestamp,observer_id,node_id,direction,output
1521675326.165988,13,13,r,1   673 INFO: packet sent
1521675326.085546,13,13,r,1   673 INFO: packet sent
1521675325.985291,13,13,r,1   673 INFO: packet sent
1521675325.866816,13,13,r,1   673 INFO: packet sent
1521675325.7852929,13,13,r,1   673 INFO: packet sent
1521675325.685333,13,13,r,1   673 INFO: packet sent
1521675325.5857,13,13,r,1   673 INFO: packet sent
1521675325.4853039,13,13,r,1   673 INFO: packet sent
1521675325.3662539,13,13,r,1   672 INFO: packet sent
1521675325.28705,13,13,r,1   672 INFO: packet sent
1521675325.185322,13,13,r,1   672 INFO: packet sent
1521675325.085272,13,13,r,1   672 INFO: packet sent
1521675324.966819,13,13,r,1   672 INFO: packet sent
1521675324.8668,13,13,r,1   672 INFO: packet sent
1521675324.785511,13,13,r,1   672 INFO: packet sent
1521675324.685319,13,13,r,1   672 INFO: packet sent
1521675324.566139,13,13,r,1   672 INFO: packet sent
1521675324.485301,13,13,r,1   672 INFO: packet sent
1521675324.366755,13,13,r,1   671 INFO: packet sent
1521675324.268203,13,13,r,1   671 INFO: packet sent
1521675324.185297,13,13,r,1   671 INFO: packet sent
1521675324.066207,13,13,r,1   671 INFO: packet sent
1521675323.985512,13,13,r,1   671 INFO: packet sent
1521675323.866282,13,13,r,1   671 INFO: packet sent
1521675323.785532,13,13,r,1   671 INFO: packet sent
1521675323.678071,13,13,r,1   671 INFO: packet sent
1521675323.585839,13,13,r,1   671 INFO: packet sent
1521675323.4855509,13,13,r,1   671 INFO: packet sent
1521675323.385536,13,13,r,1   670 INFO: packet sent
1521675323.285666,13,13,r,1   670 INFO: packet sent
1521675323.185525,13,13,r,1   670 INFO: packet sent
1521675323.085488,13,13,r,1   670 INFO: packet sent
1521675322.9855368,13,13,r,1   670 INFO: packet sent
1521675322.866832,13,13,r,1   670 INFO: packet sent
1521675322.785557,13,13,r,1   670 INFO: packet sent
1521675322.685551,13,13,r,1   670 INFO: packet sent
1521675322.585622,13,13,r,1   670 INFO: packet sent
1521675322.485538,13,13,r,1   670 INFO: packet sent
1521675322.385479,13,13,r,1   669 INFO: packet sent
1521675322.285682,13,13,r,1   669 INFO: packet sent
1521675322.18552,13,13,r,1   669 INFO: packet sent
1521675322.085493,13,13,r,1   669 INFO: packet sent
1521675321.985498,13,13,r,1   669 INFO: packet sent
1521675321.866683,13,13,r,1   669 INFO: packet sent
1521675321.785464,13,13,r,1   669 INFO: packet sent
1521675321.685498,13,13,r,1   669 INFO: packet sent
1521675321.585817,13,13,r,1   669 INFO: packet sent
1521675321.486114,13,13,r,1   669 INFO: packet sent
1521675321.366763,13,13,r,1   668 INFO: packet sent
1521675321.2856288,13,13,r,1   668 INFO: packet sent
1521675321.185492,13,13,r,1   668 INFO: packet sent
1521675321.085445,13,13,r,1   668 INFO: packet sent
1521675320.985455,13,13,r,1   668 INFO: packet sent
1521675320.866724,13,13,r,1   668 INFO: packet sent
1521675320.7854538,13,13,r,1   668 INFO: packet sent
1521675320.685472,13,13,r,1   668 INFO: packet sent
1521675320.585685,13,13,r,1   668 INFO: packet sent
1521675320.485441,13,13,r,1   668 INFO: packet sent
1521675320.385466,13,13,r,1   667 INFO: packet sent
1521675320.2677288,13,13,r,1   667 INFO: packet sent
1521675320.166125,13,13,r,1   667 INFO: packet sent
1521675320.085427,13,13,r,1   667 INFO: packet sent
1521675319.985496,13,13,r,1   667 INFO: packet sent
1521675319.8667052,13,13,r,1   667 INFO: packet sent
1521675319.7852259,13,13,r,1   667 INFO: packet sent
1521675319.666693,13,13,r,1   667 INFO: packet sent
1521675319.57077,13,13,r,1   667 INFO: packet sent
1521675319.466116,13,13,r,1   667 INFO: packet sent
1521675319.385454,13,13,r,1   666 INFO: packet sent
1521675319.266647,13,13,r,1   666 INFO: packet sent
1521675319.1854188,13,13,r,1   666 INFO: packet sent
1521675319.066128,13,13,r,1   666 INFO: packet sent
1521675318.985436,13,13,r,1   666 INFO: packet sent
1521675318.8662028,13,13,r,1   666 INFO: packet sent
1521675318.766108,13,13,r,1   666 INFO: packet sent
1521675318.685451,13,13,r,1   666 INFO: packet sent
1521675318.5660882,13,13,r,1   666 INFO: packet sent
1521675318.485431,13,13,r,1   666 INFO: packet sent
1521675318.36663,13,13,r,1   665 INFO: packet sent
1521675318.266638,13,13,r,1   665 INFO: packet sent
1521675318.166098,13,13,r,1   665 INFO: packet sent
1521675318.085442,13,13,r,1   665 INFO: packet sent
1521675317.966074,13,13,r,1   665 INFO: packet sent
1521675317.866803,13,13,r,1   665 INFO: packet sent
1521675317.7854302,13,13,r,1   665 INFO: packet sent
1521675317.666544,13,13,r,1   665 INFO: packet sent
1521675317.585721,13,13,r,1   665 INFO: packet sent
1521675317.466114,13,13,r,1   665 INFO: packet sent
1521675317.385412,13,13,r,1   664 INFO: packet sent
1521675317.266635,13,13,r,1   664 INFO: packet sent
1521675317.166132,13,13,r,1   664 INFO: packet sent
1521675317.085365,13,13,r,1   664 INFO: packet sent
1521675316.966125,13,13,r,1   664 INFO: packet sent
1521675316.866584,13,13,r,1   664 INFO: packet sent
1521675316.766082,13,13,r,1   664 INFO: packet sent
1521675316.666131,13,13,r,1   664 INFO: packet sent
1521675316.585536,13,13,r,1   664 INFO: packet sent
1521675316.467133,13,13,r,1   664 INFO: packet sent
1521675316.366055,13,13,r,1   663 INFO: packet sent
1521675316.266624,13,13,r,1   663 INFO: packet sent
1521675316.16608,13,13,r,1   663 INFO: packet sent
1521675316.066071,13,13,r,1   663 INFO: packet sent
1521675315.966057,13,13,r,1   663 INFO: packet sent
1521675315.866589,13,13,r,1   663 INFO: packet sent
1521675315.766088,13,13,r,1   663 INFO: packet sent
1521675315.6660519,13,13,r,1   663 INFO: packet sent
1521675315.566066,13,13,r,1   663 INFO: packet sent
1521675315.466074,13,13,r,1   663 INFO: packet sent
1521675315.3666608,13,13,r,1   662 INFO: packet sent
1521675315.266623,13,13,r,1   662 INFO: packet sent
1521675315.166047,13,13,r,1   662 INFO: packet sent
1521675315.066062,13,13,r,1   662 INFO: packet sent
1521675314.966696,13,13,r,1   662 INFO: packet sent
1521675314.8665938,13,13,r,1   662 INFO: packet sent
1521675314.766077,13,13,r,1   662 INFO: packet sent
1521675314.6660712,13,13,r,1   662 INFO: packet sent
1521675314.566701,13,13,r,1   662 INFO: packet sent
1521675314.496002,13,13,r,1   662 INFO: packet sent
1521675314.366081,13,13,r,1   661 INFO: packet sent
1521675314.2666368,13,13,r,1   661 INFO: packet sent
1521675314.1660779,13,13,r,1   661 INFO: packet sent
1521675314.0660589,13,13,r,1   661 INFO: packet sent
1521675313.966074,13,13,r,1   661 INFO: packet sent
1521675313.866596,13,13,r,1   661 INFO: packet sent
1521675313.766056,13,13,r,1   661 INFO: packet sent
1521675313.6660779,13,13,r,1   661 INFO: packet sent
1521675313.5660698,13,13,r,1   661 INFO: packet sent
1521675313.466078,13,13,r,1   661 INFO: packet sent
1521675313.366067,13,13,r,1   660 INFO: packet sent
1521675313.266587,13,13,r,1   660 INFO: packet sent
1521675313.166076,13,13,r,1   660 INFO: packet sent
1521675313.06608,13,13,r,1   660 INFO: packet sent
1521675312.9660618,13,13,r,1   660 INFO: packet sent
1521675312.866663,13,13,r,1   660 INFO: packet sent
1521675312.766069,13,13,r,1   660 INFO: packet sent
1521675312.666065,13,13,r,1   660 INFO: packet sent
1521675312.566078,13,13,r,1   660 INFO: packet sent
1521675312.466276,13,13,r,1   660 INFO: packet sent
1521675312.366615,13,13,r,1   659 INFO: packet sent
1521675312.266614,13,13,r,1   659 INFO: packet sent
1521675312.166704,13,13,r,1   659 INFO: packet sent
1521675312.0668712,13,13,r,1   659 INFO: packet sent
1521675311.966068,13,13,r,1   659 INFO: packet sent
1521675311.866591,13,13,r,1   659 INFO: packet sent
1521675311.766057,13,13,r,1   659 INFO: packet sent
1521675311.666913,13,13,r,1   659 INFO: packet sent
1521675311.566051,13,13,r,1   659 INFO: packet sent
1521675311.466707,13,13,r,1   659 INFO: packet sent
1521675311.366055,13,13,r,1   658 INFO: packet sent
1521675311.266606,13,13,r,1   658 INFO: packet sent
1521675311.166028,13,13,r,1   658 INFO: packet sent
1521675311.066056,13,13,r,1   658 INFO: packet sent
1521675310.966247,13,13,r,1   658 INFO: packet sent
1521675310.866563,13,13,r,1   658 INFO: packet sent
1521675310.766036,13,13,r,1   658 INFO: packet sent
1521675310.666033,13,13,r,1   658 INFO: packet sent
1521675310.566246,13,13,r,1   658 INFO: packet sent
1521675310.466243,13,13,r,1   658 INFO: packet sent
1521675310.36603,13,13,r,1   657 INFO: packet sent
1521675310.266608,13,13,r,1   657 INFO: packet sent
1521675310.1662939,13,13,r,1   657 INFO: packet sent
1521675310.066293,13,13,r,1   657 INFO: packet sent
1521675309.966609,13,13,r,1   657 INFO: packet sent
1521675309.8665528,13,13,r,1   657 INFO: packet sent
1521675309.766247,13,13,r,1   657 INFO: packet sent
1521675309.666275,13,13,r,1   657 INFO: packet sent
1521675309.566257,13,13,r,1   657 INFO: packet sent
1521675309.466308,13,13,r,1   657 INFO: packet sent
1521675309.366277,13,13,r,1   656 INFO: packet sent
1521675309.266599,13,13,r,1   656 INFO: packet sent
1521675309.166651,13,13,r,1   656 INFO: packet sent
1521675309.066282,13,13,r,1   656 INFO: packet sent
1521675308.9665,13,13,r,1   656 INFO: packet sent
1521675308.866539,13,13,r,1   656 INFO: packet sent
1521675308.766264,13,13,r,1   656 INFO: packet sent
1521675308.66626,13,13,r,1   656 INFO: packet sent
1521675308.566195,13,13,r,1   656 INFO: packet sent
1521675308.46597,13,13,r,1   656 INFO: packet sent
1521675308.366264,13,13,r,1   655 INFO: packet sent
1521675308.266639,13,13,r,1   655 INFO: packet sent
1521675308.167339,13,13,r,1   655 INFO: packet sent
1521675308.067763,13,13,r,1   655 INFO: packet sent
1521675307.966258,13,13,r,1   655 INFO: packet sent
1521675307.8666642,13,13,r,1   655 INFO: packet sent
1521675307.7662618,13,13,r,1   655 INFO: packet sent
1521675307.666215,13,13,r,1   655 INFO: packet sent
1521675307.566256,13,13,r,1   655 INFO: packet sent
1521675307.466289,13,13,r,1   655 INFO: packet sent
1521675307.3662288,13,13,r,1   654 INFO: packet sent
1521675307.266632,13,13,r,1   654 INFO: packet sent
1521675307.1662788,13,13,r,1   654 INFO: packet sent
1521675307.066284,13,13,r,1   654 INFO: packet sent
1521675306.9662788,13,13,r,1   654 INFO: packet sent
1521675306.866581,13,13,r,1   654 INFO: packet sent
1521675306.766273,13,13,r,1   654 INFO: packet sent
1521675306.666251,13,13,r,1   654 INFO: packet sent
1521675306.566251,13,13,r,1   654 INFO: packet sent
1521675306.4673529,13,13,r,1   654 INFO: packet sent
1521675306.366241,13,13,r,1   653 INFO: packet sent
1521675306.266628,13,13,r,1   653 INFO: packet sent
1521675306.16662,13,13,r,1   653 INFO: packet sent
1521675306.0662599,13,13,r,1   653 INFO: packet sent
1521675305.966263,13,13,r,1   653 INFO: packet sent
1521675305.866535,13,13,r,1   653 INFO: packet sent
1521675305.766272,13,13,r,1   653 INFO: packet sent
1521675305.666748,13,13,r,1   653 INFO: packet sent
1521675305.5662339,13,13,r,1   653 INFO: packet sent
1521675305.4662552,13,13,r,1   653 INFO: packet sent
1521675305.366252,13,13,r,1   652 INFO: packet sent
1521675305.266604,13,13,r,1   652 INFO: packet sent
1521675305.1662712,13,13,r,1   652 INFO: packet sent
1521675305.066025,13,13,r,1   652 INFO: packet sent
1521675304.966269,13,13,r,1   652 INFO: packet sent
1521675304.8682768,13,13,r,1   652 INFO: packet sent
1521675304.766621,13,13,r,1   652 INFO: packet sent
1521675304.666023,13,13,r,1   652 INFO: packet sent
1521675304.5666368,13,13,r,1   652 INFO: packet sent
1521675304.466222,13,13,r,1   652 INFO: packet sent
1521675304.372843,13,13,r,1   651 INFO: packet sent
1521675304.266494,13,13,r,1   651 INFO: packet sent
1521675304.166615,13,13,r,1   651 INFO: packet sent
1521675304.066231,13,13,r,1   651 INFO: packet sent
1521675303.966264,13,13,r,1   651 INFO: packet sent
1521675303.866656,13,13,r,1   651 INFO: packet sent
1521675303.78551,13,13,r,1   651 INFO: packet sent
1521675303.6662529,13,13,r,1   651 INFO: packet sent
1521675303.566252,13,13,r,1   651 INFO: packet sent
1521675303.466269,13,13,r,1   651 INFO: packet sent
1521675303.3662438,13,13,r,1   650 INFO: packet sent
1521675303.266622,13,13,r,1   650 INFO: packet sent
1521675303.166284,13,13,r,1   650 INFO: packet sent
1521675303.066288,13,13,r,1   650 INFO: packet sent
1521675302.966273,13,13,r,1   650 INFO: packet sent
1521675302.866888,13,13,r,1   650 INFO: packet sent
1521675302.7662392,13,13,r,1   650 INFO: packet sent
1521675302.666258,13,13,r,1   650 INFO: packet sent
1521675302.566277,13,13,r,1   650 INFO: packet sent
1521675302.46624,13,13,r,1   650 INFO: packet sent
1521675302.366945,13,13,r,1   649 INFO: packet sent
1521675302.266572,13,13,r,1   649 INFO: packet sent
1521675302.166239,13,13,r,1   649 INFO: packet sent
1521675302.066255,13,13,r,1   649 INFO: packet sent
1521675301.9669259,13,13,r,1   649 INFO: packet sent
1521675301.8678892,13,13,r,1   649 INFO: packet sent
1521675301.766246,13,13,r,1   649 INFO: packet sent
1521675301.666218,13,13,r,1   649 INFO: packet sent
1521675301.566267,13,13,r,1   649 INFO: packet sent
1521675301.466295,13,13,r,1   649 INFO: packet sent
1521675301.366749,13,13,r,1   648 INFO: packet sent
1521675301.269498,13,13,r,1   648 INFO: packet sent
1521675301.173626,13,13,r,1   648 INFO: packet sent
1521675301.082448,13,13,r,1   648 INFO: packet sent
1521675300.977509,13,13,r,1   648 INFO: packet sent
1521675300.896702,13,13,r,1   648 INFO: packet sent
1521675300.784864,13,13,r,1   648 INFO: packet sent
1521675300.728182,13,13,r,1   648 INFO: packet sent
1521675300.633356,13,13,r,1   648 INFO: packet sent
1521675300.474309,13,13,r,1   648 INFO: packet sent
1521675300.366172,13,13,r,1   647 INFO: packet sent
1521675300.2666109,13,13,r,1   647 INFO: packet sent
1521675300.1666212,13,13,r,1   647 INFO: packet sent
1521675300.066565,13,13,r,1   647 INFO: packet sent
1521675299.966229,13,13,r,1   647 INFO: packet sent
1521675299.8662848,13,13,r,1   647 INFO: packet sent
1521675299.766246,13,13,r,1   647 INFO: packet sent
1521675299.666171,13,13,r,1   647 INFO: packet sent
1521675299.566663,13,13,r,1   647 INFO: packet sent
1521675299.466593,13,13,r,1   647 INFO: packet sent
1521675299.366581,13,13,r,1   646 INFO: packet sent
1521675299.266551,13,13,r,1   646 INFO: packet sent
1521675299.166193,13,13,r,1   646 INFO: packet sent
1521675299.0661962,13,13,r,1   646 INFO: packet sent
1521675298.985462,13,13,r,1   646 INFO: packet sent
1521675298.866266,13,13,r,1   646 INFO: packet sent
1521675298.766216,13,13,r,1   646 INFO: packet sent
1521675298.6662052,13,13,r,1   646 INFO: packet sent
1521675298.5665698,13,13,r,1   646 INFO: packet sent
1521675298.4661849,13,13,r,1   646 INFO: packet sent
1521675298.366169,13,13,r,1   645 INFO: packet sent
1521675298.266591,13,13,r,1   645 INFO: packet sent
1521675298.166718,13,13,r,1   645 INFO: packet sent
1521675298.066548,13,13,r,1   645 INFO: packet sent
1521675297.966196,13,13,r,1   645 INFO: packet sent
1521675297.866302,13,13,r,1   645 INFO: packet sent
1521675297.766525,13,13,r,1   645 INFO: packet sent
1521675297.666189,13,13,r,1   645 INFO: packet sent
1521675297.5665529,13,13,r,1   645 INFO: packet sent
1521675297.466156,13,13,r,1   645 INFO: packet sent
1521675297.366153,13,13,r,1   644 INFO: packet sent
1521675297.266608,13,13,r,1   644 INFO: packet sent
1521675297.166181,13,13,r,1   644 INFO: packet sent
1521675297.066536,13,13,r,1   644 INFO: packet sent
1521675296.9661689,13,13,r,1   644 INFO: packet sent
1521675296.866718,13,13,r,1   644 INFO: packet sent
1521675296.766208,13,13,r,1   644 INFO: packet sent
1521675296.666527,13,13,r,1   644 INFO: packet sent
1521675296.5662038,13,13,r,1   644 INFO: packet sent
1521675296.466609,13,13,r,1   644 INFO: packet sent
1521675296.366173,13,13,r,1   643 INFO: packet sent
1521675296.266551,13,13,r,1   643 INFO: packet sent
1521675296.166174,13,13,r,1   643 INFO: packet sent
1521675296.066533,13,13,r,1   643 INFO: packet sent
1521675295.966124,13,13,r,1   643 INFO: packet sent
1521675295.866575,13,13,r,1   643 INFO: packet sent
1521675295.766511,13,13,r,1   643 INFO: packet sent
1521675295.666188,13,13,r,1   643 INFO: packet sent
1521675295.56729,13,13,r,1   643 INFO: packet sent
1521675295.466126,13,13,r,1   643 INFO: packet sent
1521675295.366513,13,13,r,1   642 INFO: packet sent
1521675295.266578,13,13,r,1   642 INFO: packet sent
1521675295.166152,13,13,r,1   642 INFO: packet sent
1521675295.066309,13,13,r,1   642 INFO: packet sent
1521675294.966181,13,13,r,1   642 INFO: packet sent
1521675294.866281,13,13,r,1   642 INFO: packet sent
1521675294.766164,13,13,r,1   642 INFO: packet sent
1521675294.666179,13,13,r,1   642 INFO: packet sent
1521675294.585741,13,13,r,1   642 INFO: packet sent
1521675294.466171,13,13,r,1   642 INFO: packet sent
1521675294.3664892,13,13,r,1   641 INFO: packet sent
1521675294.266581,13,13,r,1   641 INFO: packet sent
1521675294.166167,13,13,r,1   641 INFO: packet sent
1521675294.06617,13,13,r,1   641 INFO: packet sent
1521675293.96631,13,13,r,1   641 INFO: packet sent
1521675293.8662288,13,13,r,1   641 INFO: packet sent
1521675293.766165,13,13,r,1   641 INFO: packet sent
1521675293.666117,13,13,r,1   641 INFO: packet sent
1521675293.566164,13,13,r,1   641 INFO: packet sent
1521675293.466167,13,13,r,1   641 INFO: packet sent
1521675293.366141,13,13,r,1   640 INFO: packet sent
1521675293.266607,13,13,r,1   640 INFO: packet sent
1521675293.166152,13,13,r,1   640 INFO: packet sent
1521675293.085407,13,13,r,1   640 INFO: packet sent
1521675292.9661589,13,13,r,1   640 INFO: packet sent
1521675292.866225,13,13,r,1   640 INFO: packet sent
1521675292.785397,13,13,r,1   640 INFO: packet sent
1521675292.666148,13,13,r,1   640 INFO: packet sent
1521675292.566144,13,13,r,1   640 INFO: packet sent
1521675292.4853618,13,13,r,1   640 INFO: packet sent
1521675292.3662848,13,13,r,1   639 INFO: packet sent
1521675292.266604,13,13,r,1   639 INFO: packet sent
1521675292.166132,13,13,r,1   639 INFO: packet sent
1521675292.085371,13,13,r,1   639 INFO: packet sent
1521675291.9662778,13,13,r,1   639 INFO: packet sent
1521675291.86625,13,13,r,1   639 INFO: packet sent
1521675291.766129,13,13,r,1   639 INFO: packet sent
1521675291.666089,13,13,r,1   639 INFO: packet sent
1521675291.566127,13,13,r,1   639 INFO: packet sent
1521675291.466614,13,13,r,1   639 INFO: packet sent
1521675291.366547,13,13,r,1   638 INFO: packet sent
1521675291.266273,13,13,r,1   638 INFO: packet sent
1521675291.166256,13,13,r,1   638 INFO: packet sent
1521675291.067167,13,13,r,1   638 INFO: packet sent
1521675290.967313,13,13,r,1   638 INFO: packet sent
1521675290.86869,13,13,r,1   638 INFO: packet sent
1521675290.7783349,13,13,r,1   638 INFO: packet sent
1521675290.669626,13,13,r,1   638 INFO: packet sent
1521675290.577467,13,13,r,1   638 INFO: packet sent
1521675290.477333,13,13,r,1   638 INFO: packet sent
1521675290.377295,13,13,r,1   637 INFO: packet sent
1521675290.277363,13,13,r,1   637 INFO: packet sent
1521675290.177186,13,13,r,1   637 INFO: packet sent
1521675290.077342,13,13,r,1   637 INFO: packet sent
1521675289.967555,13,13,r,1   637 INFO: packet sent
1521675289.870646,13,13,r,1   637 INFO: packet sent
1521675289.767283,13,13,r,1   637 INFO: packet sent
1521675289.6691618,13,13,r,1   637 INFO: packet sent
1521675289.566031,13,13,r,1   637 INFO: packet sent
1521675289.46609,13,13,r,1   637 INFO: packet sent
1521675289.366545,13,13,r,1   636 INFO: packet sent
1521675289.266103,13,13,r,1   636 INFO: packet sent
1521675289.166131,13,13,r,1   636 INFO: packet sent
1521675289.085355,13,13,r,1   636 INFO: packet sent
1521675288.9661438,13,13,r,1   636 INFO: packet sent
1521675288.866235,13,13,r,1   636 INFO: packet sent
1521675288.766103,13,13,r,1   636 INFO: packet sent
1521675288.6661,13,13,r,1   636 INFO: packet sent
1521675288.56606,13,13,r,1   636 INFO: packet sent
1521675288.485332,13,13,r,1   636 INFO: packet sent
1521675288.366509,13,13,r,1   635 INFO: packet sent
1521675288.285243,13,13,r,1   635 INFO: packet sent
1521675288.166049,13,13,r,1   635 INFO: packet sent
1521675288.0662632,13,13,r,1   635 INFO: packet sent
1521675287.985271,13,13,r,1   635 INFO: packet sent
1521675287.8663,13,13,r,1   635 INFO: packet sent
1521675287.785547,13,13,r,1   635 INFO: packet sent
1521675287.6660619,13,13,r,1   635 INFO: packet sent
1521675287.566082,13,13,r,1   635 INFO: packet sent
1521675287.466042,13,13,r,1   635 INFO: packet sent
1521675287.366305,13,13,r,1   634 INFO: packet sent
1521675287.2660859,13,13,r,1   634 INFO: packet sent
1521675287.185291,13,13,r,1   634 INFO: packet sent
1521675287.065963,13,13,r,1   634 INFO: packet sent
1521675286.9659839,13,13,r,1   634 INFO: packet sent
1521675286.866252,13,13,r,1   634 INFO: packet sent
1521675286.785533,13,13,r,1   634 INFO: packet sent
1521675286.666064,13,13,r,1   634 INFO: packet sent
1521675286.566097,13,13,r,1   634 INFO: packet sent
1521675286.466506,13,13,r,1   634 INFO: packet sent
1521675286.3661869,13,13,r,1   633 INFO: packet sent
1521675286.2660599,13,13,r,1   633 INFO: packet sent
1521675286.166064,13,13,r,1   633 INFO: packet sent
1521675286.085272,13,13,r,1   633 INFO: packet sent
1521675285.9661179,13,13,r,1   633 INFO: packet sent
1521675285.866251,13,13,r,1   633 INFO: packet sent
1521675285.785264,13,13,r,1   633 INFO: packet sent
1521675285.685174,13,13,r,1   633 INFO: packet sent
1521675285.5859349,13,13,r,1   633 INFO: packet sent
1521675285.485265,13,13,r,1   633 INFO: packet sent
1521675285.36607,13,13,r,1   632 INFO: packet sent
1521675285.285264,13,13,r,1   632 INFO: packet sent
1521675285.1852882,13,13,r,1   632 INFO: packet sent
1521675285.0661259,13,13,r,1   632 INFO: packet sent
1521675284.985518,13,13,r,1   632 INFO: packet sent
1521675284.870282,13,13,r,1   632 INFO: packet sent
1521675284.785222,13,13,r,1   632 INFO: packet sent
1521675284.666058,13,13,r,1   632 INFO: packet sent
1521675284.5669868,13,13,r,1   632 INFO: packet sent
1521675284.4660802,13,13,r,1   632 INFO: packet sent
1521675284.366873,13,13,r,1   631 INFO: packet sent
1521675284.2660382,13,13,r,1   631 INFO: packet sent
1521675284.166107,13,13,r,1   631 INFO: packet sent
1521675284.0661108,13,13,r,1   631 INFO: packet sent
1521675283.985239,13,13,r,1   631 INFO: packet sent
1521675283.867005,13,13,r,1   631 INFO: packet sent
1521675283.785164,13,13,r,1   631 INFO: packet sent
1521675283.700349,13,13,r,1   631 INFO: packet sent
1521675283.586024,13,13,r,1   631 INFO: packet sent
1521675283.4852118,13,13,r,1   631 INFO: packet sent
1521675283.366087,13,13,r,1   630 INFO: packet sent
1521675283.285233,13,13,r,1   630 INFO: packet sent
1521675283.166085,13,13,r,1   630 INFO: packet sent
1521675283.066062,13,13,r,1   630 INFO: packet sent
1521675282.966084,13,13,r,1   630 INFO: packet sent
1521675282.866147,13,13,r,1   630 INFO: packet sent
1521675282.766082,13,13,r,1   630 INFO: packet sent
1521675282.666105,13,13,r,1   630 INFO: packet sent
1521675282.585552,13,13,r,1   630 INFO: packet sent
1521675282.4854472,13,13,r,1   630 INFO: packet sent
1521675282.366843,13,13,r,1   629 INFO: packet sent
1521675282.266042,13,13,r,1   629 INFO: packet sent
1521675282.185158,13,13,r,1   629 INFO: packet sent
1521675282.066072,13,13,r,1   629 INFO: packet sent
1521675281.966073,13,13,r,1   629 INFO: packet sent
1521675281.866132,13,13,r,1   629 INFO: packet sent
1521675281.766062,13,13,r,1   629 INFO: packet sent
1521675281.6660528,13,13,r,1   629 INFO: packet sent
1521675281.586,13,13,r,1   629 INFO: packet sent
1521675281.46685,13,13,r,1   629 INFO: packet sent
1521675281.366082,13,13,r,1   628 INFO: packet sent
1521675281.285511,13,13,r,1   628 INFO: packet sent
1521675281.166878,13,13,r,1   628 INFO: packet sent
1521675281.085191,13,13,r,1   628 INFO: packet sent
1521675280.966056,13,13,r,1   628 INFO: packet sent
1521675280.8661132,13,13,r,1   628 INFO: packet sent
1521675280.766032,13,13,r,1   628 INFO: packet sent
1521675280.666045,13,13,r,1   628 INFO: packet sent
1521675280.566006,13,13,r,1   628 INFO: packet sent
1521675280.466027,13,13,r,1   628 INFO: packet sent
1521675280.366859,13,13,r,1   627 INFO: packet sent
1521675280.266046,13,13,r,1   627 INFO: packet sent
1521675280.185398,13,13,r,1   627 INFO: packet sent
1521675280.08518,13,13,r,1   627 INFO: packet sent
1521675279.966063,13,13,r,1   627 INFO: packet sent
1521675279.8694599,13,13,r,1   627 INFO: packet sent
1521675279.76596,13,13,r,1   627 INFO: packet sent
1521675279.666007,13,13,r,1   627 INFO: packet sent
1521675279.565984,13,13,r,1   627 INFO: packet sent
1521675279.466034,13,13,r,1   627 INFO: packet sent
1521675279.385477,13,13,r,1   626 INFO: packet sent
1521675279.2853868,13,13,r,1   626 INFO: packet sent
1521675279.166019,13,13,r,1   626 INFO: packet sent
1521675279.085156,13,13,r,1   626 INFO: packet sent
1521675278.966016,13,13,r,1   626 INFO: packet sent
1521675278.8661199,13,13,r,1   626 INFO: packet sent
1521675278.785799,13,13,r,1   626 INFO: packet sent
1521675278.685462,13,13,r,1   626 INFO: packet sent
1521675278.58587,13,13,r,1   626 INFO: packet sent
1521675278.48543,13,13,r,1   626 INFO: packet sent
1521675278.366832,13,13,r,1   625 INFO: packet sent
1521675278.266025,13,13,r,1   625 INFO: packet sent
1521675278.166032,13,13,r,1   625 INFO: packet sent
1521675278.065994,13,13,r,1   625 INFO: packet sent
1521675277.966006,13,13,r,1   625 INFO: packet sent
1521675277.866919,13,13,r,1   625 INFO: packet sent
1521675277.785476,13,13,r,1   625 INFO: packet sent
1521675277.666044,13,13,r,1   625 INFO: packet sent
1521675277.586024,13,13,r,1   625 INFO: packet sent
1521675277.485476,13,13,r,1   625 INFO: packet sent
1521675277.366853,13,13,r,1   624 INFO: packet sent
1521675277.26601,13,13,r,1   624 INFO: packet sent
1521675277.166038,13,13,r,1   624 INFO: packet sent
1521675277.085464,13,13,r,1   624 INFO: packet sent
1521675276.965961,13,13,r,1   624 INFO: packet sent
1521675276.866096,13,13,r,1   624 INFO: packet sent
1521675276.785716,13,13,r,1   624 INFO: packet sent
1521675276.685426,13,13,r,1   624 INFO: packet sent
1521675276.565968,13,13,r,1   624 INFO: packet sent
1521675276.46682,13,13,r,1   624 INFO: packet sent
1521675276.365976,13,13,r,1   623 INFO: packet sent
1521675276.285655,13,13,r,1   623 INFO: packet sent
1521675276.165982,13,13,r,1   623 INFO: packet sent
1521675276.065969,13,13,r,1   623 INFO: packet sent
1521675275.965971,13,13,r,1   623 INFO: packet sent
1521675275.866867,13,13,r,1   623 INFO: packet sent
1521675275.765981,13,13,r,1   623 INFO: packet sent
1521675275.6857,13,13,r,1   623 INFO: packet sent
1521675275.565989,13,13,r,1   623 INFO: packet sent
1521675275.465965,13,13,r,1   623 INFO: packet sent
1521675275.385382,13,13,r,1   622 INFO: packet sent
1521675275.285398,13,13,r,1   622 INFO: packet sent
1521675275.166904,13,13,r,1   622 INFO: packet sent
1521675275.065998,13,13,r,1   622 INFO: packet sent
1521675274.985635,13,13,r,1   622 INFO: packet sent
1521675274.867248,13,13,r,1   622 INFO: packet sent
